review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"e91795dc007c8875","e91795dc007c88751097dedc469b0f48cbaa7f5fb496314192a8b64c253c3d69","DISC-G2-A1-LT-L0004","g2/a1/lt|heißen|idx:276|study.comparison[0].example, study.tip, study.sectionAccents|GRAMMAR_AND_TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","heißen|idx:276","study.comparison[0].example, study.tip, study.sectionAccents","Ich heiße Anna. = Mani sauc Anna.","heißen","","{""study.comparison[0].example"":""Ich heiße Anna. = Mane vadinasi Anna."",""study.tip"":""{\""text\"":\""Atmink: Ich heiße... → mano vardas...\""}"",""study.sectionAccents"":""{\""explanation\"":{\""blue\"":[\""heißen\"",\""Ich heiße\"",\""Wie heißt du\""],\""purple\"":[\""reikšti\""]},\""examples\"":[{\""de\"":{\""blue\"":[\""heiße\""]},\""lv\"":{\""purple\"":[\""mano\""]}},{\""de\"":{\""blue\"":[\""heißt\""]},\""lv\"":{\""purple\"":[\""kaip\""]}},{\""de\"":{\""blue\"":[\""heißt\""]},\""lv\"":{\""purple\"":[\""kaip\""]}},{\""de\"":{\""blue\"":[\""heißt\""]},\""lv\"":{\""purple\"":[\""reiškia\""]}}],\""comparison\"":[{\""word\"":{\""green\"":[\""heißen\""]},\""meaning\"":{\""purple\"":[\""reikšti\""]},\""example\"":{\""blue\"":[\""heiße\""]}},{\""word\"":{\""green\"":[\""nennen\""]},\""meaning\"":{},\""example\"":{\""green\"":[\""nennt\""]}},{\""word\"":{\""green\"":[\""bedeuten\""]},\""meaning\"":{\""purple\"":[\""reikšti\""]},\""example\"":{\""yellow\"":[\""bedeutet\"",\""reiškia\""]}},{\""word\"":{\""green\"":[\""rufen\""]},\""meaning\"":{\""purple\"":[\""skambinti\""]},\""example\"":{\""red\"":[\""rufe\""]}},{\""word\"":{\""green\"":[\""anrufen\""]}}],\""tip\"":{\""left\"":{\""blue\"":[\""Ich heiße\""],\""purple\"":[\""mano\""]}},\""important\"":[{\""blue\"":[\""Wie heißt du\""],\""purple\"":[\""kaip\""]},{\""blue\"":[\""Was heißt das\""],\""purple\"":[\""ką tai reiškia\""]}]}""}","{""study.comparison[0].example"":""Ich heiße Anna. = Mane vadinasi Anna."",""study.tip"":""{\""text\"":\""Atmink: Ich heiße... → mano vardas...\""}"",""study.sectionAccents"":""{\""explanation\"":{\""blue\"":[\""heißen\"",\""Ich heiße\"",\""Wie heißt du\""],\""purple\"":[\""reikšti\""]},\""examples\"":[{\""de\"":{\""blue\"":[\""heiße\""]},\""lv\"":{\""purple\"":[\""mano\""]}},{\""de\"":{\""blue\"":[\""heißt\""]},\""lv\"":{\""purple\"":[\""kaip\""]}},{\""de\"":{\""blue\"":[\""heißt\""]},\""lv\"":{\""purple\"":[\""kaip\""]}},{\""de\"":{\""blue\"":[\""heißt\""]},\""lv\"":{\""purple\"":[\""reiškia\""]}}],\""comparison\"":[{\""word\"":{\""green\"":[\""heißen\""]},\""meaning\"":{\""purple\"":[\""reikšti\""]},\""example\"":{\""blue\"":[\""heiße\""]}},{\""word\"":{\""green\"":[\""nennen\""]},\""meaning\"":{},\""example\"":{\""green\"":[\""nennt\""]}},{\""word\"":{\""green\"":[\""bedeuten\""]},\""meaning\"":{\""purple\"":[\""reikšti\""]},\""example\"":{\""yellow\"":[\""bedeutet\"",\""reiškia\""]}},{\""word\"":{\""green\"":[\""rufen\""]},\""meaning\"":{\""purple\"":[\""skambinti\""]},\""example\"":{\""red\"":[\""rufe\""]}},{\""word\"":{\""green\"":[\""anrufen\""]}}],\""tip\"":{\""left\"":{\""blue\"":[\""Ich heiße\""],\""purple\"":[\""mano\""]}},\""important\"":[{\""blue\"":[\""Wie heißt du\""],\""purple\"":[\""kaip\""]},{\""blue\"":[\""Was heißt das\""],\""purple\"":[\""ką tai reiškia\""]}]}""}","PASS","","GRAMMAR_AND_TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta lt kartīte heißen|idx:276, bet study.comparison[0].example, study.tip, study.sectionAccents aptver study.comparison[0].example, study.tip, study.sectionAccents; LV “Ich heiße Anna. = Mani sauc Anna.” un DE “heißen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"ec44d46465b40a63","ec44d46465b40a63218e73675f2f8b84b141fb50fb77b89fdfe8f7e0b387f6cf","DISC-G2-A1-LT-L0006","g2/a1/lt|Kindergarten|idx:315|lv|NON_TARGET_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Kindergarten|idx:315","lv","bērnudārzs","Kindergarten","","vaikų darželis","vaikų darželis","PASS","","NON_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.952); original wrong-language finding is obsolete."
"ef301980f76f686c","ef301980f76f686c6ddd3b7b760aafde24892492b62ee4a28f65be5b3e242641","DISC-G2-A1-LT-L0004","g2/a1/lt|oder|idx:459|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","oder|idx:459","lv","vai • jeb","oder","","ar • arba","ar • arba","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē oder|idx:459; production “ar • arba” pret LV “vai • jeb” un DE “oder”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"f11a4b1e3fe06950","f11a4b1e3fe0695075e4acb59172ad3240b1b696d53348c3d7ccb2b2abc8109c","DISC-G2-A1-LT-L0019","g2/a1/lt|Kaffee|idx:330|lv|NON_TARGET_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Kaffee|idx:330","lv","kafija","Kaffee","","kava","kava","PASS","","NON_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē Kaffee|idx:330; production “kava” pret LV “kafija” un DE “Kaffee”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"f57dd33d86dbcff5","f57dd33d86dbcff599274b48032f6f171c9643a2ede87c179c15537923284fde","DISC-G2-A1-LT-L0003","g2/a1/lt|der|idx:134|lv; study.translation; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","der|idx:134","lv; study.translation; study.important","vīriešu dzimtes noteiktais artikuls","der","","{""lv"":""vyriškosios giminės žymimasis artikelis"",""study.translation"":""vyriškosios giminės žymimasis artikelis"",""study.important"":""[\""A1 lygyje der pirmiausia mokomasi kaip vyriškosios giminės artikelio.\"",\""Įvardžio ir santykinis vartojimas ateina vėliau.\""]""}","{""lv"":""vyriškosios giminės žymimasis artikelis"",""study.translation"":""vyriškosios giminės žymimasis artikelis"",""study.important"":""[\""A1 lygyje der pirmiausia mokomasi kaip vyriškosios giminės artikelio.\"",\""Įvardžio ir santykinis vartojimas ateina vėliau.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta lt kartīte der|idx:134, bet lv; study.translation; study.important aptver lv, study.translation, study.important; LV “vīriešu dzimtes noteiktais artikuls” un DE “der” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"f610dda5886c0582","f610dda5886c05826d613debd2bb15cc6bd72cc2faf23aac54e35da506243d71","DISC-G2-A1-LT-L0013","g2/a1/lt|hundert|idx:289|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","hundert|idx:289","lv","simts","hundert","","šimtas","šimtas","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.924); original wrong-language finding is obsolete."
"f6b16cf9fb0fadff","f6b16cf9fb0fadff384b237b6a99f4c7642562aadaa6e72010a3cfa9f19e96e5","DISC-G2-A1-LT-L0018","g2/a1/lt|Jahr|idx:329|lv|NON_TARGET_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Jahr|idx:329","lv","gads","Jahr","","metai","metai","PASS","","NON_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts lt lauks lv kartītē Jahr|idx:329; production “metai” pret LV “gads” un DE “Jahr”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"f918ad410bc59fec","f918ad410bc59fec82bed180d87489c255584c4cfdce3c247e95f43843d1b46d","DISC-G2-A1-LT-L0003","g2/a1/lt|Besuch|idx:87|lv and study content|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Besuch|idx:87","lv and study content","apmeklējums","Besuch","","{""lv"":""apsilankymas"",""study.translation"":""apsilankymas"",""study.explanation"":""[\""Pagrindinė idėja: der Besuch reiškia apsilankymą, vizitą ar apsilankymo.\"",\""Jei kalbame apie vietą ar renginį, tai lietuviškai tinka apsilankymas.\"",\""Jei der Besuch reiškia vizitą pas žmogų, lietuviškai galima sakyti apsilankymas arba vizitas.\"",\""Daugiskaita yra die Besuche.\""]"",""study.examples"":""[{\""de\"":\""Der Besuch im Museum war interessant.\"",\""lv\"":\""Muziejaus apsilankymas buvo įdomus.\""},{\""de\"":\""Danke für deinen Besuch.\"",\""lv\"":\""Ačiū už tavo apsilankymą.\""},{\""de\"":\""Der Arzt macht einen Besuch.\"",\""lv\"":\""Daktaras keliauja vizito.\""}]"",""study.comparison"":""[{\""word\"":\""der Besuch\"",\""meaning\"":\""apsilankymas • apsilankymas pas ką nors • vizitas\"",\""example\"":\""Danke für deinen Besuch. – Ačiū už tavo apsilankymą.\""},{\""word\"":\""der Besucher\"",\""meaning\"":\""lankytojas\"",\""example\"":\""Der Besucher wartet draußen. – Žiūrovas laukia lauke.\""},{\""word\"":\""besuchen\"",\""meaning\"":\""aplankau • aplankau\"",\""example\"":\""Ich besuche meine Großeltern. – Aš aplankau savo senelį ir senelyje.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Besuch ir notikums vai vizīte, bet Besucher ir cilvēks.\""}"",""study.important"":""[\""der Besuch yra ne tik apsilankymas; tai gali būti ir apsilankymas, arba vizitas.\"",\""Daugiskaita: die Besuche.\""]""}","{""lv"":""apsilankymas"",""study.translation"":""apsilankymas"",""study.explanation"":""[\""Pagrindinė idėja: der Besuch reiškia apsilankymą, vizitą ar apsilankymo.\"",\""Jei kalbame apie vietą ar renginį, tai lietuviškai tinka apsilankymas.\"",\""Jei der Besuch reiškia vizitą pas žmogų, lietuviškai galima sakyti apsilankymas arba vizitas.\"",\""Daugiskaita yra die Besuche.\""]"",""study.examples"":""[{\""de\"":\""Der Besuch im Museum war interessant.\"",\""lv\"":\""Muziejaus apsilankymas buvo įdomus.\""},{\""de\"":\""Danke für deinen Besuch.\"",\""lv\"":\""Ačiū už tavo apsilankymą.\""},{\""de\"":\""Der Arzt macht einen Besuch.\"",\""lv\"":\""Daktaras keliauja vizito.\""}]"",""study.comparison"":""[{\""word\"":\""der Besuch\"",\""meaning\"":\""apsilankymas • apsilankymas pas ką nors • vizitas\"",\""example\"":\""Danke für deinen Besuch. – Ačiū už tavo apsilankymą.\""},{\""word\"":\""der Besucher\"",\""meaning\"":\""lankytojas\"",\""example\"":\""Der Besucher wartet draußen. – Žiūrovas laukia lauke.\""},{\""word\"":\""besuchen\"",\""meaning\"":\""aplankau • aplankau\"",\""example\"":\""Ich besuche meine Großeltern. – Aš aplankau savo senelį ir senelyje.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Besuch ir notikums vai vizīte, bet Besucher ir cilvēks.\""}"",""study.important"":""[\""der Besuch yra ne tik apsilankymas; tai gali būti ir apsilankymas, arba vizitas.\"",\""Daugiskaita: die Besuche.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta lt kartīte Besuch|idx:87, bet lv and study content aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “apmeklējums” un DE “Besuch” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"fb0de3c9debe4326","fb0de3c9debe432672592ff43f3d66041f7238b4810cb12634b90f6b1ab507b6","DISC-G2-A1-LT-L0002","g2/a1/lt|siebzehnte|idx:554|lv|WRONG_LANGUAGE|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","septynioliktas","septynioliktas","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target lt (score=0.963); original wrong-language finding is obsolete."
"02b2e40279f70950","02b2e40279f709504055afdf0e3cd81a4803b2624102ea28c39ff0b8e2a404c1","DISC-G2-A1-MK-L0002","g2/a1/mk|Reis|idx:496|lv, study.explanation, study.examples, study.important|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Reis|idx:496","lv, study.explanation, study.examples, study.important","rīsi","Reis","","{""lv"":""Ориз"",""study.explanation"":""На немски думата „der Reis“ се използва само в единствено число, така че глаголът в изречението трябва да е в единствено число (например „ist“, а не „sind“). Латвийците обаче често казват \""ориз\""."",""study.examples"":""[{\""de\"":\""Der Reis ist fertig.\"",\""lv\"":\""Оризът е готов.\""},{\""de\"":\""Ich esse Reis.\"",\""lv\"":\""Ям ориз\""},{\""de\"":\""Kochst du Reis?\"",\""lv\"":\""Готвите ли ориз?\""},{\""de\"":\""Der Reis schmeckt gut.\"",\""lv\"":\""Оризът е добър на вкус.\""}]"",""study.important"":""[\""Der Reis - на немски език има само единствено число (Der Reis ist..., nicht *sind).\"",\""Летонскиот превод често ја користи множина: оризот е готов.\""]""}","{""lv"":""Ориз"",""study.explanation"":""На немски думата „der Reis“ се използва само в единствено число, така че глаголът в изречението трябва да е в единствено число (например „ist“, а не „sind“). Латвийците обаче често казват \""ориз\""."",""study.examples"":""[{\""de\"":\""Der Reis ist fertig.\"",\""lv\"":\""Оризът е готов.\""},{\""de\"":\""Ich esse Reis.\"",\""lv\"":\""Ям ориз\""},{\""de\"":\""Kochst du Reis?\"",\""lv\"":\""Готвите ли ориз?\""},{\""de\"":\""Der Reis schmeckt gut.\"",\""lv\"":\""Оризът е добър на вкус.\""}]"",""study.important"":""[\""Der Reis - на немски език има само единствено число (Der Reis ist..., nicht *sind).\"",\""Летонскиот превод често ја користи множина: оризот е готов.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individually reviewed mk composite row for “Reis” (lv, study.explanation, study.examples, study.important) against Latvian “rīsi”. Production begins “{""lv"":""Ориз"",""study.explanation"":""На немски думата „der Reis“ се използва само в единствено число, така че глаголът в и…”. The row spans several independently editable fields, so one scalar owner_new would be unsafe; keep PENDING until the listed subfields are reviewed and represented separately."
"0445eb278c9d6f43","0445eb278c9d6f437c78bf59b178ec82162344506c9fd07d7345c4761832d367","DISC-G2-A1-MK-L0002","g2/a1/mk|Augenbraue|idx:61|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Augenbraue|idx:61","lv","uzacs","Augenbraue","","Веѓите","Веѓите","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target mk (score=1.000); original wrong-language finding is obsolete."
