review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"f5e44fbc1a9cfcc3","f5e44fbc1a9cfcc3f99b6babef9fe4ecfec9291eb7e31f96da18c6e342564293","DISC-G2-A1-PL-L0001","g2/a1/pl|Geschwister|idx:234|lv, study|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Geschwister|idx:234","lv, study","brāļi un māsas","Geschwister","","{""lv"":""bracia i siostry"",""study.translation"":""bracia i siostry"",""study.explanation"":""[\""Główna idea: Geschwister oznacza braci i siostry razem.\"",\""To słowo zwykle używa się tylko w liczbie mnogiej.\"",\""Dla jednej osoby użyj Bruder lub Schwester.\""]"",""study.examples"":""[{\""de\"":\""Ich habe zwei Geschwister.\"",\""lv\"":\""Mam dwoje braci lub siostry.\""},{\""de\"":\""Meine Geschwister wohnen in Berlin.\"",\""lv\"":\""Moi bracia i siostry mieszkają w Berlinie.\""}]"",""study.comparison"":""[{\""word\"":\""Geschwister\"",\""meaning\"":\""bracia i siostry\"",\""example\"":\""Meine Geschwister – moi bracia i siostry\""},{\""word\"":\""Bruder\"",\""meaning\"":\""Brat\"",\""example\"":\""mein Bruder – mój brat\""},{\""word\"":\""Schwester\"",\""meaning\"":\""Siostra\"",\""example\"":\""meine Schwester – moja siostra\""}]"",""study.tip"":""[\""Geschwister zwykle używa się w liczbie mnogiej.\"",\""Dla jednej osoby wybierz Bruder lub Schwester.\""]"",""study.important"":""[\""Nie używaj ein Geschwister jako zwykłej formy liczby pojedynczej A1.\""]""}","{""lv"":""bracia i siostry"",""study.translation"":""bracia i siostry"",""study.explanation"":""[\""Główna idea: Geschwister oznacza braci i siostry razem.\"",\""To słowo zwykle używa się tylko w liczbie mnogiej.\"",\""Dla jednej osoby użyj Bruder lub Schwester.\""]"",""study.examples"":""[{\""de\"":\""Ich habe zwei Geschwister.\"",\""lv\"":\""Mam dwoje braci lub siostry.\""},{\""de\"":\""Meine Geschwister wohnen in Berlin.\"",\""lv\"":\""Moi bracia i siostry mieszkają w Berlinie.\""}]"",""study.comparison"":""[{\""word\"":\""Geschwister\"",\""meaning\"":\""bracia i siostry\"",\""example\"":\""Meine Geschwister – moi bracia i siostry\""},{\""word\"":\""Bruder\"",\""meaning\"":\""Brat\"",\""example\"":\""mein Bruder – mój brat\""},{\""word\"":\""Schwester\"",\""meaning\"":\""Siostra\"",\""example\"":\""meine Schwester – moja siostra\""}]"",""study.tip"":""[\""Geschwister zwykle używa się w liczbie mnogiej.\"",\""Dla jednej osoby wybierz Bruder lub Schwester.\""]"",""study.important"":""[\""Nie używaj ein Geschwister jako zwykłej formy liczby pojedynczej A1.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts pl ieraksts Geschwister|idx:234 (Geschwister), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""bracia i siostry"",""study.translation"":""bracia i siostry"",""study.explanation"":""[\""Główna idea: Ges…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"f725e06503e4139c","f725e06503e4139cd0e2756ea60c81bb9d761b4c45ee27278c74f3ef9fc57fcd","DISC-G2-A1-PL-L0016","g2/a1/pl|euer|idx:171|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","euer|idx:171","lv","jūsu","euer","","Twój","Twój","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.986); original wrong-language finding is obsolete."
"f74d0c63918d3be8","f74d0c63918d3be806ecf9f39149845bfb06e25359cca9e32ef935f8f1014ef1","DISC-G2-A1-PL-L0015","g2/a1/pl|Esslöffel|idx:168|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Esslöffel|idx:168","lv","ēdamkarote","Esslöffel","","Łyżka","Łyżka","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=1.000); original wrong-language finding is obsolete."
"f8ebd7bff8d429d1","f8ebd7bff8d429d1e4ff334db324173aa2e4388491c62bab0f48483a3006d2e4","DISC-G2-A1-PL-L0016","g2/a1/pl|Geld|idx:229|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Geld|idx:229","lv","nauda","Geld","","Pieniądze","Pieniądze","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=1.000); original wrong-language finding is obsolete."
"fa8bb5cbfd1fcb3f","fa8bb5cbfd1fcb3fd0b68ae8ce845f6e775930d116337f189615a55203d32633","DISC-G2-A1-PL-L0002","g2/a1/pl|laufen|idx:357|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","laufen|idx:357","lv, study","skriet • darboties","laufen","","{""lv"":""Biegać • Działać"",""study.translation"":""Biegać • Działać"",""study.explanation"":""[\""Główna idea: laufen oznacza bieganie, ale w przypadku urządzeń może to oznaczać bieganie.\"",\""Dla osoby lub zwierzęcia laufen często oznacza bieganie lub chodzenie w szybkim tempie.\"",\""W przypadku filmu, maszyny lub programu laufen oznacza, że ​​coś działa lub dzieje się.\"",\""W przypadku ruchu nóg na poziomie A1 najczęściej porównuje się gehen i laufen.\""]"",""study.examples"":""[{\""de\"":\""Er läuft sehr schnell.\"",\""lv\"":\""Biegnie bardzo szybko.\""},{\""de\"":\""Die Kinder laufen im Park.\"",\""lv\"":\""Dzieci biegają po parku.\""},{\""de\"":\""Der Film läuft schon.\"",\""lv\"":\""Film już leci.\""},{\""de\"":\""Die Maschine läuft gut.\"",\""lv\"":\""Maszyna działa dobrze.\""}]"",""study.comparison"":""[{\""word\"":\""laufen\"",\""meaning\"":\""Biegać/działać\"",\""example\"":\""On szybko biegnie.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Iść pieszo\"",\""example\"":\""Idę do domu.\""},{\""word\"":\""fahren\"",\""meaning\"":\""Jeździć transportem\"",\""example\"":\""Jadę autobusem.\""},{\""word\"":\""funktionieren\"",\""meaning\"":\""Działać\"",\""example\"":\""To działa dobrze.\""}]"",""study.tip"":""{\""text\"":\""Pamiętaj: szybkie stopy → laufen • transport → fahren.\""}"",""study.important"":""[\""Laufen to nie tylko „bieganie”. W przypadku filmu lub urządzenia może to oznaczać „idź” lub „działaj”.\"",\""Ich laufe oznacza poruszanie się pieszo, a nie jazdę.\""]""}","{""lv"":""Biegać • Działać"",""study.translation"":""Biegać • Działać"",""study.explanation"":""[\""Główna idea: laufen oznacza bieganie, ale w przypadku urządzeń może to oznaczać bieganie.\"",\""Dla osoby lub zwierzęcia laufen często oznacza bieganie lub chodzenie w szybkim tempie.\"",\""W przypadku filmu, maszyny lub programu laufen oznacza, że ​​coś działa lub dzieje się.\"",\""W przypadku ruchu nóg na poziomie A1 najczęściej porównuje się gehen i laufen.\""]"",""study.examples"":""[{\""de\"":\""Er läuft sehr schnell.\"",\""lv\"":\""Biegnie bardzo szybko.\""},{\""de\"":\""Die Kinder laufen im Park.\"",\""lv\"":\""Dzieci biegają po parku.\""},{\""de\"":\""Der Film läuft schon.\"",\""lv\"":\""Film już leci.\""},{\""de\"":\""Die Maschine läuft gut.\"",\""lv\"":\""Maszyna działa dobrze.\""}]"",""study.comparison"":""[{\""word\"":\""laufen\"",\""meaning\"":\""Biegać/działać\"",\""example\"":\""On szybko biegnie.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Iść pieszo\"",\""example\"":\""Idę do domu.\""},{\""word\"":\""fahren\"",\""meaning\"":\""Jeździć transportem\"",\""example\"":\""Jadę autobusem.\""},{\""word\"":\""funktionieren\"",\""meaning\"":\""Działać\"",\""example\"":\""To działa dobrze.\""}]"",""study.tip"":""{\""text\"":\""Pamiętaj: szybkie stopy → laufen • transport → fahren.\""}"",""study.important"":""[\""Laufen to nie tylko „bieganie”. W przypadku filmu lub urządzenia może to oznaczać „idź” lub „działaj”.\"",\""Ich laufe oznacza poruszanie się pieszo, a nie jazdę.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts pl ieraksts laufen|idx:357 (laufen), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Biegać • Działać"",""study.translation"":""Biegać • Działać"",""study.explanation"":""[\""Główna idea: lau…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"fadfbf774819c760","fadfbf774819c760e71d47816e66b5c9b8034f026c28c707f4f6022eea52f50b","DISC-G2-A1-PL-L0003","g2/a1/pl|heiß|idx:275|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","heiß|idx:275","lv","karsts","heiß","","Gorący","Gorący","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.999); original wrong-language finding is obsolete."
"fb2c428abc8beea4","fb2c428abc8beea43ee35f82bc2f35bde3a08986132f0b5775f1d4bcc639ce16","DISC-G2-A1-PL-L0003","g2/a1/pl|an|idx:12|lv, study.translation, study.examples, study.comparison, study.important|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","an|idx:12","lv, study.translation, study.examples, study.comparison, study.important","pie","an","","{""lv"":""Od • Do • Obecnie"",""study.translation"":""Na • Na powierzchni • Na krawędzi"",""study.examples"":""[{\""de\"":\""an der Wand\"",\""lv\"":\""Na ścianie/na ścianie\""},{\""de\"":\""am Fenster\"",\""lv\"":\""Przy oknie\""},{\""de\"":\""am Meer\"",\""lv\"":\""Nad morzem\""}]"",""study.comparison"":""[{\""word\"":\""an\"",\""meaning\"":\""Na powierzchni lub krawędzi\"",\""example\"":\""an der Wand – Przy ścianie\""},{\""word\"":\""auf\"",\""meaning\"":\""Na poziomej powierzchni\"",\""example\"":\""auf dem Tisch – Na stole\""},{\""word\"":\""bei\"",\""meaning\"":\""Do osoby lub miejsca\"",\""example\"":\""beim Arzt – Do lekarza\""}]"",""study.important"":""[\""An to nie tylko „at”. Często oznacza to obok powierzchni, ściany, okna lub krawędzi.\"",\""Auf jest zwykle używany na poziomej powierzchni.\""]""}","{""lv"":""Od • Do • Obecnie"",""study.translation"":""Na • Na powierzchni • Na krawędzi"",""study.examples"":""[{\""de\"":\""an der Wand\"",\""lv\"":\""Na ścianie/na ścianie\""},{\""de\"":\""am Fenster\"",\""lv\"":\""Przy oknie\""},{\""de\"":\""am Meer\"",\""lv\"":\""Nad morzem\""}]"",""study.comparison"":""[{\""word\"":\""an\"",\""meaning\"":\""Na powierzchni lub krawędzi\"",\""example\"":\""an der Wand – Przy ścianie\""},{\""word\"":\""auf\"",\""meaning\"":\""Na poziomej powierzchni\"",\""example\"":\""auf dem Tisch – Na stole\""},{\""word\"":\""bei\"",\""meaning\"":\""Do osoby lub miejsca\"",\""example\"":\""beim Arzt – Do lekarza\""}]"",""study.important"":""[\""An to nie tylko „at”. Często oznacza to obok powierzchni, ściany, okna lub krawędzi.\"",\""Auf jest zwykle używany na poziomej powierzchni.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts pl ieraksts an|idx:12 (an), ceļš 'lv, study.translation, study.examples, study.comparison, study.important': viena rinda aptver apakšlaukus lv, study.translation, study.examples, study.comparison, study.important, kuru saturs sākas ar '{""lv"":""Od • Do • Obecnie"",""study.translation"":""Na • Na powierzchni • Na krawędzi"",""study.examples"":""[{\""…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"fb6ed25e4b5e068b","fb6ed25e4b5e068b27db701b016ab26d88387184e848e4ad0664287a8895a34b","DISC-G2-A1-PL-L0001","g2/a1/pl|fünf|idx:209|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","fünf|idx:209","lv","pieci","fünf","","Pięć","Pięć","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"fb75b579e7d42928","fb75b579e7d4292841b6737c462439ca3a99382e66c6db8f51a33650a068a39d","DISC-G2-A1-PL-L0005","g2/a1/pl|schon|idx:521|lv; study.translation; study.explanation; study.examples[].lv; study.tip; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","schon|idx:521","lv; study.translation; study.explanation; study.examples[].lv; study.tip; study.important","jau","schon","","{""lv"":""Już"",""study.translation"":""Już"",""study.explanation"":""[\""Główna idea: coś już się wydarzyło lub już obowiązuje.\"",\""Schon oznacza głównie: coś już się wydarzyło lub obowiązuje.\"",\""Często opisuje: fakt, który miał miejsce lub istniejący stan.\"",\""Schon oznacza już: coś już się wydarzyło lub już obowiązuje.\""]"",""study.examples[].lv"":null,""study.tip"":""[\""Coś już się wydarzyło lub już obowiązuje.\"",\""Użyj schon, gdy kontekst pasuje do tego znaczenia.\""]"",""study.important"":""[\""Schon = już.\"",\""Coś już się wydarzyło lub już obowiązuje.\""]""}","{""lv"":""Już"",""study.translation"":""Już"",""study.explanation"":""[\""Główna idea: coś już się wydarzyło lub już obowiązuje.\"",\""Schon oznacza głównie: coś już się wydarzyło lub obowiązuje.\"",\""Często opisuje: fakt, który miał miejsce lub istniejący stan.\"",\""Schon oznacza już: coś już się wydarzyło lub już obowiązuje.\""]"",""study.examples[].lv"":null,""study.tip"":""[\""Coś już się wydarzyło lub już obowiązuje.\"",\""Użyj schon, gdy kontekst pasuje do tego znaczenia.\""]"",""study.important"":""[\""Schon = już.\"",\""Coś już się wydarzyło lub już obowiązuje.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","Individuāli pārskatīts pl ieraksts schon|idx:521 (schon), ceļš 'lv; study.translation; study.explanation; study.examples[].lv; study.tip; study.important': norādītais lauks produkcijas shēmā nav atrodams. Konteksts ir '{""lv"":""Już"",""study.translation"":""Już"",""study.explanation"":""[\""Główna idea: coś już się wydarzyło lub już…'; vajadzīgs OWNER shēmas lēmums par konkrētā lauka izveidi vai finding slēgšanu."
"fbc5b70ca88db5d0","fbc5b70ca88db5d08f00ea5621640a255dbd4e21d355bba40f9580e1761a0dab","DISC-G2-A1-PL-L0001","g2/a1/pl|Student|idx:581|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Student|idx:581","lv","students","Student","","Student","Student","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"fbd8c750580c97ef","fbd8c750580c97ef46b34752d0f0e6e9a2ea71cc1ac126f1df29e8da3b69a3e7","DISC-G2-A1-PL-L0017","g2/a1/pl|Preis|idx:481|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Preis|idx:481","lv","cena","Preis","","Cena","Cena","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"fbf4f47ee7d7de3e","fbf4f47ee7d7de3e7da75fee768c4dac612764cec4f4b591cd6fee379676fda0","DISC-G2-A1-PL-L0012","g2/a1/pl|Fluss|idx:194|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Fluss|idx:194","lv","upe","Fluss","","Rzeka","Rzeka","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"fc9c29285f046648","fc9c29285f0466485c1ba124933a3f0b15b0dea7ff0c9cdb810bdd9d3159f081","DISC-G2-A1-PL-L0025","g2/a1/pl|Giraffe|idx:240|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Giraffe|idx:240","lv","žirafe","Giraffe","","Żyrafa","Żyrafa","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.710); original wrong-language finding is obsolete."
"fcaab36ecf657aa7","fcaab36ecf657aa70a43fd9aea10c72adc5a7b064a4e320247df9e16d13622d0","DISC-G2-A1-PL-L0024","g2/a1/pl|Handy|idx:271|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Handy|idx:271","lv","mobilais tālrunis","Handy","","Telefon komórkowy","Telefon komórkowy","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.977); original wrong-language finding is obsolete."
"fccadaa8f3395bd4","fccadaa8f3395bd4a0916e509d105360f22f130a79399daf3e9d3e48bf508d7f","DISC-G2-A1-PL-L0007","g2/a1/pl|neunte|idx:442|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","neunte|idx:442","lv","devītais","neunte","","Dziewiąty","Dziewiąty","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.999); original wrong-language finding is obsolete."
"fdb41bac015a910d","fdb41bac015a910dea20d55566055b5edec83c78e7ea0d16a98b2b77b865cbda","DISC-G2-A1-PL-L0002","g2/a1/pl|geben|idx:223|study.tip; study.sectionAccents; study.comparison|LANGUAGE_MIX|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","geben|idx:223","study.tip; study.sectionAccents; study.comparison","dot","geben","","{""study.tip"":""{\""text\"":\""Pamiętaj: rozdawaj → geben • weź dla siebie → nehmen.\""}"",""study.sectionAccents"":""{\""explanation\"":{\""blue\"":[\""geben\""],\""red\"":[\""nehmen\"",\""bekommen\""]},\""examples\"":[{\""de\"":{\""blue\"":[\""Gib\""],\""yellow\"":[\""Buch\""]},\""lv\"":{}},{\""de\"":{\""blue\"":[\""gebe\""],\""yellow\"":[\""Nummer\""]},\""lv\"":{\""yellow\"":[\""numer\""]}},{\""de\"":{\""red\"":[\""nehme\""],\""yellow\"":[\""Buch\""]},\""lv\"":{}},{\""de\"":{\""red\"":[\""bekomme\""],\""yellow\"":[\""Geschenk\""]},\""lv\"":{}}],\""comparison\"":[{\""word\"":{\""green\"":[\""geben\""]},\""meaning\"":{},\""example\"":{\""blue\"":[\""Gib\""]}},{\""word\"":{\""green\"":[\""nehmen\""]},\""meaning\"":{},\""example\"":{\""red\"":[\""nehme\""]}},{\""word\"":{\""green\"":[\""bekommen\""]},\""meaning\"":{},\""example\"":{}},{\""word\"":{\""green\"":[\""bringen\""]},\""meaning\"":{},\""example\"":{\""green\"":[\""bringe\""]}}],\""tip\"":{\""left\"":{\""blue\"":[\""geben\""],\""red\"":[\""nehmen\"",\""weź dla siebie\""]}},\""important\"":[{\""blue\"":[\""geben\""],\""red\"":[\""nehmen\""]},{\""yellow\"":[\""bekommen\""]}]}"",""study.comparison"":""[{\""word\"":\""geben\"",\""meaning\"":\""Dać\"",\""example\"":\""Daj mi książkę.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Brać / brać\"",\""example\"":\""Biorę książkę.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Otrzymać / dostać\"",\""example\"":\""Otrzymuję prezent.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Przynieść/dostarczyć\"",\""example\"":\""Niosę ci książkę.\""}]""}","{""study.tip"":""{\""text\"":\""Pamiętaj: rozdawaj → geben • weź dla siebie → nehmen.\""}"",""study.sectionAccents"":""{\""explanation\"":{\""blue\"":[\""geben\""],\""red\"":[\""nehmen\"",\""bekommen\""]},\""examples\"":[{\""de\"":{\""blue\"":[\""Gib\""],\""yellow\"":[\""Buch\""]},\""lv\"":{}},{\""de\"":{\""blue\"":[\""gebe\""],\""yellow\"":[\""Nummer\""]},\""lv\"":{\""yellow\"":[\""numer\""]}},{\""de\"":{\""red\"":[\""nehme\""],\""yellow\"":[\""Buch\""]},\""lv\"":{}},{\""de\"":{\""red\"":[\""bekomme\""],\""yellow\"":[\""Geschenk\""]},\""lv\"":{}}],\""comparison\"":[{\""word\"":{\""green\"":[\""geben\""]},\""meaning\"":{},\""example\"":{\""blue\"":[\""Gib\""]}},{\""word\"":{\""green\"":[\""nehmen\""]},\""meaning\"":{},\""example\"":{\""red\"":[\""nehme\""]}},{\""word\"":{\""green\"":[\""bekommen\""]},\""meaning\"":{},\""example\"":{}},{\""word\"":{\""green\"":[\""bringen\""]},\""meaning\"":{},\""example\"":{\""green\"":[\""bringe\""]}}],\""tip\"":{\""left\"":{\""blue\"":[\""geben\""],\""red\"":[\""nehmen\"",\""weź dla siebie\""]}},\""important\"":[{\""blue\"":[\""geben\""],\""red\"":[\""nehmen\""]},{\""yellow\"":[\""bekommen\""]}]}"",""study.comparison"":""[{\""word\"":\""geben\"",\""meaning\"":\""Dać\"",\""example\"":\""Daj mi książkę.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Brać / brać\"",\""example\"":\""Biorę książkę.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Otrzymać / dostać\"",\""example\"":\""Otrzymuję prezent.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Przynieść/dostarczyć\"",\""example\"":\""Niosę ci książkę.\""}]""}","PASS","","LANGUAGE_MIX","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts pl ieraksts geben|idx:223 (geben), ceļš 'study.tip; study.sectionAccents; study.comparison': viena rinda aptver apakšlaukus study.tip, study.sectionAccents, study.comparison, kuru saturs sākas ar '{""study.tip"":""{\""text\"":\""Pamiętaj: rozdawaj → geben • weź dla siebie → nehmen.\""}"",""study.sectionAccent…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"fde7aca8691b5750","fde7aca8691b57504de8636c903158ae82f2216f68c51b380a5472df9724eb07","DISC-G2-A1-PL-L0020","g2/a1/pl|Gesicht|idx:235|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Gesicht|idx:235","lv","seja","Gesicht","","Twarz","Twarz","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target pl (score=0.564); original wrong-language finding is obsolete."
"fe42b779c738f8d5","fe42b779c738f8d5d4a72856f09c9876282148768e584b6521bc75e770fec927","DISC-G2-A1-PL-L0015","g2/a1/pl|Armbanduhr|idx:45|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Armbanduhr|idx:45","lv","rokas pulkstenis","Armbanduhr","","Zegarek na rękę","Zegarek na rękę","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"feecf5b835aac329","feecf5b835aac3290b6d74800aeaefd0e4bc4e7bd8bb03c2f29dba6af9237cdf","DISC-G2-A1-PL-L0002","g2/a1/pl|Augenbraue|idx:61|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Augenbraue|idx:61","lv","uzacs","Augenbraue","","Brew","Brew","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
