review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"8a7a742e51040cb1","8a7a742e51040cb16116c118ff4e40904baff7976318ac58a9937cd4d52fc47d","DISC-G2-A1-UK-L0001","g2/a1/uk|sicher|idx:548|study.explanation|MEANING|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","sicher|idx:548","study.explanation","[""Galvenā doma: sicher kā īpašības vārds nozīmē drošs, kā apstākļa vārds nozīmē noteikti/droši vien."",""Runājot par vietu, situāciju vai personu, sicher = drošs (ein sicherer Ort = droša vieta)."",""Kā apstiprinājums vai pārliecība teikumā, sicher = noteikti/protams (Das ist sicher wahr. = Tas noteikti ir taisnība.)."",""sicher! kā atsevišķa atbilde nozīmē protams!/droši vien!""]","sicher","","[""Головна думка: sicher як прикметник означає певний, як прислівник означає безумовно/імовірно."",""Говорячи про місце, ситуацію чи людину, sicher = безпечне (ein sicherer Ort = безпечне місце)."",""Як підтвердження або запевнення в реченні, sicher = звичайно/звичайно (Das ist sicher wahr. = Це, звичайно, правда.)."",""sicher! як окрема відповідь означає звичайно!/можливо!""]","[""Головна думка: sicher як прикметник означає певний, як прислівник означає безумовно/імовірно."",""Говорячи про місце, ситуацію чи людину, sicher = безпечне (ein sicherer Ort = безпечне місце)."",""Як підтвердження або запевнення в реченні, sicher = звичайно/звичайно (Das ist sicher wahr. = Це, звичайно, правда.)."",""sicher! як окрема відповідь означає звичайно!/можливо!""]","PASS","","MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"917725954cacdb54","917725954cacdb54d428b93d0297603d25d1e9dc8047c396caf61d4979ea0bfd","DISC-G2-A1-UK-L0002","g2/a1/uk|im|idx:293|study.examples|TRANSLATION_ERROR|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","im|idx:293","study.examples","[{""de"":""Ich bin im Park."",""lv"":""es esmu parkā.""},{""de"":""Wir wohnen im Zentrum."",""lv"":""mēs dzīvojam centrā.""},{""de"":""Im Sommer ist es warm."",""lv"":""vasarā ir silti.""},{""de"":""Er arbeitet im Büro."",""lv"":""viņš strādā birojā.""},{""de"":""Das Kind spielt im Garten."",""lv"":""bērns spēlē dārzā.""},{""de"":""Im Januar fahre ich nach Wien."",""lv"":""janvārī es braucu uz Vīni.""},{""de"":""Sie ist im Kino."",""lv"":""viņa ir kino.""},{""de"":""Wir treffen uns im Restaurant."",""lv"":""mēs tiekamies restorānā.""}]","im","","[{""de"":""Ich bin im Park."",""lv"":""я в парку""},{""de"":""Wir wohnen im Zentrum."",""lv"":""ми живемо в центрі.""},{""de"":""Im Sommer ist es warm."",""lv"":""влітку тепло.""},{""de"":""Er arbeitet im Büro."",""lv"":""він працює в офісі.""},{""de"":""Das Kind spielt im Garten."",""lv"":""дитина грається в саду.""},{""de"":""Im Januar fahre ich nach Wien."",""lv"":""Я поїхав до Відня в січні.""},{""de"":""Sie ist im Kino."",""lv"":""вона kino.""},{""de"":""Wir treffen uns im Restaurant."",""lv"":""зустрічаємося в ресторані.""}]","[{""de"":""Ich bin im Park."",""lv"":""я в парку""},{""de"":""Wir wohnen im Zentrum."",""lv"":""ми живемо в центрі.""},{""de"":""Im Sommer ist es warm."",""lv"":""влітку тепло.""},{""de"":""Er arbeitet im Büro."",""lv"":""він працює в офісі.""},{""de"":""Das Kind spielt im Garten."",""lv"":""дитина грається в саду.""},{""de"":""Im Januar fahre ich nach Wien."",""lv"":""Я поїхав до Відня в січні.""},{""de"":""Sie ist im Kino."",""lv"":""вона kino.""},{""de"":""Wir treffen uns im Restaurant."",""lv"":""зустрічаємося в ресторані.""}]","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"94b2f1aedf267cfd","94b2f1aedf267cfd61d15489cb87b83654675579238bcc2666182d1688b30d32","DISC-G2-A1-UK-L0003","g2/a1/uk|Sie|idx:550|study.examples|MEANING|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","Sie|idx:550","study.examples","[{""de"":""Sie kochen, bitte."",""lv"":""Jūs gatavojat, lūdzu.""},{""de"":""Sie kocht."",""lv"":""viņa gatavo.""},{""de"":""Sie isst."",""lv"":""viņa ēd.""},{""de"":""Sie kochen."",""lv"":""viņi gatavo.""},{""de"":""Sie spielen Fußball."",""lv"":""viņi spēlē futbolu.""},{""de"":""Sie kochen, bitte."",""lv"":""jūs gatavojat, lūdzu.""}]","Sie","","[{""de"":""Sie kochen, bitte."",""lv"":""Готуй, будь ласка.""},{""de"":""Sie kocht."",""lv"":""вона готує.""},{""de"":""Sie isst."",""lv"":""вона їсть""},{""de"":""Sie kochen."",""lv"":""вони готують.""},{""de"":""Sie spielen Fußball."",""lv"":""вони грають у футбол.""},{""de"":""Sie kochen, bitte."",""lv"":""ви готуйте, будь ласка""}]","[{""de"":""Sie kochen, bitte."",""lv"":""Готуй, будь ласка.""},{""de"":""Sie kocht."",""lv"":""вона готує.""},{""de"":""Sie isst."",""lv"":""вона їсть""},{""de"":""Sie kochen."",""lv"":""вони готують.""},{""de"":""Sie spielen Fußball."",""lv"":""вони грають у футбол.""},{""de"":""Sie kochen, bitte."",""lv"":""ви готуйте, будь ласка""}]","PASS","","MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"9aa7cb700bb01349","9aa7cb700bb0134901bab8feb823b6d28f2e58094a6c424c66939bcd76a3dde2","DISC-G2-A1-UK-L0001","g2/a1/uk|lassen|idx:356|study.explanation; study.examples; study.important|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","lassen|idx:356","study.explanation; study.examples; study.important","atstāt • ļaut","lassen","","{""study.explanation"":""[\""Головна думка: lassen означає залишити щось або дозволити чомусь статися.\"",\""Якщо щось залишається на місці, lassen перекладається як відпустка.\"",\""Якщо ви даєте комусь дозвіл, lassen перекладається як дозволити.\"",\""Дуже частою формою в розмовах є Lass mich! = Залиште мене! або дозвольте мені!\""]"",""study.examples"":""[{\""de\"":\""Ich lasse die Tasche hier.\"",\""lv\"":\""я залишив сумку тут\""},{\""de\"":\""Lass das bitte auf dem Tisch.\"",\""lv\"":\""залиште це на столі, будь ласка.\""},{\""de\"":\""Meine Eltern lassen mich gehen.\"",\""lv\"":\""мої батьки відпустили мене.\""},{\""de\"":\""Lass mich in Ruhe!\"",\""lv\"":\""залиши мене в спокої!\""}]"",""study.important"":""[\""lassen - це не просто «залишити». Це також часто означає «дозволити».\"",\""Lass mich in Ruhe! є дуже поширена фраза: \\\""Залиште мене!\\\""\""]""}","{""study.explanation"":""[\""Головна думка: lassen означає залишити щось або дозволити чомусь статися.\"",\""Якщо щось залишається на місці, lassen перекладається як відпустка.\"",\""Якщо ви даєте комусь дозвіл, lassen перекладається як дозволити.\"",\""Дуже частою формою в розмовах є Lass mich! = Залиште мене! або дозвольте мені!\""]"",""study.examples"":""[{\""de\"":\""Ich lasse die Tasche hier.\"",\""lv\"":\""я залишив сумку тут\""},{\""de\"":\""Lass das bitte auf dem Tisch.\"",\""lv\"":\""залиште це на столі, будь ласка.\""},{\""de\"":\""Meine Eltern lassen mich gehen.\"",\""lv\"":\""мої батьки відпустили мене.\""},{\""de\"":\""Lass mich in Ruhe!\"",\""lv\"":\""залиши мене в спокої!\""}]"",""study.important"":""[\""lassen - це не просто «залишити». Це також часто означає «дозволити».\"",\""Lass mich in Ruhe! є дуже поширена фраза: \\\""Залиште мене!\\\""\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta uk kartīte lassen|idx:356, bet study.explanation; study.examples; study.important aptver study.explanation, study.examples, study.important; LV “atstāt • ļaut” un DE “lassen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"a046d3d076f1f9da","a046d3d076f1f9dae6e238d698392fac0aa01c254cd7b4cdc519e563310d64c7","DISC-G2-A1-UK-L0002","g2/a1/uk|Aprikose|idx:40|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","Aprikose|idx:40","lv","aprikoze","Aprikose","","абрикосовий","абрикосовий","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"ab7dd0993efbde57","ab7dd0993efbde57a1f69f9a2955ff9bdbaacd026a09a438f7f87f9c6c66f29a","DISC-G2-A1-UK-L0004","g2/a1/uk|ich|idx:291|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","ich|idx:291","lv","es","ich","","мене","мене","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"adf2b5ff74007b64","adf2b5ff74007b64134a72d702675e52c3d0717c8a8a50461ef9ee71de951e38","DISC-G2-A1-UK-L0002","g2/a1/uk|telefonieren|idx:594|lv|MEANING|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","telefonieren|idx:594","lv","zvanīt pa tālruni","telefonieren","","подзвонити по телефону","подзвонити по телефону","PASS","","MEANING","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"b646732283983634","b646732283983634e1d66a48c78783e90ff0e35053f674e40d2ac56f33fe362a","DISC-G2-A1-UK-L0003","g2/a1/uk|du|idx:149|lv|MEANING_ERROR|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","du|idx:149","lv","tu","du","","ви","ви","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"b6c4a5fdef032141","b6c4a5fdef0321418f174901d59205e9577245fe2431213c8f8e89c5bee35398","DISC-G2-A1-UK-L0003","g2/a1/uk|passen|idx:471|study.examples|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","passen|idx:471","study.examples","[{""de"":""Die Jacke passt mir."",""lv"":""jaka man der.""},{""de"":""Das Kleid passt gut."",""lv"":""kleita labi der.""},{""de"":""Die Farbe passt zu dir."",""lv"":""šī krāsa tev piestāv.""},{""de"":""Das passt."",""lv"":""tas der.""}]","passen","","[{""de"":""Die Jacke passt mir."",""lv"":""куртка для мене der.""},{""de"":""Das Kleid passt gut."",""lv"":""добре одягатися der.""},{""de"":""Die Farbe passt zu dir."",""lv"":""цей колір тобі підходить.""},{""de"":""Das passt."",""lv"":""це der.""}]","[{""de"":""Die Jacke passt mir."",""lv"":""куртка для мене der.""},{""de"":""Das Kleid passt gut."",""lv"":""добре одягатися der.""},{""de"":""Die Farbe passt zu dir."",""lv"":""цей колір тобі підходить.""},{""de"":""Das passt."",""lv"":""це der.""}]","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"b8333442eb1ef44d","b8333442eb1ef44dc377a1583fd33427fb84502751c52d1576ae724180f5ec51","DISC-G2-A1-UK-L0004","g2/a1/uk|Laut|idx:359|study.explanation; study.examples|CONTENT_ERROR|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","Laut|idx:359","study.explanation; study.examples","skaņa","Laut","","{""study.explanation"":""[\""Головна думка: Іменник з артиклем der і великою літерою. Означає звук як річ, сигнал або звук мови.\"",\""der Laut в основному означає: гучний звук.\"",\""Часто характеризується: прикметник.\"",\""der Laut в основному означає: звуковий сигнал.\"",\""Часто характеризується: іменник (der).\"",\""laut у нижньому регістрі - це прикметник - описує, наскільки гучний звук (Die Musik ist laut = музика голосна).\"",\""der Laut з великою літерою та артиклем der є іменник — означає звук як річ або сигнал (Der Laut ist schön = звук прекрасний).\"",\""В множині: die Laute.\""]"",""study.examples"":""[{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Звук прекрасний.\""},{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""музика голосна.\""},{\""de\"":\""Sprich nicht so laut!\"",\""lv\"":\""не говори так голосно!\""},{\""de\"":\""Das ist sehr laut.\"",\""lv\"":\""це дуже голосно.\""},{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""звук прекрасний.\""},{\""de\"":\""Ich höre einen Laut.\"",\""lv\"":\""я чую звук\""}]""}","{""study.explanation"":""[\""Головна думка: Іменник з артиклем der і великою літерою. Означає звук як річ, сигнал або звук мови.\"",\""der Laut в основному означає: гучний звук.\"",\""Часто характеризується: прикметник.\"",\""der Laut в основному означає: звуковий сигнал.\"",\""Часто характеризується: іменник (der).\"",\""laut у нижньому регістрі - це прикметник - описує, наскільки гучний звук (Die Musik ist laut = музика голосна).\"",\""der Laut з великою літерою та артиклем der є іменник — означає звук як річ або сигнал (Der Laut ist schön = звук прекрасний).\"",\""В множині: die Laute.\""]"",""study.examples"":""[{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Звук прекрасний.\""},{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""музика голосна.\""},{\""de\"":\""Sprich nicht so laut!\"",\""lv\"":\""не говори так голосно!\""},{\""de\"":\""Das ist sehr laut.\"",\""lv\"":\""це дуже голосно.\""},{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""звук прекрасний.\""},{\""de\"":\""Ich höre einen Laut.\"",\""lv\"":\""я чую звук\""}]""}","PASS","","CONTENT_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta uk kartīte Laut|idx:359, bet study.explanation; study.examples aptver study.explanation, study.examples; LV “skaņa” un DE “Laut” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"bb03b53581cea416","bb03b53581cea41603b801a6e45cf31c3e8ed0b14f1e96bada25868397da3451","DISC-G2-A1-UK-L0004","g2/a1/uk|arbeiten|idx:43|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","arbeiten|idx:43","lv","strādāt","arbeiten","","на роботу","на роботу","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"be99e6b061508955","be99e6b0615089559408ad64ebfc5bb855c7181e9ad2df8d4451fe800103c041","DISC-G2-A1-UK-L0008","g2/a1/uk|öffnen|idx:460|lv|TRANSLATION_ERROR|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","öffnen|idx:460","lv","atvērt","öffnen","","щоб відкрити","щоб відкрити","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"c1f64cbff931d5cb","c1f64cbff931d5cbf8ccabe2accde8b9af3035859823f644f58d107ef9954439","DISC-G2-A1-UK-L0004","g2/a1/uk|frei|idx:199|lv|MEANING_NARROWING|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","frei|idx:199","lv","brīvs","frei","","безкоштовно","безкоштовно","PASS","","MEANING_NARROWING","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"d7a5902aec8e62e7","d7a5902aec8e62e787e8ddd58fd334c036329fa2864cd48c17d896b28b1c8122","DISC-G2-A1-UK-L0004","g2/a1/uk|es|idx:167|study.examples.lv|TRANSLATION_ERROR|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","es|idx:167","study.examples.lv","tas","es","","","","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: uk kartītei es|idx:167 ceļš study.examples.lv production datos neeksistē; LV “tas” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding."
"da926ee3ba3e2eff","da926ee3ba3e2eff1695d527d99c1e7a7a1c88a03a65effbd10af047305629b0","DISC-G2-A1-UK-L0005","g2/a1/uk|freundlich|idx:203|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","freundlich|idx:203","lv","laipns","freundlich","","вид","вид","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"dc8ce4358de03941","dc8ce4358de0394105cf354b04df303a889b7f771fa0faf95452807191f1da8a","DISC-G2-A1-UK-L0001","g2/a1/uk|unten|idx:614|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","unten|idx:614","lv","apakšā","unten","","на дні","на дні","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"e7fa8be364d91f7c","e7fa8be364d91f7cd565fa9d19caa65f47346d412b891779b79278cc69609840","DISC-G2-A1-UK-L0001","g2/a1/uk|heiraten|idx:274|lv|MISTRANSLATION|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","heiraten|idx:274","lv","precēties","heiraten","","вийти заміж","вийти заміж","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"fc58c70b62749a71","fc58c70b62749a717acfd3bbadbe4b4e03443e17fd50882026a5dcdd8c334125","DISC-G2-A1-UK-L0003","g2/a1/uk|in|idx:295|study.examples|MEANING_MISMATCH|gpt-5.6-luna","uk","","crowdin-staging/g2/uk-a1.json","in|idx:295","study.examples","[{""de"":""Ich bin in Berlin."",""lv"":""es esmu Berlīnē.""},{""de"":""Ich gehe in die Schule."",""lv"":""es eju uz skolu.""},{""de"":""Das Buch ist in der Tasche."",""lv"":""grāmata ir somā.""},{""de"":""Wir gehen ins Kino."",""lv"":""mēs ejam uz kino.""}]","in","","[{""de"":""Ich bin in Berlin."",""lv"":""я в берліні""},{""de"":""Ich gehe in die Schule."",""lv"":""я ходжу до школи""},{""de"":""Das Buch ist in der Tasche."",""lv"":""книга в сумці.""},{""de"":""Wir gehen ins Kino."",""lv"":""переходимо до kino.""}]","[{""de"":""Ich bin in Berlin."",""lv"":""я в берліні""},{""de"":""Ich gehe in die Schule."",""lv"":""я ходжу до школи""},{""de"":""Das Buch ist in der Tasche."",""lv"":""книга в сумці.""},{""de"":""Wir gehen ins Kino."",""lv"":""переходимо до kino.""}]","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
