review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"e1fa199b2cf2e541","e1fa199b2cf2e5416c5491932369715c108cb08fb7231561943430d79a290eac","DISC-G2-A1-SQ-L0001","g2/a1/sq|Uhr|idx:698|lv; study.translation; study.explanation; study.examples; study.tip; study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Uhr|idx:698","lv; study.translation; study.explanation; study.examples; study.tip; study.important","pulkstenis","Uhr","","{""lv"":""Ora!"",""study.translation"":""Ora!"",""study.explanation"":""[\""Ana fikir: Saat veya kol saati. Ayrıca saatteki saat: Es ist acht Uhr.\"",\""Die Uhr në thelb do të thotë: koha në pajisje ose orë.\"",\""Zakonisht karakterizohet si: një kohë specifike.\"",\""Die Uhr saat anlamına gelir • Saatin içindeki bir cihaz veya zaman (Es ist acht Uhr, meine Uhr).\""]"",""study.examples"":""[{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Saat sekiz (sekiz).\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Saat sekiz (sekiz).\""},{\""de\"":\""Meine Uhr ist kaputt.\"",\""lv\"":\""Më është prishur ora.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Saat sekiz.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Ora tetë (orë).\""},{\""de\"":\""die Uhr\"",\""lv\"":\""Pajisje/orë në orë • Die Zeit\""}]"",""study.tip"":""[\""Saat veya kol saati. Ayrıca saatteki saat: Es ist acht Uhr.\"",\""Bağlam bu anlama uygun olduğunda die Uhr'u kullanın.\""]"",""study.important"":""[\""Die Uhr: pajisje (meine Uhr) ose kohë (acht Uhr).\"",\""Die Uhr: Kullanmadan önce bağlamı kontrol edin.\""]""}","{""lv"":""Ora!"",""study.translation"":""Ora!"",""study.explanation"":""[\""Ana fikir: Saat veya kol saati. Ayrıca saatteki saat: Es ist acht Uhr.\"",\""Die Uhr në thelb do të thotë: koha në pajisje ose orë.\"",\""Zakonisht karakterizohet si: një kohë specifike.\"",\""Die Uhr saat anlamına gelir • Saatin içindeki bir cihaz veya zaman (Es ist acht Uhr, meine Uhr).\""]"",""study.examples"":""[{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Saat sekiz (sekiz).\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Saat sekiz (sekiz).\""},{\""de\"":\""Meine Uhr ist kaputt.\"",\""lv\"":\""Më është prishur ora.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Saat sekiz.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Ora tetë (orë).\""},{\""de\"":\""die Uhr\"",\""lv\"":\""Pajisje/orë në orë • Die Zeit\""}]"",""study.tip"":""[\""Saat veya kol saati. Ayrıca saatteki saat: Es ist acht Uhr.\"",\""Bağlam bu anlama uygun olduğunda die Uhr'u kullanın.\""]"",""study.important"":""[\""Die Uhr: pajisje (meine Uhr) ose kohë (acht Uhr).\"",\""Die Uhr: Kullanmadan önce bağlamı kontrol edin.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts sq ieraksts Uhr|idx:698 (Uhr), ceļš 'lv; study.translation; study.explanation; study.examples; study.tip; study.important': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""Ora!"",""study.translation"":""Ora!"",""study.explanation"":""[\""Ana fikir: Saat veya kol saati. Ayrıca s…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"e26aa8d2d67c60e4","e26aa8d2d67c60e404c5e8fca54bad8447cce0db8595a3ff99490ad4e7e75345","DISC-G2-A1-SQ-L0006","g2/a1/sq|unten|idx:614|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","unten|idx:614","lv","apakšā","unten","","Poshtë.","Poshtë.","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sq (score=1.000); original wrong-language finding is obsolete."
"e37a9e9bb6e0b3d3","e37a9e9bb6e0b3d30e1da842e271aa3e88122228a0f308514954b5beaf554b94","DISC-G2-A1-SQ-L0005","g2/a1/sq|Urlaub|idx:695|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Urlaub|idx:695","lv, study","atvaļinājums","Urlaub","","{""lv"":""Pushime"",""study.translation"":""Pushime"",""study.explanation"":""[\""Ana fikir: sadece tekil. İşten ayrılın - her zaman tekildir.\"",\""Der Urlaub w zasadzie oznacza: czas wolny od pracy.\"",\""Zakonisht karakterizohet si: vetëm njëjës.\"",\""Der Urlaub, işten ayrılmanın tekil bir şeklidir (im Urlaub).\""]"",""study.examples"":""[{\""de\"":\""Mein Vater ist im Urlaub.\"",\""lv\"":\""Babai im është me pushime.\""},{\""de\"":\""Mein Vater ist im Urlaub.\"",\""lv\"":\""Babai im është me pushime.\""},{\""de\"":\""Nächste Woche habe ich Urlaub.\"",\""lv\"":\""Javën tjetër kam pushime.\""},{\""de\"":\""Wir machen Urlaub in Spanien.\"",\""lv\"":\""Jemi me pushime në Spanjë.\""},{\""de\"":\""im Urlaub\"",\""lv\"":\""Na wakacjach (w pracy).\""}]"",""study.comparison"":""[{\""word\"":\""der Urlaub\"",\""meaning\"":\""İşten ayrılma (yalnızca herkes)\"",\""example\"":\""Mein Vater ist im Urlaub. – Babai im është me pushime.\""},{\""word\"":\""die Ferien\"",\""meaning\"":\""Pushim nga shkolla/puna (vetëm në tavolinë)\"",\""example\"":\""Die Kinder haben Ferien. – Fëmijët kanë pushime.\""}]"",""study.tip"":""[\""Vetëm një. Lëre punën - është gjithmonë unike.\"",\""Përdorni der Urlaub kur konteksti i përshtatet këtij kuptimi.\""]"",""study.important"":""[\""Niepoprawnie: die Ferie, der Urlabe (na poziomie A1).\"",\""Pushimet: të jesh në pushim / të qethesh pushim.\"",\""Yanlış: die Urlaube → Doğru: der Urlaub\"",\""Puna: der Urlaub (vetëm njëjës).\""]""}","{""lv"":""Pushime"",""study.translation"":""Pushime"",""study.explanation"":""[\""Ana fikir: sadece tekil. İşten ayrılın - her zaman tekildir.\"",\""Der Urlaub w zasadzie oznacza: czas wolny od pracy.\"",\""Zakonisht karakterizohet si: vetëm njëjës.\"",\""Der Urlaub, işten ayrılmanın tekil bir şeklidir (im Urlaub).\""]"",""study.examples"":""[{\""de\"":\""Mein Vater ist im Urlaub.\"",\""lv\"":\""Babai im është me pushime.\""},{\""de\"":\""Mein Vater ist im Urlaub.\"",\""lv\"":\""Babai im është me pushime.\""},{\""de\"":\""Nächste Woche habe ich Urlaub.\"",\""lv\"":\""Javën tjetër kam pushime.\""},{\""de\"":\""Wir machen Urlaub in Spanien.\"",\""lv\"":\""Jemi me pushime në Spanjë.\""},{\""de\"":\""im Urlaub\"",\""lv\"":\""Na wakacjach (w pracy).\""}]"",""study.comparison"":""[{\""word\"":\""der Urlaub\"",\""meaning\"":\""İşten ayrılma (yalnızca herkes)\"",\""example\"":\""Mein Vater ist im Urlaub. – Babai im është me pushime.\""},{\""word\"":\""die Ferien\"",\""meaning\"":\""Pushim nga shkolla/puna (vetëm në tavolinë)\"",\""example\"":\""Die Kinder haben Ferien. – Fëmijët kanë pushime.\""}]"",""study.tip"":""[\""Vetëm një. Lëre punën - është gjithmonë unike.\"",\""Përdorni der Urlaub kur konteksti i përshtatet këtij kuptimi.\""]"",""study.important"":""[\""Niepoprawnie: die Ferie, der Urlabe (na poziomie A1).\"",\""Pushimet: të jesh në pushim / të qethesh pushim.\"",\""Yanlış: die Urlaube → Doğru: der Urlaub\"",\""Puna: der Urlaub (vetëm njëjës).\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts sq ieraksts Urlaub|idx:695 (Urlaub), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Pushime"",""study.translation"":""Pushime"",""study.explanation"":""[\""Ana fikir: sadece tekil. İşten ayr…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"e3adad15076c537e","e3adad15076c537e32be0c8c3a4521eec30f5f07bf43163d2817001a400ebdf0","DISC-G2-A1-SQ-L0007","g2/a1/sq|Park|idx:470|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Park|idx:470","lv","parks","Park","","Në park.","Në park.","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sq (score=0.581); original wrong-language finding is obsolete."
"e431d4b2d9338b76","e431d4b2d9338b76bfee7354d18c181f6b28637a2e629fabf42f1e06e64b9314","DISC-G2-A1-SQ-L0004","g2/a1/sq|noch mal|idx:701|lv; study.translation; study.explanation; study.examples; study.tip; study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","noch mal|idx:701","lv; study.translation; study.explanation; study.examples; study.tip; study.important","vēlreiz","noch mal","","{""lv"":""\""Shtyrje me dy duar.\"" Përsëri."",""study.translation"":""\""Shtyrje me dy duar.\"" Përsëri."",""study.explanation"":""[\""Ana fikir: Tekrar anlamına gelir - bir eylemi tekrarlamak veya tekrarlanmasını istemek.\""]"",""study.examples"":""[{\""de\"":\""Noch mal, bitte.\"",\""lv\"":\""Bir kez daha lütfen.\""},{\""de\"":\""Noch mal, bitte.\"",\""lv\"":\""Bir kez daha lütfen\""},{\""de\"":\""Sag das noch mal.\"",\""lv\"":\""Lusian, përsërite.\""}]"",""study.tip"":""[\""Përdorni noch mal kur konteksti i përshtatet këtij kuptimi.\"",\""Përdorni noch mal kur konteksti i përshtatet këtij kuptimi.\""]"",""study.important"":""[\""Yine, bir eylemi tekrarlamak veya tekrarlanmasını istemek anlamına gelir.\"",\""Mallrat noch: Kontrolloni kontekstin para përdorimit.\""]""}","{""lv"":""\""Shtyrje me dy duar.\"" Përsëri."",""study.translation"":""\""Shtyrje me dy duar.\"" Përsëri."",""study.explanation"":""[\""Ana fikir: Tekrar anlamına gelir - bir eylemi tekrarlamak veya tekrarlanmasını istemek.\""]"",""study.examples"":""[{\""de\"":\""Noch mal, bitte.\"",\""lv\"":\""Bir kez daha lütfen.\""},{\""de\"":\""Noch mal, bitte.\"",\""lv\"":\""Bir kez daha lütfen\""},{\""de\"":\""Sag das noch mal.\"",\""lv\"":\""Lusian, përsërite.\""}]"",""study.tip"":""[\""Përdorni noch mal kur konteksti i përshtatet këtij kuptimi.\"",\""Përdorni noch mal kur konteksti i përshtatet këtij kuptimi.\""]"",""study.important"":""[\""Yine, bir eylemi tekrarlamak veya tekrarlanmasını istemek anlamına gelir.\"",\""Mallrat noch: Kontrolloni kontekstin para përdorimit.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts sq ieraksts noch mal|idx:701 (noch mal), ceļš 'lv; study.translation; study.explanation; study.examples; study.tip; study.important': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""\""Shtyrje me dy duar.\"" Përsëri."",""study.translation"":""\""Shtyrje me dy duar.\"" Përsëri."",""study.e…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"e58d847df112151c","e58d847df112151c7e55d76d67d6edd2bc2429b255b2ca9c97795b8660d7a29f","DISC-G2-A1-SQ-L0015","g2/a1/sq|sechzehn|idx:535|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","sechzehn|idx:535","lv","sešpadsmit","sechzehn","","16.","16.","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","gjashtëmbëdhjetë","Exact Albanian correction verified against DE and LV; current production value is a numeric placeholder rather than a translation."
"e66bcfabb26bdc99","e66bcfabb26bdc991298afd8ede2193f97c6a06c6f498f4c41d06cd47f9f3595","DISC-G2-A1-SQ-L0005","g2/a1/sq|etwas|idx:169|lv/study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","etwas|idx:169","lv/study","kaut kas","etwas","","{""lv"":""Diçka • Disa"",""study.translation"":""Diçka • Disa"",""study.explanation"":""[\""Ideja kryesore: etwas do të thotë diçka ose pak, në varësi të kontekstit.\"",\""Nëse zëvendëson diçka të panjohur, letonishtja zakonisht thotë diçka.\"",\""Kur Etwas i paraprin një mbiemri ose sasie, zakonisht do të thotë pak.\""]"",""study.examples"":""[{\""de\"":\""Ich möchte etwas trinken.\"",\""lv\"":\""Dua diçka për të pirë.\""},{\""de\"":\""Hast du etwas Zeit?\"",\""lv\"":\""Ke një minutë për mua?\""},{\""de\"":\""Ich bin etwas müde.\"",\""lv\"":\""Jam disi e lodhur.\""},{\""de\"":\""Ich habe etwas für dich.\"",\""lv\"":\""Kam diqka per ty.\""},{\""de\"":\""Das ist etwas teuer.\"",\""lv\"":\""Është, um-- Është mjaft shtrenjtë.\""}]"",""study.comparison"":""[{\""word\"":\""etwas\"",\""meaning\"":\""Diçka/pak\"",\""example\"":\""Ich brauche etwas. = Më duhet diçka.\""},{\""word\"":\""was\"",\""meaning\"":\""Diçka (bisedore)\"",\""example\"":\""Willst du was trinken? = A dëshiron të pish diçka?\""},{\""word\"":\""ein bisschen\"",\""meaning\"":\""Ke fjetur ndopak?\"",\""example\"":\""Ich bin ein bisschen müde. = Unë jam pak i lodhur.\""},{\""word\"":\""nichts\"",\""meaning\"":\""Fije\"",\""example\"":\""Ich brauche nichts. = Nuk më duhet asgjë.\""}]"",""study.tip"":""{\""text\"":\""Mos harroni: → diçka • → njëfarë shkalle.\""}"",""study.important"":""[\""Etwas nuk është i njëjtë me nichts: etwas do të thotë diçka, por nichts nuk do të thotë asgjë.\"",\""Në letonisht, diçka tingëllon më mirë se diçka, për shembull: etwas trinken = duke pirë një pije.\"",\""Në shqip ndonjëherë më mirë duket diçka, sesa diçka, për shembull: etwas trinken = pij diçka.\""]""}","{""lv"":""Diçka • Disa"",""study.translation"":""Diçka • Disa"",""study.explanation"":""[\""Ideja kryesore: etwas do të thotë diçka ose pak, në varësi të kontekstit.\"",\""Nëse zëvendëson diçka të panjohur, letonishtja zakonisht thotë diçka.\"",\""Kur Etwas i paraprin një mbiemri ose sasie, zakonisht do të thotë pak.\""]"",""study.examples"":""[{\""de\"":\""Ich möchte etwas trinken.\"",\""lv\"":\""Dua diçka për të pirë.\""},{\""de\"":\""Hast du etwas Zeit?\"",\""lv\"":\""Ke një minutë për mua?\""},{\""de\"":\""Ich bin etwas müde.\"",\""lv\"":\""Jam disi e lodhur.\""},{\""de\"":\""Ich habe etwas für dich.\"",\""lv\"":\""Kam diqka per ty.\""},{\""de\"":\""Das ist etwas teuer.\"",\""lv\"":\""Është, um-- Është mjaft shtrenjtë.\""}]"",""study.comparison"":""[{\""word\"":\""etwas\"",\""meaning\"":\""Diçka/pak\"",\""example\"":\""Ich brauche etwas. = Më duhet diçka.\""},{\""word\"":\""was\"",\""meaning\"":\""Diçka (bisedore)\"",\""example\"":\""Willst du was trinken? = A dëshiron të pish diçka?\""},{\""word\"":\""ein bisschen\"",\""meaning\"":\""Ke fjetur ndopak?\"",\""example\"":\""Ich bin ein bisschen müde. = Unë jam pak i lodhur.\""},{\""word\"":\""nichts\"",\""meaning\"":\""Fije\"",\""example\"":\""Ich brauche nichts. = Nuk më duhet asgjë.\""}]"",""study.tip"":""{\""text\"":\""Mos harroni: → diçka • → njëfarë shkalle.\""}"",""study.important"":""[\""Etwas nuk është i njëjtë me nichts: etwas do të thotë diçka, por nichts nuk do të thotë asgjë.\"",\""Në letonisht, diçka tingëllon më mirë se diçka, për shembull: etwas trinken = duke pirë një pije.\"",\""Në shqip ndonjëherë më mirë duket diçka, sesa diçka, për shembull: etwas trinken = pij diçka.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts sq ieraksts etwas|idx:169 (etwas), ceļš 'lv/study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Diçka • Disa"",""study.translation"":""Diçka • Disa"",""study.explanation"":""[\""Ideja kryesore: etwas do…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"e766fabb9f879ef5","e766fabb9f879ef5f239da353705c84316f1958bd0243e3e7cbfea9306d37297","DISC-G2-A1-SQ-L0003","g2/a1/sq|Fernsehen|idx:688|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Fernsehen|idx:688","lv","televīzija","Fernsehen","","Televizor!","Televizor!","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"e8e01042f5601ae6","e8e01042f5601ae698bdc17d787dddd4cad988f5f07b2ce32dace56b82d31615","DISC-G2-A1-SQ-L0001","g2/a1/sq|schwimmen|idx:531|lv; study|LANGUAGE_MIX|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","schwimmen|idx:531","lv; study","peldēt","schwimmen","","{""lv"":""Not"",""study.translation"":""Not"",""study.explanation"":""[\""Ideja kryesore: \\\""schwimmen\\\"" nënkupton notin si lëvizje ose sport.\"",\""Schwimmen përdoret kur një person noton në ujë me një lëvizje noti.\"",\""Suda rahatlamak veya yüzmek söz konusu olduğunda baden sıklıkla kullanılır.\"",\""Në nivelin A1 është e rëndësishme të dallojmë: schwimmen = not, baden = banjë.\""]"",""study.examples"":""[{\""de\"":\""Ich schwimme gern.\"",\""lv\"":\""Më pëlqen noti\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Ajo noton shumë mirë.\""},{\""de\"":\""Wir schwimmen im Schwimmbad.\"",\""lv\"":\""Havuzda yüzüyoruz.\""},{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Do shkoj të notoj.\""}]"",""study.comparison"":""[{\""word\"":\""schwimmen\"",\""meaning\"":\""Noti si lëvizje ose sport\"",\""example\"":\""Ai noti shumë mirë.\""},{\""word\"":\""baden\"",\""meaning\"":\""Noto/qëndro në ujë\"",\""example\"":\""Unë shkoj në notë.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Shko të notosh\"",\""example\"":\""Ne shkojmë të notojmë.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Bëj një dush.\"",\""example\"":\""Unë dush në mëngjes.\""}]"",""study.tip"":""{\""text\"":\""Mos harroni: → notarët e lëvizjes së notit • Të pushosh në vaskë me → ujë.\""}"",""study.important"":""[\""Schwimmen ve Baden aynı değil.\"",\""Shpesh thuhet \\\""not\\\"" në letonisht, por në gjermanisht duhet të kontrollosh nëse kjo do të thotë të lëvizësh ose të bësh banjë.\""]""}","{""lv"":""Not"",""study.translation"":""Not"",""study.explanation"":""[\""Ideja kryesore: \\\""schwimmen\\\"" nënkupton notin si lëvizje ose sport.\"",\""Schwimmen përdoret kur një person noton në ujë me një lëvizje noti.\"",\""Suda rahatlamak veya yüzmek söz konusu olduğunda baden sıklıkla kullanılır.\"",\""Në nivelin A1 është e rëndësishme të dallojmë: schwimmen = not, baden = banjë.\""]"",""study.examples"":""[{\""de\"":\""Ich schwimme gern.\"",\""lv\"":\""Më pëlqen noti\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Ajo noton shumë mirë.\""},{\""de\"":\""Wir schwimmen im Schwimmbad.\"",\""lv\"":\""Havuzda yüzüyoruz.\""},{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Do shkoj të notoj.\""}]"",""study.comparison"":""[{\""word\"":\""schwimmen\"",\""meaning\"":\""Noti si lëvizje ose sport\"",\""example\"":\""Ai noti shumë mirë.\""},{\""word\"":\""baden\"",\""meaning\"":\""Noto/qëndro në ujë\"",\""example\"":\""Unë shkoj në notë.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Shko të notosh\"",\""example\"":\""Ne shkojmë të notojmë.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Bëj një dush.\"",\""example\"":\""Unë dush në mëngjes.\""}]"",""study.tip"":""{\""text\"":\""Mos harroni: → notarët e lëvizjes së notit • Të pushosh në vaskë me → ujë.\""}"",""study.important"":""[\""Schwimmen ve Baden aynı değil.\"",\""Shpesh thuhet \\\""not\\\"" në letonisht, por në gjermanisht duhet të kontrollosh nëse kjo do të thotë të lëvizësh ose të bësh banjë.\""]""}","PASS","","LANGUAGE_MIX","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārskatīts sq ieraksts schwimmen|idx:531 (schwimmen), ceļš 'lv; study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Not"",""study.translation"":""Not"",""study.explanation"":""[\""Ideja kryesore: \\\""schwimmen\\\"" nënkupto…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"e8e71eafe3ede1c3","e8e71eafe3ede1c36aae75485ceab32939ad63085078f89e0d341c56a96baa0b","DISC-G2-A1-SQ-L0007","g2/a1/sq|Socke|idx:560|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Socke|idx:560","lv","zeķe","Socke","","Çorape","Çorape","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sq (score=0.577); original wrong-language finding is obsolete."
"eafcd41bc4ee4758","eafcd41bc4ee47584b16c47ba75ffe18bc8e81d95c9a7a88cf66c732f08bb931","DISC-G2-A1-SQ-L0008","g2/a1/sq|Sofa|idx:561|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Sofa|idx:561","lv","dīvāns","Sofa","","Divan","Divan","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"ed80d7449de2e00f","ed80d7449de2e00ffa14044d66efb66679dd357e76d626dc87f661958e1d5dd6","DISC-G2-A1-SQ-L0005","g2/a1/sq|legen|idx:363|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","legen|idx:363","lv","nolikt","legen","","Vendos","Vendos","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
