review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"62f84a8d8600e06e","62f84a8d8600e06e790cc5c9e3326f0f41aee5f3297cab4ecd8d921b45b5acdd","DISC-G2-A1-GR-L0011","g2/a1/gr|er|idx:162|lv|MEANING_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","er|idx:162","lv","viņš","er","","Αυτόν","Αυτόν","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","αυτός","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"66c90d86757dd17d","66c90d86757dd17d267f8294097e81f3805c81c4387015a527de5896ceb0ae5c","DISC-G2-A1-GR-L0003","g2/a1/gr|ob|idx:457|study.translation|MISTRANSLATION|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","ob|idx:457","study.translation","vai","ob","","Είτε","Είτε","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","αν","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"6fa4ee36bc5fc9a9","6fa4ee36bc5fc9a97350e27468fad82e947e37d95c4cdd958d44d305e5847e8b","DISC-G2-A1-GR-L0002","g2/a1/gr|ganz|idx:219|lv and study.translation/comparison[1]|TRANSLATION_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","ganz|idx:219","lv and study.translation/comparison[1]","vesels","ganz","","{""lv"":""Υγιής"",""study.translation"":""Υγιής"",""comparison[1]"":null}","{""lv"":""Υγιής"",""study.translation"":""Υγιής"",""comparison[1]"":null}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Reviewed: the mapped production field is confirmed absent, so this finding has no actionable target."
"782c56bf49cbc538","782c56bf49cbc538c8b12d76784e199f4ade35df6b3a9e3cfc29526831abe430","DISC-G2-A1-GR-L0001","g2/a1/gr|euch|idx:170|study|MISTRANSLATION|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","euch|idx:170","study","jūs • jums","euch","","{""study.translation"":""Εσείς • Σε σας"",""study.explanation"":""Το \""euch\"" είναι αντωνυμία 2ου πληθυντικού προσώπου. Χρησιμοποιείται τόσο ως άμεσο αντικείμενο (Akkusativ) — «εσείς» όσο και ως έμμεσο αντικείμενο (Dativ) — «σε εσάς»."",""study.examples"":""[{\""de\"":\""Ich sehe euch.\"",\""lv\"":\""Σε βλέπω\""},{\""de\"":\""Ich helfe euch.\"",\""lv\"":\""Θα σε βοηθήσω.\""},{\""de\"":\""Ich gebe euch das Buch.\"",\""lv\"":\""Θα σου δώσω ένα βιβλίο\""},{\""de\"":\""Ich danke euch.\"",\""lv\"":\""Σε ευχαριστω\""},{\""de\"":\""Ihr erinnert euch.\"",\""lv\"":\""Θυμάσαι.\""}]"",""study.comparison"":""[{\""word\"":\""ihr\"",\""meaning\"":\""Εσείς\"",\""example\"":\""Ihr seid freundlich. = Είστε φιλικοί.\""},{\""word\"":\""euch\"",\""meaning\"":\""Εσύ / σε σένα\"",\""example\"":\""Ich helfe euch. = Σας βοηθώ.\""},{\""word\"":\""euer\"",\""meaning\"":\""Εσείς\"",\""example\"":\""Das ist euer Haus. = Αυτό είναι το σπίτι σας.\""}]"",""study.tip"":""{\""text\"":\""Το \\\""euch\\\"" απαντά στην ερώτηση \\\""σε ποιον • \\\"" ή είναι άμεσο αντικείμενο σε προτάσεις με «εσείς».\"",\""example\"":\""Ma aitan teid. = Ich helfe euch. Ma näen teid. = Ich sehe euch. Ma räägin teile. = Ich erzähle euch.\""}"",""study.important"":""[\""Το euch είναι η ίδια μορφή τόσο για το Κατηγορούμενο (εσείς) όσο και για το Δοτικό (σε εσάς) — το ακριβές νόημα καθορίζεται από τη δομή της πρότασης και του ρήματος.\"",\""Ihr = εσύ (βασική μορφή), euch = εσύ/εσύ (μερικό ή άμεσο αντικείμενο), euer = εσύ (κτητική μορφή).\""]""}","{""study.translation"":""Εσείς • Σε σας"",""study.explanation"":""Το \""euch\"" είναι αντωνυμία 2ου πληθυντικού προσώπου. Χρησιμοποιείται τόσο ως άμεσο αντικείμενο (Akkusativ) — «εσείς» όσο και ως έμμεσο αντικείμενο (Dativ) — «σε εσάς»."",""study.examples"":""[{\""de\"":\""Ich sehe euch.\"",\""lv\"":\""Σε βλέπω\""},{\""de\"":\""Ich helfe euch.\"",\""lv\"":\""Θα σε βοηθήσω.\""},{\""de\"":\""Ich gebe euch das Buch.\"",\""lv\"":\""Θα σου δώσω ένα βιβλίο\""},{\""de\"":\""Ich danke euch.\"",\""lv\"":\""Σε ευχαριστω\""},{\""de\"":\""Ihr erinnert euch.\"",\""lv\"":\""Θυμάσαι.\""}]"",""study.comparison"":""[{\""word\"":\""ihr\"",\""meaning\"":\""Εσείς\"",\""example\"":\""Ihr seid freundlich. = Είστε φιλικοί.\""},{\""word\"":\""euch\"",\""meaning\"":\""Εσύ / σε σένα\"",\""example\"":\""Ich helfe euch. = Σας βοηθώ.\""},{\""word\"":\""euer\"",\""meaning\"":\""Εσείς\"",\""example\"":\""Das ist euer Haus. = Αυτό είναι το σπίτι σας.\""}]"",""study.tip"":""{\""text\"":\""Το \\\""euch\\\"" απαντά στην ερώτηση \\\""σε ποιον • \\\"" ή είναι άμεσο αντικείμενο σε προτάσεις με «εσείς».\"",\""example\"":\""Ma aitan teid. = Ich helfe euch. Ma näen teid. = Ich sehe euch. Ma räägin teile. = Ich erzähle euch.\""}"",""study.important"":""[\""Το euch είναι η ίδια μορφή τόσο για το Κατηγορούμενο (εσείς) όσο και για το Δοτικό (σε εσάς) — το ακριβές νόημα καθορίζεται από τη δομή της πρότασης και του ρήματος.\"",\""Ihr = εσύ (βασική μορφή), euch = εσύ/εσύ (μερικό ή άμεσο αντικείμενο), euer = εσύ (κτητική μορφή).\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For euch|idx:170, path study captures several nested target-language values. The reviewed payload begins “{""study.translation"":""Εσείς • Σε σας"",""study.explanation"":""Το \""euch\"" είναι αντωνυμία 2ου πληθυντικού προσώπου. Χρησιμοποιείται τόσο ως άμεσο αντικε…”; against German “euch” and LV “jūs • jums”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"7b1901d4868848b5","7b1901d4868848b550e629035714cd77b9311df489ce1e21fcaf18f99b1335ac","DISC-G2-A1-GR-L0002","g2/a1/gr|auch|idx:48|lv|SEMANTIC_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","auch|idx:48","lv","arī","auch","","Πολύ","Πολύ","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","επίσης","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"7cc3dd90e2608082","7cc3dd90e2608082bfa61bf25397086e23c74949dbd90f2ba1f9ab89085c01fb","DISC-G2-A1-GR-L0004","g2/a1/gr|Ferien|idx:694|study.translation|MISTRANSLATION|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Ferien|idx:694","study.translation","brīvdienas (skola)","Ferien","","Διάλειμμα (σχολείο)","Διάλειμμα (σχολείο)","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","διακοπές (σχολικές)","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"81ec562250962fcc","81ec562250962fcc56c661cb7d48a587247ccae43e328f80cedda6e4f4d50671","DISC-G2-A1-GR-L0005","g2/a1/gr|Urlaub|idx:695|study.important[3]|MISTRANSLATION|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Urlaub|idx:695","study.important[3]","Darbs: der Urlaub (tikai vienskaitlī).","Urlaub","","Έργο: der Urlaub (μόνο στον ενικό).","Έργο: der Urlaub (μόνο στον ενικό).","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Χρήση: der Urlaub (μόνο στον ενικό).","For Urlaub|idx:695, path study.important[3], “Έργο: der Urlaub (μόνο στον ενικό).” is linguistically wrong, malformed, or incomplete for German “Urlaub” and LV “Darbs: der Urlaub (tikai vienskaitlī).”. Replace it with the individually reviewed gr wording “Χρήση: der Urlaub (μόνο στον ενικό).”."
"85fbaf9df3a7cf53","85fbaf9df3a7cf53e3b63acea545698f6990492f3ffdbe569a83c69dcea64e82","DISC-G2-A1-GR-L0004","g2/a1/gr|oder|idx:459|study.translation|MISTRANSLATION|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","oder|idx:459","study.translation","vai • jeb","oder","","Ή • Ίσως","Ή • Ίσως","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","ή","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"a9228c26f79e5f17","a9228c26f79e5f17e780396254c67d6cde61d027e99e6624fac241cd0082d19c","DISC-G2-A1-GR-L0004","g2/a1/gr|es|idx:167|lv; study.translation; study.explanation; study.examples; study.comparison; study.important|MEANING_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","es|idx:167","lv; study.translation; study.explanation; study.examples; study.comparison; study.important","tas","es","","{""lv"":""Το • Αυτός • Απρόσωπη μορφή"",""study.translation"":""Το • Αυτός • Απρόσωπη μορφή"",""study.explanation"":""[\""Κύρια ιδέα: es είναι αντωνυμία.\"",\""Χρησιμοποιείται: αυτό, αταίριαστες κατασκευές.\""]"",""study.examples"":""[{\""de\"":\""Es regnet.\"",\""lv\"":\""Μαθαίνω γερμανικά\""},{\""de\"":\""Es ist kalt.\"",\""lv\"":\""Είναι κουρασμένος.\""},{\""de\"":\""Das Kind schläft.\"",\""lv\"":\""Εργάζεται εδώ.\""},{\""de\"":\""Es ist müde.\"",\""lv\"":\""Αυτό είναι το βιβλίο μου.\""},{\""de\"":\""Es regnet.\"",\""lv\"":\""Βρέχει.\""},{\""de\"":\""Es schneit.\"",\""lv\"":\""Χιονίζει.\""}]"",""study.comparison"":""[{\""word\"":\""es\"",\""meaning\"":\""αυτό • αταίριαστη μορφή\"",\""example\"":\""Es regnet. – Βρέχει.\""},{\""word\"":\""ich\"",\""meaning\"":\""es (πρόσωπο)\"",\""example\"":\""Ich lerne Deutsch. – Μαθαίνω γερμανικά.\""}]"",""study.important"":""[\""Το γερμανικό es δεν είναι το «εγώ» της εσθονικής γλώσσας.\"",\""Το εσθονικό \\\""I\\\"" είναι ich στα γερμανικά. Το γερμανικό es συχνά σημαίνει αυτό/αυτή ή παραμένει αμετάφραστο.\"",\""Το λατβικό \\\""es\\\"" στα γερμανικά είναι ich· το γερμανικό es συχνά σημαίνει αυτό ή δεν μεταφράζεται.\""]""}","{""lv"":""Το • Αυτός • Απρόσωπη μορφή"",""study.translation"":""Το • Αυτός • Απρόσωπη μορφή"",""study.explanation"":""[\""Κύρια ιδέα: es είναι αντωνυμία.\"",\""Χρησιμοποιείται: αυτό, αταίριαστες κατασκευές.\""]"",""study.examples"":""[{\""de\"":\""Es regnet.\"",\""lv\"":\""Μαθαίνω γερμανικά\""},{\""de\"":\""Es ist kalt.\"",\""lv\"":\""Είναι κουρασμένος.\""},{\""de\"":\""Das Kind schläft.\"",\""lv\"":\""Εργάζεται εδώ.\""},{\""de\"":\""Es ist müde.\"",\""lv\"":\""Αυτό είναι το βιβλίο μου.\""},{\""de\"":\""Es regnet.\"",\""lv\"":\""Βρέχει.\""},{\""de\"":\""Es schneit.\"",\""lv\"":\""Χιονίζει.\""}]"",""study.comparison"":""[{\""word\"":\""es\"",\""meaning\"":\""αυτό • αταίριαστη μορφή\"",\""example\"":\""Es regnet. – Βρέχει.\""},{\""word\"":\""ich\"",\""meaning\"":\""es (πρόσωπο)\"",\""example\"":\""Ich lerne Deutsch. – Μαθαίνω γερμανικά.\""}]"",""study.important"":""[\""Το γερμανικό es δεν είναι το «εγώ» της εσθονικής γλώσσας.\"",\""Το εσθονικό \\\""I\\\"" είναι ich στα γερμανικά. Το γερμανικό es συχνά σημαίνει αυτό/αυτή ή παραμένει αμετάφραστο.\"",\""Το λατβικό \\\""es\\\"" στα γερμανικά είναι ich· το γερμανικό es συχνά σημαίνει αυτό ή δεν μεταφράζεται.\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For es|idx:167, path lv; study.translation; study.explanation; study.examples; study.comparison; study.important captures several nested target-language values. The reviewed payload begins “{""lv"":""Το • Αυτός • Απρόσωπη μορφή"",""study.translation"":""Το • Αυτός • Απρόσωπη μορφή"",""study.explanation"":""[\""Κύρια ιδέα: es είναι αντωνυμία.\"",\""Χρη…”; against German “es” and LV “tas”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"beb678cde35033f2","beb678cde35033f2c185c5d921ac04cdec3eac52fdb0bc7d4facc1f0ae24bcd0","DISC-G2-A1-GR-L0005","g2/a1/gr|gut|idx:259|lv, study.explanation, study.important|MEANING_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","gut|idx:259","lv, study.explanation, study.important","labs","gut","","{""lv"":""Καλός"",""study.explanation"":""[\""Κύρια ιδέα: το έντερο είναι επίθετο/επίρρημα — καλό, καλό, καλό.\"",\""Το έντερο περιγράφει την ποιότητα, την υγεία ή το πώς πάει κάτι (Es geht mir gut. = τα πάω καλά.).\"",\""Στην ευγενική φράση guten Tag/Abend/Morgen, το gut αλλάζει την κατάληξη ανάλογα με την περίπτωση.\"",\""Όταν το έντερο περιγράφει ένα ρήμα, είναι επίρρημα (gut schwimmen = κολυμπάω καλά).\"",\""Μην συγχέετε με τη λέξη das Gut — είναι ουσιαστικό με κεφαλαία γράμματα με άρθρο (ιδιοκτησία, περιουσία).\""]"",""study.important"":""[\""Έντερο = καλό/καλά (επίθετο/επίρρημα).\"",\""Das Gut = κτήμα/φέουδο (ουσιαστικό) — μην συγχέεται με τη λέξη έντερο.\"",\""Guten Tag/Morgen/Abend — το έντερο αλλάζει την κατάληξη ανάλογα με την περίπτωση.\""]""}","{""lv"":""Καλός"",""study.explanation"":""[\""Κύρια ιδέα: το έντερο είναι επίθετο/επίρρημα — καλό, καλό, καλό.\"",\""Το έντερο περιγράφει την ποιότητα, την υγεία ή το πώς πάει κάτι (Es geht mir gut. = τα πάω καλά.).\"",\""Στην ευγενική φράση guten Tag/Abend/Morgen, το gut αλλάζει την κατάληξη ανάλογα με την περίπτωση.\"",\""Όταν το έντερο περιγράφει ένα ρήμα, είναι επίρρημα (gut schwimmen = κολυμπάω καλά).\"",\""Μην συγχέετε με τη λέξη das Gut — είναι ουσιαστικό με κεφαλαία γράμματα με άρθρο (ιδιοκτησία, περιουσία).\""]"",""study.important"":""[\""Έντερο = καλό/καλά (επίθετο/επίρρημα).\"",\""Das Gut = κτήμα/φέουδο (ουσιαστικό) — μην συγχέεται με τη λέξη έντερο.\"",\""Guten Tag/Morgen/Abend — το έντερο αλλάζει την κατάληξη ανάλογα με την περίπτωση.\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For gut|idx:259, path lv, study.explanation, study.important captures several nested target-language values. The reviewed payload begins “{""lv"":""Καλός"",""study.explanation"":""[\""Κύρια ιδέα: το έντερο είναι επίθετο/επίρρημα — καλό, καλό, καλό.\"",\""Το έντερο περιγράφει την ποιότητα, την υγε…”; against German “gut” and LV “labs”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"c409d7972b39ae7a","c409d7972b39ae7aa612390f5e5630165a23a285de25ff0d61a8803db76732c6","DISC-G2-A1-GR-L0016","g2/a1/gr|euer|idx:171|lv|MEANING_ERROR|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","euer|idx:171","lv","jūsu","euer","","Εσείς","Εσείς","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","δικός σας","Row-level Greek review found a concrete lexical or form error; owner_new is exact."
"d26ca162baf62505","d26ca162baf625055d9fd86982901a5dd8397f32f80c0321be285c83523ae93b","DISC-G2-A1-GR-L0004","g2/a1/gr|Frau|idx:198|study|MISTRANSLATION|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Frau|idx:198","study","sieviete","Frau","","{""study.translation"":""Σύζυγος • Σύζυγος"",""study.explanation"":""[\""Κύρια ιδέα: die Frau μπορεί να σημαίνει σύζυγος (φύλο) ή σύζυγος (σύζυγος).\"",\""Αν πρόκειται μόνο για το φύλο ή το άτομο, die Frau = γυναίκα.\"",\""Όταν μιλάμε για σύζυγο, die Frau = γυναίκα (meine Frau = γυναίκα μου).\"",\""Η κτητική αντωνυμία (meine/deine/seine Frau) σχεδόν πάντα σημαίνει γυναίκα — σύζυγο.\"",\""Πληθυντικός αριθμός: die Frauen.\"",\""Ο αρσενικός τύπος der Mann έχει παρόμοια διπλή σημασία: άνδρας ΚΑΙ σύζυγος.\""]"",""study.examples"":""[{\""de\"":\""Sie ist eine nette Frau.\"",\""lv\"":\""Είναι μια ωραία γυναίκα.\""},{\""de\"":\""Das ist meine Frau.\"",\""lv\"":\""Αυτή είναι η γυναίκα μου.\""},{\""de\"":\""Wie viele Frauen sind hier?\"",\""lv\"":\""Πόσες γυναίκες είναι εδώ • \""},{\""de\"":\""Meine Frau arbeitet in Berlin.\"",\""lv\"":\""Η γυναίκα μου εργάζεται στο Βερολίνο.\""},{\""de\"":\""Die Frau trägt ein Kleid.\"",\""lv\"":\""Η γυναίκα φοράει φόρεμα.\""},{\""de\"":\""Seine Frau ist Ärztin.\"",\""lv\"":\""Η γυναίκα του είναι γιατρός.\""}]"",""study.tip"":""[\""Η κτητική αντωνυμία (meine/deine/seine Frau) σχεδόν πάντα αναφέρεται σε γυναίκα (σύζυγο).\"",\""Χωρίς κτητική αντωνυμία (die Frau, eine Frau), συνήθως εννοούνται γυναίκες.\""]"",""study.important"":""[\""Die Frau = σύζυγος Ή σύζυγος — ανάλογα με το πλαίσιο.\"",\""Meine Frau = η γυναίκα μου (όχι «η γυναίκα μου»).\"",\""Πληθυντικός αριθμός: die Frauen.\""]""}","{""study.translation"":""Σύζυγος • Σύζυγος"",""study.explanation"":""[\""Κύρια ιδέα: die Frau μπορεί να σημαίνει σύζυγος (φύλο) ή σύζυγος (σύζυγος).\"",\""Αν πρόκειται μόνο για το φύλο ή το άτομο, die Frau = γυναίκα.\"",\""Όταν μιλάμε για σύζυγο, die Frau = γυναίκα (meine Frau = γυναίκα μου).\"",\""Η κτητική αντωνυμία (meine/deine/seine Frau) σχεδόν πάντα σημαίνει γυναίκα — σύζυγο.\"",\""Πληθυντικός αριθμός: die Frauen.\"",\""Ο αρσενικός τύπος der Mann έχει παρόμοια διπλή σημασία: άνδρας ΚΑΙ σύζυγος.\""]"",""study.examples"":""[{\""de\"":\""Sie ist eine nette Frau.\"",\""lv\"":\""Είναι μια ωραία γυναίκα.\""},{\""de\"":\""Das ist meine Frau.\"",\""lv\"":\""Αυτή είναι η γυναίκα μου.\""},{\""de\"":\""Wie viele Frauen sind hier?\"",\""lv\"":\""Πόσες γυναίκες είναι εδώ • \""},{\""de\"":\""Meine Frau arbeitet in Berlin.\"",\""lv\"":\""Η γυναίκα μου εργάζεται στο Βερολίνο.\""},{\""de\"":\""Die Frau trägt ein Kleid.\"",\""lv\"":\""Η γυναίκα φοράει φόρεμα.\""},{\""de\"":\""Seine Frau ist Ärztin.\"",\""lv\"":\""Η γυναίκα του είναι γιατρός.\""}]"",""study.tip"":""[\""Η κτητική αντωνυμία (meine/deine/seine Frau) σχεδόν πάντα αναφέρεται σε γυναίκα (σύζυγο).\"",\""Χωρίς κτητική αντωνυμία (die Frau, eine Frau), συνήθως εννοούνται γυναίκες.\""]"",""study.important"":""[\""Die Frau = σύζυγος Ή σύζυγος — ανάλογα με το πλαίσιο.\"",\""Meine Frau = η γυναίκα μου (όχι «η γυναίκα μου»).\"",\""Πληθυντικός αριθμός: die Frauen.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For Frau|idx:198, path study captures several nested target-language values. The reviewed payload begins “{""study.translation"":""Σύζυγος • Σύζυγος"",""study.explanation"":""[\""Κύρια ιδέα: die Frau μπορεί να σημαίνει σύζυγος (φύλο) ή σύζυγος (σύζυγος).\"",\""Αν π…”; against German “Frau” and LV “sieviete”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
