escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-007","BATCH-078","9462cacc6a7177e2","9462cacc6a7177e2e8c4d1c7f3ea7296b96d1a7de1a742a5648d784f717f3ff2","DISC-G2-A1-FI-L0001","g2/a1/fi|Oktober|idx:464|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Oktober|idx:464","lv","oktobris","Oktober","","Oktoober","Oktoober","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-078","85d6ad95d465971c","85d6ad95d465971cde5ce84f49c7e4ca0404b349b7bf9b3f2a4eb0807a7c123b","DISC-G2-A1-FI-L0002","g2/a1/fi|Onkel|idx:465|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Onkel|idx:465","lv","tēvocis","Onkel","","Onu","Onu","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-076","17a1d1ba460ad120","17a1d1ba460ad120d1b17bfb63e71229ae099c4d3ef62373e007fdcf30b596df","DISC-G2-A1-FI-L0003","g2/a1/fi|Orange|idx:466|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Orange|idx:466","lv","apelsīns","Orange","","Apelsin","Apelsin","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-076","0e304d7d5e89134c","0e304d7d5e89134cdff518a8f93743fb63bc2d4b662af1236d6c96b1cef47243","DISC-G2-A1-FI-L0004","g2/a1/fi|Ostern|idx:467|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Lihavõtted","Lihavõtted","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-079","a5cc6b72aa19bdc0","a5cc6b72aa19bdc02db91cba84a50c838f7b117aca156013b7c65b1963e9e6e0","DISC-G2-A1-FI-L0005","g2/a1/fi|Paar|idx:468|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Paar|idx:468","lv","pāris","Paar","","Paar","Paar","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-075","007ad991e3060002","007ad991e30600022f46ac664d4437613c5838c4c38390ad05b757ee3fe15c0f","DISC-G2-A1-FI-L0006","g2/a1/fi|Papier|idx:469|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Papier|idx:469","lv","papīrs","Papier","","Paber","Paber","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-076","2b7dceaf42fad3f1","2b7dceaf42fad3f1ffd861886720a4973a32cd3cd177850da3cd5a1cbba42c41","DISC-G2-A1-FI-L0007","g2/a1/fi|Park|idx:470|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Park|idx:470","lv","parks","Park","","Park","Park","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-077","54ad4618bc54578a","54ad4618bc54578a1ca0bf8207c332264e645b0da5ccec1a8c42150119e9ac01","DISC-G2-A1-FI-L0005","g2/a1/fi|passen|idx:471|lv; study.explanation; study.important|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","passen|idx:471","lv; study.explanation; study.important","derēt • piestāvēt","passen","","{""lv"":""Sobima • Hästi sobima"",""study.explanation"":""[\""Põhiidee: passen tähendab sobima, hästi istuma või paras olema.\"",\""Riiete puhul tähendab passen sageli suuruse järgi sobima.\"",\""Värvide või stiili kohta tähendab passen hästi sobima.\"",\""Väga sage fraas on Das passt. = See sobib.\""]"",""study.important"":""[\""passen ei ole vain vaatteista.\"",\""Se voi tarkoittaa myös sitä, että aika, suunnitelma tai ratkaisu sopii.\""]""}","{""lv"":""Sobima • Hästi sobima"",""study.explanation"":""[\""Põhiidee: passen tähendab sobima, hästi istuma või paras olema.\"",\""Riiete puhul tähendab passen sageli suuruse järgi sobima.\"",\""Värvide või stiili kohta tähendab passen hästi sobima.\"",\""Väga sage fraas on Das passt. = See sobib.\""]"",""study.important"":""[\""passen ei ole vain vaatteista.\"",\""Se voi tarkoittaa myös sitä, että aika, suunnitelma tai ratkaisu sopii.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv; study.explanation; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-007","BATCH-080","d4f51ca1a811d3bf","d4f51ca1a811d3bf2406d3f40cb83a7b1042439c88f75d6a7e748eb0fccbfd7e","DISC-G2-A1-FI-L0008","g2/a1/fi|Pause|idx:472|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Pause|idx:472","lv","pārtraukums","Pause","","Vaheaeg","Vaheaeg","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-075","008506b67765492b","008506b67765492bf41f7419c8044378c889e1a77c42f5cdb1ea82d197d4b767","DISC-G2-A1-FI-L0009","g2/a1/fi|Person|idx:473|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Person|idx:473","lv","persona","Person","","Isik","Isik","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-079","c21880d665c31be9","c21880d665c31be9f32e1df8afdd2990fc98c5afe7a12a286bc12a6c9228b59e","DISC-G2-A1-FI-L0010","g2/a1/fi|Pferd|idx:474|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Pferd|idx:474","lv","zirgs","Pferd","","Hobune","Hobune","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-079","abc213e85eb788cc","abc213e85eb788cce6b702ac44e1cdaa40ef1fdbd1eee17c06d35ef114b93243","DISC-G2-A1-FI-L0011","g2/a1/fi|Pflanze|idx:475|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Pflanze|idx:475","lv","augs","Pflanze","","Taim","Taim","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-080","d391ea00f2506132","d391ea00f2506132eed62e4baafc8e53be6c189df99e75c27b7a80f74b4e26af","DISC-G2-A1-FI-L0012","g2/a1/fi|Pizza|idx:476|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Pizza|idx:476","lv","pica","Pizza","","Pitsa","Pitsa","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-077","534eeed4060c0a16","534eeed4060c0a16c0c075b56e71fbeb8835e1776b0cf3a4fcaaba12146c521a","DISC-G2-A1-FI-L0013","g2/a1/fi|Plan|idx:477|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Plan|idx:477","lv","plāns","Plan","","Plaan","Plaan","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-079","b304c173a18d3fd4","b304c173a18d3fd4173e77eaff4854ee0af9c85c146e10132c8433acc0db9041","DISC-G2-A1-FI-L0014","g2/a1/fi|Platz|idx:478|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Platz|idx:478","lv","vieta","Platz","","Koht","Koht","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-080","d1772073944f3181","d1772073944f31811620f2b360c24ff6f079d1d38ff942d7fc0c1a9055d32ce0","DISC-G2-A1-FI-L0015","g2/a1/fi|Polizei|idx:479|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Polizei|idx:479","lv","policija","Polizei","","Politsei","Politsei","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-007","BATCH-078","863d02b12a1eff1e","863d02b12a1eff1eb981e09e492ffd5a00d6ee3620b2dace725f46978a2051a3","DISC-G2-A1-FI-L0016","g2/a1/fi|Post|idx:480|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Post|idx:480","lv","pasts","Post","","Post","Post","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
