escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-069","BATCH-126","9e9db8034ba21efc","9e9db8034ba21efc64a0ea0796e9dd975b6115af3b5d1a59b6a5bf2d57ab9230","DISC-G2-A1-RU-L0001","g2/a1/ru|Fußball|idx:218|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Fußball|idx:218","lv, study","futbols","Fußball","","{""lv"":""футбол"",""study.translation"":""футбол"",""study.explanation"":""[\""Основная идея: Fußball часто означает футбол как вид спорта.\"",\""С артиклем и в счётной форме der Fußball может также означать футбольный мяч.\"",\""Множественное число die Fußbälle означает футбольные мячи, а не несколько видов спорта.\""]"",""study.examples"":""[{\""de\"":\""Ich spiele Fußball.\"",\""lv\"":\""я играю в футбол.\""},{\""de\"":\""Der Fußball liegt im Garten.\"",\""lv\"":\""футбольный мяч находится в саду.\""},{\""de\"":\""Wir kaufen zwei Fußbälle.\"",\""lv\"":\""мы покупаем два футбольных мяча.\""}]"",""study.comparison"":""[{\""word\"":\""Fußball\"",\""meaning\"":\""футбол как вид спорта\"",\""example\"":\""Я играю в футбол. – Es spēlēju futbolu.\""},{\""word\"":\""der Fußball\"",\""meaning\"":\""футбольный мяч\"",\""example\"":\""Футбольный мяч новый. – Futbola bumba ir jauna.\""}]"",""study.tip"":""[\""Без артикля spielen Fußball обычно означает играть в футбол.\"",\""В счётной форме ein Fußball и die Fußbälle — это футбольный мяч и футбольные мячи.\""]"",""study.important"":""[\""die Fußbälle означает футбольные мячи.\"",\""Вид спорта Fußball обычно используется в единственном числе.\""]""}","{""lv"":""футбол"",""study.translation"":""футбол"",""study.explanation"":""[\""Основная идея: Fußball часто означает футбол как вид спорта.\"",\""С артиклем и в счётной форме der Fußball может также означать футбольный мяч.\"",\""Множественное число die Fußbälle означает футбольные мячи, а не несколько видов спорта.\""]"",""study.examples"":""[{\""de\"":\""Ich spiele Fußball.\"",\""lv\"":\""я играю в футбол.\""},{\""de\"":\""Der Fußball liegt im Garten.\"",\""lv\"":\""футбольный мяч находится в саду.\""},{\""de\"":\""Wir kaufen zwei Fußbälle.\"",\""lv\"":\""мы покупаем два футбольных мяча.\""}]"",""study.comparison"":""[{\""word\"":\""Fußball\"",\""meaning\"":\""футбол как вид спорта\"",\""example\"":\""Я играю в футбол. – Es spēlēju futbolu.\""},{\""word\"":\""der Fußball\"",\""meaning\"":\""футбольный мяч\"",\""example\"":\""Футбольный мяч новый. – Futbola bumba ir jauna.\""}]"",""study.tip"":""[\""Без артикля spielen Fußball обычно означает играть в футбол.\"",\""В счётной форме ein Fußball и die Fußbälle — это футбольный мяч и футбольные мячи.\""]"",""study.important"":""[\""die Fußbälle означает футбольные мячи.\"",\""Вид спорта Fußball обычно используется в единственном числе.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ru field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-069","BATCH-125","3f56e666126be327","3f56e666126be327b1cf5619a045c431b1be98be43ec58f93d8e0648e188c39f","DISC-G2-A1-RU-L0002","g2/a1/ru|ganz|idx:219|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","ganz|idx:219","lv, study","vesels","ganz","","{""lv"":""Здоровый"",""study.translation"":""Здоровый"",""study.explanation"":""[\""Основная идея: ganz вместе с существительным означает целый или полностью.\"",\""Перед прилагательным или наречием ganz может означать совсем, совершенно или довольно.\"",\""ganz — это не то же самое, что местоимение alles.\""]"",""study.examples"":""[{\""de\"":\""Ich arbeite den ganzen Tag.\"",\""lv\"":\""я работаю весь день.\""},{\""de\"":\""Das ganze Haus ist sauber.\"",\""lv\"":\""весь дом чистый.\""},{\""de\"":\""Das ist ganz sicher.\"",\""lv\"":\""это совершенно безопасно.\""},{\""de\"":\""Das Essen ist ganz gut.\"",\""lv\"":\""еда довольно хорошая.\""}]"",""study.comparison"":""[{\""word\"":\""ganz\"",\""meaning\"":\""целый • полностью • совсем\"",\""example\"":\""весь день – visa diena\""},{\""word\"":\""alles\"",\""meaning\"":\""Все\"",\""example\"":\""Всё хорошо. – Viss ir kārtībā.\""}]"",""study.tip"":""[\""Перед существительным ganz часто означает весь или целый.\"",\""Перед прилагательным ganz часто означает совсем или довольно.\""]"",""study.important"":""[\""der ganze Tag = весь день.\"",\""alles = всё как местоимение.\""]""}","{""lv"":""Здоровый"",""study.translation"":""Здоровый"",""study.explanation"":""[\""Основная идея: ganz вместе с существительным означает целый или полностью.\"",\""Перед прилагательным или наречием ganz может означать совсем, совершенно или довольно.\"",\""ganz — это не то же самое, что местоимение alles.\""]"",""study.examples"":""[{\""de\"":\""Ich arbeite den ganzen Tag.\"",\""lv\"":\""я работаю весь день.\""},{\""de\"":\""Das ganze Haus ist sauber.\"",\""lv\"":\""весь дом чистый.\""},{\""de\"":\""Das ist ganz sicher.\"",\""lv\"":\""это совершенно безопасно.\""},{\""de\"":\""Das Essen ist ganz gut.\"",\""lv\"":\""еда довольно хорошая.\""}]"",""study.comparison"":""[{\""word\"":\""ganz\"",\""meaning\"":\""целый • полностью • совсем\"",\""example\"":\""весь день – visa diena\""},{\""word\"":\""alles\"",\""meaning\"":\""Все\"",\""example\"":\""Всё хорошо. – Viss ir kārtībā.\""}]"",""study.tip"":""[\""Перед существительным ganz часто означает весь или целый.\"",\""Перед прилагательным ganz часто означает совсем или довольно.\""]"",""study.important"":""[\""der ganze Tag = весь день.\"",\""alles = всё как местоимение.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ru field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-069","BATCH-125","324eb352a01f2bfd","324eb352a01f2bfd46cb9c25abe42e5f2f26ab80acf483e51009b7507e2dfcfb","DISC-G2-A1-RU-L0003","g2/a1/ru|geben|idx:223|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","geben|idx:223","lv, study","dot","geben","","{""lv"":""Дать"",""study.translation"":""Дать"",""study.explanation"":""[\""Основная идея: гебен означает давать.\"",\""Geben используется, когда кто-то дает что-то другому человеку.\"",\""Это противоположное направление немана.\"",\""Bekommen означает получать, то есть быть тем, кто что-то получает.\""]"",""study.examples"":""[{\""de\"":\""Gib mir bitte das Buch.\"",\""lv\"":\""Дай мне книгу, пожалуйста\""},{\""de\"":\""Ich gebe dir meine Nummer.\"",\""lv\"":\""Я даю тебе свой номер\""},{\""de\"":\""Ich nehme das Buch.\"",\""lv\"":\""Я беру книгу\""},{\""de\"":\""Ich bekomme ein Geschenk.\"",\""lv\"":\""Я получу подарок\""}]"",""study.comparison"":""[{\""word\"":\""geben\"",\""meaning\"":\""Дать\"",\""example\"":\""Дай мне книгу.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Взять / взять\"",\""example\"":\""Я беру книгу.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Получить / получить\"",\""example\"":\""Я получаю подарок.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Принести / доставить\"",\""example\"":\""Я приносу тебе книгу.\""}]"",""study.tip"":""{\""text\"":\""Помните: отдать → гебен • Возьми себе → нехмен.\""}"",""study.important"":""[\""Гебен и немен — противоположные направления.\"",\""Бекоммен означает получать, а не отдавать.\""]""}","{""lv"":""Дать"",""study.translation"":""Дать"",""study.explanation"":""[\""Основная идея: гебен означает давать.\"",\""Geben используется, когда кто-то дает что-то другому человеку.\"",\""Это противоположное направление немана.\"",\""Bekommen означает получать, то есть быть тем, кто что-то получает.\""]"",""study.examples"":""[{\""de\"":\""Gib mir bitte das Buch.\"",\""lv\"":\""Дай мне книгу, пожалуйста\""},{\""de\"":\""Ich gebe dir meine Nummer.\"",\""lv\"":\""Я даю тебе свой номер\""},{\""de\"":\""Ich nehme das Buch.\"",\""lv\"":\""Я беру книгу\""},{\""de\"":\""Ich bekomme ein Geschenk.\"",\""lv\"":\""Я получу подарок\""}]"",""study.comparison"":""[{\""word\"":\""geben\"",\""meaning\"":\""Дать\"",\""example\"":\""Дай мне книгу.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Взять / взять\"",\""example\"":\""Я беру книгу.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Получить / получить\"",\""example\"":\""Я получаю подарок.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Принести / доставить\"",\""example\"":\""Я приносу тебе книгу.\""}]"",""study.tip"":""{\""text\"":\""Помните: отдать → гебен • Возьми себе → нехмен.\""}"",""study.important"":""[\""Гебен и немен — противоположные направления.\"",\""Бекоммен означает получать, а не отдавать.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ru field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-069","BATCH-126","bdd799b63da1e922","bdd799b63da1e922b453f3054030acefe6b93439fb4615490d0de7311c38d8b5","DISC-G2-A1-RU-L0004","g2/a1/ru|gefallen|idx:225|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","gefallen|idx:225","lv, study","patikt","gefallen","","{""lv"":""Нравиться"",""study.translation"":""Нравиться"",""study.explanation"":""[\""Основная идея: gefallen означает нравиться, но структура немецкого предложения отличается от латышской.\"",\""Вещь, которая нравится, в немецком языке является подлежащим.\"",\""Лицо, которому что-то нравится, находится в дательном падеже: mir, dir, ihm, ihr, uns, euch, ihnen.\""]"",""study.examples"":""[{\""de\"":\""Das gefällt mir.\"",\""lv\"":\""мне это нравится.\""},{\""de\"":\""Gefällt dir das Kleid?\"",\""lv\"":\""тебе нравится платье?\""},{\""de\"":\""Der Film gefällt uns.\"",\""lv\"":\""нам нравится фильм.\""}]"",""study.comparison"":""[{\""word\"":\""gefallen\"",\""meaning\"":\""нравиться • лицо в дательном падеже\"",\""example\"":\""Мне это нравится. – Man tas patīk.\""},{\""word\"":\""mögen\"",\""meaning\"":\""нравиться • охотно выбирать\"",\""example\"":\""Мне это нравится. – Man tas patīk.\""}]"",""study.tip"":""[\""Запомни конструкцию: Das gefällt mir.\"",\""Не используй буквальный латышский порядок слов.\""]"",""study.important"":""[\""gefallen используется с дательным падежом: mir, dir, ihm, ihr.\"",\""Das gefällt mir = мне это нравится.\""]""}","{""lv"":""Нравиться"",""study.translation"":""Нравиться"",""study.explanation"":""[\""Основная идея: gefallen означает нравиться, но структура немецкого предложения отличается от латышской.\"",\""Вещь, которая нравится, в немецком языке является подлежащим.\"",\""Лицо, которому что-то нравится, находится в дательном падеже: mir, dir, ihm, ihr, uns, euch, ihnen.\""]"",""study.examples"":""[{\""de\"":\""Das gefällt mir.\"",\""lv\"":\""мне это нравится.\""},{\""de\"":\""Gefällt dir das Kleid?\"",\""lv\"":\""тебе нравится платье?\""},{\""de\"":\""Der Film gefällt uns.\"",\""lv\"":\""нам нравится фильм.\""}]"",""study.comparison"":""[{\""word\"":\""gefallen\"",\""meaning\"":\""нравиться • лицо в дательном падеже\"",\""example\"":\""Мне это нравится. – Man tas patīk.\""},{\""word\"":\""mögen\"",\""meaning\"":\""нравиться • охотно выбирать\"",\""example\"":\""Мне это нравится. – Man tas patīk.\""}]"",""study.tip"":""[\""Запомни конструкцию: Das gefällt mir.\"",\""Не используй буквальный латышский порядок слов.\""]"",""study.important"":""[\""gefallen используется с дательным падежом: mir, dir, ihm, ihr.\"",\""Das gefällt mir = мне это нравится.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ru field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-069","BATCH-126","b1cef1226b51c0e4","b1cef1226b51c0e45680f95445951ba39c4cedb9f6214ed7b915ab4cb5723cd4","DISC-G2-A1-RU-L0005","g2/a1/ru|Geschichte|idx:233|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Geschichte|idx:233","lv, study","stāsts","Geschichte","","{""lv"":""история"",""study.translation"":""история"",""study.explanation"":""[\""Основная идея: Geschichte может означать историю или историю.\"",\""Множественное число die Geschichten обычно означает истории.\"",\""Когда bedeutet значит история, слово Geschichte обычно используется в единственном числе.\""]"",""study.examples"":""[{\""de\"":\""Er erzählt eine Geschichte.\"",\""lv\"":\""он рассказывает историю.\""},{\""de\"":\""Ich lerne Geschichte.\"",\""lv\"":\""я учу историю.\""},{\""de\"":\""Das ist die Geschichte Deutschlands.\"",\""lv\"":\""это история Германии.\""}]"",""study.comparison"":""[{\""word\"":\""eine Geschichte\"",\""meaning\"":\""история\"",\""example\"":\""интересная история – interesants stāsts\""},{\""word\"":\""Geschichte\"",\""meaning\"":\""история\"",\""example\"":\""Geschichte lernen – учить историю\""}]"",""study.tip"":""[\""С eine и во множественном числе обычно речь идёт об истории.\"",\""Как учебный предмет Geschichte означает историю.\""]"",""study.important"":""[\""die Geschichten = истории.\"",\""Geschichte как история обычно имеет единственное число.\""]""}","{""lv"":""история"",""study.translation"":""история"",""study.explanation"":""[\""Основная идея: Geschichte может означать историю или историю.\"",\""Множественное число die Geschichten обычно означает истории.\"",\""Когда bedeutet значит история, слово Geschichte обычно используется в единственном числе.\""]"",""study.examples"":""[{\""de\"":\""Er erzählt eine Geschichte.\"",\""lv\"":\""он рассказывает историю.\""},{\""de\"":\""Ich lerne Geschichte.\"",\""lv\"":\""я учу историю.\""},{\""de\"":\""Das ist die Geschichte Deutschlands.\"",\""lv\"":\""это история Германии.\""}]"",""study.comparison"":""[{\""word\"":\""eine Geschichte\"",\""meaning\"":\""история\"",\""example\"":\""интересная история – interesants stāsts\""},{\""word\"":\""Geschichte\"",\""meaning\"":\""история\"",\""example\"":\""Geschichte lernen – учить историю\""}]"",""study.tip"":""[\""С eine и во множественном числе обычно речь идёт об истории.\"",\""Как учебный предмет Geschichte означает историю.\""]"",""study.important"":""[\""die Geschichten = истории.\"",\""Geschichte как история обычно имеет единственное число.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ru field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-069","BATCH-179","3727787d88643cd9","3727787d88643cd96668597d3c6fa2fce9256f3070840826c2a1365abc612c03","DISC-G2-A1-RU-L0003","g2/a1/ru|groß|idx:250|study.examples[1].lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","groß|idx:250","study.examples[1].lv","liels","groß","","","","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=study.examples[1].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-069","BATCH-179","c664133cc3a8957c","c664133cc3a8957cc20171a4a566f6e23a6f158fd7dcfeafc3fd0e267a7789c4","DISC-G2-A1-RU-L0005","g2/a1/ru|gut|idx:259|study.explanation, study.tip, study.important, lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","gut|idx:259","study.explanation, study.tip, study.important, lv","[""Galvenā doma: gut ir īpašības/apstākļa vārds — labs, veiksmīgi, kārtībā."",""gut raksturo kvalitāti, veselību vai to, kā kaut kas noris (Es geht mir gut. = Man klājas labi.)."",""Sveicienos Guten Morgen!, Guten Tag! un Guten Abend! īpašības vārdam gut ir galotne -en."",""Ja gut raksturo darbības vārdu, tas ir apstākļa vārds (gut schwimmen = labi peldēt)."",""Nejauc ar das Gut — tas ar lielo burtu un artikulu ir lietvārds (īpašums, muiža).""]","gut","","{""study.explanation"":""[\""Основная идея: Gut — прилагательное/наречие, хорошее, успешное, окей.\"",\""Gut описывает качество, здоровье или состояние дел (Es geht mir Gut. = У меня все хорошо).\"",\""В вежливой фразе «guten Tag/Abend/Morgen Gut» меняет окончание после перегиба.\"",\""Если Gut описывает глагол, то это наречие (gut schwimmen = хорошо плавать).\"",\""Не путать с das Gut — это существительное (собственность, поместье) с заглавной буквы и артикля.\""]"",""study.tip"":""[\""Гут без артикля – прилагательное/наречие – хорошо/хорошо.\"",\""Das Gut с большой буквы и артикля — это совсем другое слово — существительное (собственность, поместье).\""]"",""study.important"":""[\""Кишка = хорошо/хорошо (прилагательное/прилагательное).\"",\""Das Gut = собственность/поместье (существительное) – не путать с гут.\"",\""Guten Tag/Morgen/Abend – изменения кишки, заканчивающиеся после перегиба.\""]"",""lv"":""Хороший""}","{""study.explanation"":""[\""Основная идея: Gut — прилагательное/наречие, хорошее, успешное, окей.\"",\""Gut описывает качество, здоровье или состояние дел (Es geht mir Gut. = У меня все хорошо).\"",\""В вежливой фразе «guten Tag/Abend/Morgen Gut» меняет окончание после перегиба.\"",\""Если Gut описывает глагол, то это наречие (gut schwimmen = хорошо плавать).\"",\""Не путать с das Gut — это существительное (собственность, поместье) с заглавной буквы и артикля.\""]"",""study.tip"":""[\""Гут без артикля – прилагательное/наречие – хорошо/хорошо.\"",\""Das Gut с большой буквы и артикля — это совсем другое слово — существительное (собственность, поместье).\""]"",""study.important"":""[\""Кишка = хорошо/хорошо (прилагательное/прилагательное).\"",\""Das Gut = собственность/поместье (существительное) – не путать с гут.\"",\""Guten Tag/Morgen/Abend – изменения кишки, заканчивающиеся после перегиба.\""]"",""lv"":""Хороший""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=study.explanation, study.tip, study.important, lv composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-069","BATCH-179","9c568fe3d83298e7","9c568fe3d83298e7a1038a35111a4a29cda7b9246b39a6f95ca3de55b6a894c9","DISC-G2-A1-RU-L0001","g2/a1/ru|halb|idx:262|lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","halb|idx:262","lv","pus","halb","","Сторона","Сторона","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=lv"
"ESC-069","BATCH-179","70dff35ea32bada8","70dff35ea32bada87244c50a1281612e7f476505f4c130b36bb1bf5499133b6c","DISC-G2-A1-RU-L0003","g2/a1/ru|Haltestelle|idx:266|lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Haltestelle|idx:266","lv","pietura","Haltestelle","","Останавливаться","Останавливаться","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=ru field=lv"
"ESC-069","BATCH-125","3e72193d8761bf21","3e72193d8761bf21dc0247f6274c15b07e2858d3a4051e8b9d680cdf6e394cd5","DISC-G2-A1-RU-L0001","g2/a1/ru|hören|idx:287|lv; study.translation; study.explanation; study.examples; study.tip; study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","hören|idx:287","lv; study.translation; study.explanation; study.examples; study.tip; study.important","dzirdēt • klausīties","hören","","{""lv"":""Слышать • Слушать"",""study.translation"":""Слышать • Слушать"",""study.explanation"":""[\""Основная идея: услышать звук или послушать музыку.\"",\""Hören в первую очередь означает: воспринимать звук.\"",\""Часто характеризуются: звуками.\"",\""Hören используется для обозначения звуков, музыки и того, что слышно.\""]"",""study.examples"":""[{\""de\"":\""Ich höre Musik.\"",\""lv\"":\""Я слушаю музыку.\""},{\""de\"":\""Die Kinder hören eine Geschichte.\"",\""lv\"":\""Дети слушают рассказ.\""},{\""de\"":\""Ich höre dich.\"",\""lv\"":\""Я слышу тебя\""}]"",""study.tip"":""[\""Услышьте звук или послушайте музыку.\"",\""Используйте hören, когда контекст соответствует этому значению.\""]"",""study.important"":""[\""Hören = слышать/слушать звук.\"",\""Услышьте звук или послушайте музыку.\""]""}","{""lv"":""Слышать • Слушать"",""study.translation"":""Слышать • Слушать"",""study.explanation"":""[\""Основная идея: услышать звук или послушать музыку.\"",\""Hören в первую очередь означает: воспринимать звук.\"",\""Часто характеризуются: звуками.\"",\""Hören используется для обозначения звуков, музыки и того, что слышно.\""]"",""study.examples"":""[{\""de\"":\""Ich höre Musik.\"",\""lv\"":\""Я слушаю музыку.\""},{\""de\"":\""Die Kinder hören eine Geschichte.\"",\""lv\"":\""Дети слушают рассказ.\""},{\""de\"":\""Ich höre dich.\"",\""lv\"":\""Я слышу тебя\""}]"",""study.tip"":""[\""Услышьте звук или послушайте музыку.\"",\""Используйте hören, когда контекст соответствует этому значению.\""]"",""study.important"":""[\""Hören = слышать/слушать звук.\"",\""Услышьте звук или послушайте музыку.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ru field=lv; study.translation; study.explanation; study.examples; study.tip; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
