escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-037","BATCH-154","34043bae9d42f327","34043bae9d42f3272b96c674f6dcd0d55b1f52994cdf47063265463c532f0042","DISC-G2-A1-LB-L0012","g2/a1/lb|Tee|idx:592|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Tee|idx:592","lv","tēja","Tee","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Tee|idx:592 / lv: exact Luxembourgish wording for German 'Tee' (Latvian 'tēja') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-167","2006680ae0377660","2006680ae03776608711956ca34552cdf6e3072e97b73c677eae65d625e8e4c1","DISC-G2-A1-LB-L0013","g2/a1/lb|Telefon|idx:593|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Telefon|idx:593","lv","telefons","Telefon","","Telefone","Telefone","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Telefon|idx:593 / lv: exact Luxembourgish wording for German 'Telefon' (Latvian 'telefons') is not established by the supplied evidence; production currently has 'Telefone' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-154","4e40e987afd7d632","4e40e987afd7d6328c9f2c745b562465ee47f89ebee0ce1ff57ab6bfb5b4ea38","DISC-G2-A1-LB-L0014","g2/a1/lb|Teller|idx:595|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Teller|idx:595","lv","šķīvis","Teller","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Teller|idx:595 / lv: exact Luxembourgish wording for German 'Teller' (Latvian 'šķīvis') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-156","e107f26a21267eec","e107f26a21267eec37e640ea660c56242369684f2c4f616aebfb2f9c5776d074","DISC-G2-A1-LB-L0015","g2/a1/lb|teuer|idx:596|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","teuer|idx:596","lv","dārgs","teuer","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of teuer|idx:596 / lv: exact Luxembourgish wording for German 'teuer' (Latvian 'dārgs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-167","0f3f93e0dcf348b2","0f3f93e0dcf348b24804b4fb99683b2af66dfc8f0365155a2f1cb763499a484e","DISC-G2-A1-LB-L0016","g2/a1/lb|Text|idx:597|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Text|idx:597","lv","teksts","Text","","Texter","Texter","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Text|idx:597 / lv: exact Luxembourgish wording for German 'Text' (Latvian 'teksts') is not established by the supplied evidence; production currently has 'Texter' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-156","ce3c8082416e7d51","ce3c8082416e7d51ca237f9fe1750c42e77fcf06dd1e6836ceecaf327afd7b0d","DISC-G2-A1-LB-L0017","g2/a1/lb|Tier|idx:598|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Tier|idx:598","lv","dzīvnieks","Tier","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Tier|idx:598 / lv: exact Luxembourgish wording for German 'Tier' (Latvian 'dzīvnieks') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-154","34965546f71598a2","34965546f71598a28597d80af4ebbbae2e2a646372e76f91f6937e393b848b49","DISC-G2-A1-LB-L0018","g2/a1/lb|Tisch|idx:599|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Tisch|idx:599","lv","galds","Tisch","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Tisch|idx:599 / lv: exact Luxembourgish wording for German 'Tisch' (Latvian 'galds') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-154","6e8660ad46c3eb83","6e8660ad46c3eb83f47c34e71b3786b86cc0f93ff26affc450cb35e8606c8b99","DISC-G2-A1-LB-L0019","g2/a1/lb|Tochter|idx:600|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Tochter|idx:600","lv","meita","Tochter","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Tochter|idx:600 / lv: exact Luxembourgish wording for German 'Tochter' (Latvian 'meita') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-153","32522fca400e0876","32522fca400e08763fd3de5fb5ef77396c6f1861ce7db65800d4506d8e3ec5c2","DISC-G2-A1-LB-L0020","g2/a1/lb|Toilette|idx:601|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Toilette|idx:601","lv","tualete","Toilette","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Toilette|idx:601 / lv: exact Luxembourgish wording for German 'Toilette' (Latvian 'tualete') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-154","4d8277918fd39cd4","4d8277918fd39cd416597739dc82eff7c9eccc78df827bd6420ee6597c8c2df1","DISC-G2-A1-LB-L0021","g2/a1/lb|Tomate|idx:602|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Tomate|idx:602","lv","tomāts","Tomate","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Tomate|idx:602 / lv: exact Luxembourgish wording for German 'Tomate' (Latvian 'tomāts') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-153","2519683bafa5e9ab","2519683bafa5e9abf50c5eb0d04d0ab8b3dcd8f599424451e48d68a91f4bc784","DISC-G2-A1-LB-L0022","g2/a1/lb|Treppe|idx:603|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Treppe|idx:603","lv","kāpnes","Treppe","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Treppe|idx:603 / lv: exact Luxembourgish wording for German 'Treppe' (Latvian 'kāpnes') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-154","3f3884dac088cb2b","3f3884dac088cb2bf7dbceac0c0c8fd338aebf3e915c85eb8cd11e8f0b7acfb5","DISC-G2-A1-LB-L0023","g2/a1/lb|trinken|idx:604|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","trinken|idx:604","lv","dzert","trinken","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of trinken|idx:604 / lv: exact Luxembourgish wording for German 'trinken' (Latvian 'dzert') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-155","7dc3e33dac7dbaff","7dc3e33dac7dbaff26691a68b92f0ac90432c157c562fe44c664743d861228a4","DISC-G2-A1-LB-L0024","g2/a1/lb|tun|idx:605|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","tun|idx:605","lv","darīt","tun","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of tun|idx:605 / lv: exact Luxembourgish wording for German 'tun' (Latvian 'darīt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-155","99334a7a2810f2d8","99334a7a2810f2d87787232ebbacf56c32da20af3bae758435fc92dcb2bda3ac","DISC-G2-A1-LB-L0001","g2/a1/lb|Tür|idx:606|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Tür|idx:606","lv","durvis","Tür","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Tür|idx:606 / lv: exact Luxembourgish wording for German 'Tür' (Latvian 'durvis') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-167","086131fc9a7beb3b","086131fc9a7beb3bd8753f45f46b946bff1658b2e2985b116777071b148b781e","DISC-G2-A1-LB-L0002","g2/a1/lb|U-Bahn|idx:607|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","U-Bahn|idx:607","lv","metro","U-Bahn","","BHKO","BHKO","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of U-Bahn|idx:607 / lv: exact Luxembourgish wording for German 'U-Bahn' (Latvian 'metro') is not established by the supplied evidence; production currently has 'BHKO' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-168","d0e3699ebcf7b7c6","d0e3699ebcf7b7c62882f8ce4c20cee0b7f798aa7423f3a57d5a5b5d6fbc2399","DISC-G2-A1-LB-L0002","g2/a1/lb|über|idx:608|lv, study|TARGET_TRANSLATION_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","über|idx:608","lv, study","virs • par","über","","{""lv"":""Virs • PAR"",""study.translation"":""Virs • PAR"",""study.explanation"":""[\""Galvenā doma: iwwer nozīmē virs vai par atkarībā no konteksta.\"",\""Jo runa ir par atrašanās vietu, iwwer bieži nozīmē virs.\"",\""Yes runa ir par sarunu, tekstu vai tēmu, via nozīmē par.\"",\""Kustībā iwwer var nozīmēt pāri.\""]"",""study.examples"":""[{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampa karājas firs galda.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Même si ça peut servir.\""},{\""de\"":\""Das Kind läuft über die Straße.\"",\""lv\"":\""Bērns skrien pāri ielai.\""},{\""de\"":\""Ich freue mich über das Geschenk.\"",\""lv\"":\""Es priecājos par dāvanu.\""}]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Virs / par / pāri\"",\""example\"":\""Wir sprechen über das Wetter.\""},{\""word\"":\""auf\"",\""meaning\"":\""CAA -\"",\""example\"":\""Das Buch liegt auf dem Tisch.\""},{\""word\"":\""unter\"",\""meaning\"":\""CAA -\"",\""example\"":\""Die Tasche ist unter dem Tisch.\""},{\""word\"":\""von\"",\""meaning\"":\""Vun enger bestëmmter Quell/vun enger bestëmmter Quell\"",\""example\"":\""Ich höre von dir.\""}]"",""study.tip"":""{\""text\"":\""Atceries: tēma sarunā → über; virs galda → über.\""}"",""study.important"":""[\""über ass net just e Plazwuert.\"",\""sprechen über nozīmē \\\""runāt par\\\"".\""]""}","{""lv"":""Virs • PAR"",""study.translation"":""Virs • PAR"",""study.explanation"":""[\""Galvenā doma: iwwer nozīmē virs vai par atkarībā no konteksta.\"",\""Jo runa ir par atrašanās vietu, iwwer bieži nozīmē virs.\"",\""Yes runa ir par sarunu, tekstu vai tēmu, via nozīmē par.\"",\""Kustībā iwwer var nozīmēt pāri.\""]"",""study.examples"":""[{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampa karājas firs galda.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Même si ça peut servir.\""},{\""de\"":\""Das Kind läuft über die Straße.\"",\""lv\"":\""Bērns skrien pāri ielai.\""},{\""de\"":\""Ich freue mich über das Geschenk.\"",\""lv\"":\""Es priecājos par dāvanu.\""}]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Virs / par / pāri\"",\""example\"":\""Wir sprechen über das Wetter.\""},{\""word\"":\""auf\"",\""meaning\"":\""CAA -\"",\""example\"":\""Das Buch liegt auf dem Tisch.\""},{\""word\"":\""unter\"",\""meaning\"":\""CAA -\"",\""example\"":\""Die Tasche ist unter dem Tisch.\""},{\""word\"":\""von\"",\""meaning\"":\""Vun enger bestëmmter Quell/vun enger bestëmmter Quell\"",\""example\"":\""Ich höre von dir.\""}]"",""study.tip"":""{\""text\"":\""Atceries: tēma sarunā → über; virs galda → über.\""}"",""study.important"":""[\""über ass net just e Plazwuert.\"",\""sprechen über nozīmē \\\""runāt par\\\"".\""]""}","PASS","","TARGET_TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of über|idx:608 / lv, study: the row bundles several production values; the snapshot begins '{""lv"":""Virs • PAR"",""study.translation"":""Virs • PAR"",""study.explanation"":""[\""Galvenā doma: iwwer nozīmē virs vai par atkarībā no k…'. For German 'über' / Latvian 'virs • par', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-037","BATCH-153","0da2caaf621f4f38","0da2caaf621f4f3895d49f3febb99d7caae8daf7bb02aba0c762e1bc52e86d80","DISC-G2-A1-LB-L0003","g2/a1/lb|überall|idx:609|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","überall|idx:609","lv","visur","überall","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of überall|idx:609 / lv: exact Luxembourgish wording for German 'überall' (Latvian 'visur') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-154","64e0fb68be407a47","64e0fb68be407a47f57093d5634084fcd5426863dfbcdc10e9374dbfd5553a19","DISC-G2-A1-LB-L0004","g2/a1/lb|übermorgen|idx:610|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","übermorgen|idx:610","lv","parīt","übermorgen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of übermorgen|idx:610 / lv: exact Luxembourgish wording for German 'übermorgen' (Latvian 'parīt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-168","66fa33199f6e02b0","66fa33199f6e02b072e8ef18233522db2087fb77fba3e46b389a958965ece14d","DISC-G2-A1-LB-L0001","g2/a1/lb|Uhr|idx:698|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Uhr|idx:698","lv","pulkstenis","Uhr","","Pulsufuerderung","Pulsufuerderung","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Uhr|idx:698 / lv: exact Luxembourgish wording for German 'Uhr' (Latvian 'pulkstenis') is not established by the supplied evidence; production currently has 'Pulsufuerderung' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-037","BATCH-167","049db58cf06f7948","049db58cf06f7948b599144f08ecf0dd0044cf32d89c44c408050468efc64599","DISC-G2-A1-LB-L0003","g2/a1/lb|um|idx:611|lv, study|TARGET_TRANSLATION_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","um|idx:611","lv, study","ap • pulksten","um","","{""lv"":""AP • Pulstexten"",""study.translation"":""AP • Pulstexten"",""study.explanation"":""[\""Galvenā doma: um Đoti bieži nozīmē pulksten ar laiku vai ap/apkārt ar vietu.\"",\""Произношение на no no no no [fr]\"",\""Abrëll ass et nees sou wäit.\"",\""An der Frase um ... zu hëlft et de Ziel auszedréckegen: fir datt.\""]"",""study.examples"":""[{\""de\"":\""Ich komme um acht Uhr.\"",\""lv\"":\""Dat huet den Astrophysiker matgedeelt.\""},{\""de\"":\""Wir sitzen um den Tisch.\"",\""lv\"":\""Kumm loss mer fiere.\""},{\""de\"":\""Er geht um die Ecke.\"",\""lv\"":\""Просмотреть онлайн онлайн.\""},{\""de\"":\""Ich lerne, um Deutsch zu sprechen.\"",\""lv\"":\""Ìch dat verpa, dü datsch verpa, ar dat verpa, mìr datta verpa, mìr datta verpa...\""}]"",""study.comparison"":""[{\""word\"":\""um\"",\""meaning\"":\""Puls-Texter / ap / lai\"",\""example\"":\""Ich komme um acht.\""},{\""word\"":\""am\"",\""meaning\"":\""CAA -\"",\""example\"":\""Am Montag komme ich.\""},{\""word\"":\""gegen\"",\""meaning\"":\""Ap laiku / Fun\"",\""example\"":\""Ich komme gegen acht.\""},{\""word\"":\""für\"",\""meaning\"":\""Priekš / par labu\"",\""example\"":\""Das ist für dich.\""}]"",""study.tip"":""{\""text\"":\""Atceries: um acht = pulksten astoņos.\""}"",""study.important"":""[\""um ar laiku parasti ir \\\""pulksten\\\"".\"",\""um ... zu bieži nozīmē \\\""lai ...\\\"".\""]""}","{""lv"":""AP • Pulstexten"",""study.translation"":""AP • Pulstexten"",""study.explanation"":""[\""Galvenā doma: um Đoti bieži nozīmē pulksten ar laiku vai ap/apkārt ar vietu.\"",\""Произношение на no no no no [fr]\"",\""Abrëll ass et nees sou wäit.\"",\""An der Frase um ... zu hëlft et de Ziel auszedréckegen: fir datt.\""]"",""study.examples"":""[{\""de\"":\""Ich komme um acht Uhr.\"",\""lv\"":\""Dat huet den Astrophysiker matgedeelt.\""},{\""de\"":\""Wir sitzen um den Tisch.\"",\""lv\"":\""Kumm loss mer fiere.\""},{\""de\"":\""Er geht um die Ecke.\"",\""lv\"":\""Просмотреть онлайн онлайн.\""},{\""de\"":\""Ich lerne, um Deutsch zu sprechen.\"",\""lv\"":\""Ìch dat verpa, dü datsch verpa, ar dat verpa, mìr datta verpa, mìr datta verpa...\""}]"",""study.comparison"":""[{\""word\"":\""um\"",\""meaning\"":\""Puls-Texter / ap / lai\"",\""example\"":\""Ich komme um acht.\""},{\""word\"":\""am\"",\""meaning\"":\""CAA -\"",\""example\"":\""Am Montag komme ich.\""},{\""word\"":\""gegen\"",\""meaning\"":\""Ap laiku / Fun\"",\""example\"":\""Ich komme gegen acht.\""},{\""word\"":\""für\"",\""meaning\"":\""Priekš / par labu\"",\""example\"":\""Das ist für dich.\""}]"",""study.tip"":""{\""text\"":\""Atceries: um acht = pulksten astoņos.\""}"",""study.important"":""[\""um ar laiku parasti ir \\\""pulksten\\\"".\"",\""um ... zu bieži nozīmē \\\""lai ...\\\"".\""]""}","PASS","","TARGET_TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of um|idx:611 / lv, study: the row bundles several production values; the snapshot begins '{""lv"":""AP • Pulstexten"",""study.translation"":""AP • Pulstexten"",""study.explanation"":""[\""Galvenā doma: um Đoti bieži nozīmē pulksten…'. For German 'um' / Latvian 'ap • pulksten', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
