escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-034","BATCH-155","9f9876e1bade488f","9f9876e1bade488fea977fb4238c068c30d64fc207d0ca5b2990ae6273f86ca3","DISC-G2-A1-LB-L0005","g2/a1/lb|Hemd|idx:278|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Hemd|idx:278","lv","krekls","Hemd","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Hemd|idx:278 / lv: exact Luxembourgish wording for German 'Hemd' (Latvian 'krekls') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-154","4c4707f8132b087d","4c4707f8132b087d38bfda54de222dd0f5ffcd47872c38f750603aecfd13d014","DISC-G2-A1-LB-L0006","g2/a1/lb|Herbst|idx:279|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Herbst|idx:279","lv","rudens","Herbst","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Herbst|idx:279 / lv: exact Luxembourgish wording for German 'Herbst' (Latvian 'rudens') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-153","14d82098df22d05b","14d82098df22d05b3379d8dd3195bceba4d36e8c304492bb2b58c312d0766e29","DISC-G2-A1-LB-L0007","g2/a1/lb|Herr|idx:280|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Herr|idx:280","lv","kungs","Herr","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Herr|idx:280 / lv: exact Luxembourgish wording for German 'Herr' (Latvian 'kungs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-154","48cf5f660794dcf4","48cf5f660794dcf49762323a9592edd23e4a4d80661289d67464a2a6884df3b8","DISC-G2-A1-LB-L0009","g2/a1/lb|hier|idx:282|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","hier|idx:282","lv","šeit","hier","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of hier|idx:282 / lv: exact Luxembourgish wording for German 'hier' (Latvian 'šeit') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-156","bcad9b046e4f6907","bcad9b046e4f6907fef967b6b27a18fb7aeab260120fa4af2a2241da27d516fa","DISC-G2-A1-LB-L0011","g2/a1/lb|hinter|idx:284|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","hinter|idx:284","lv","aiz","hinter","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of hinter|idx:284 / lv: exact Luxembourgish wording for German 'hinter' (Latvian 'aiz') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-103","90eb8a0b5dc69988","90eb8a0b5dc69988d160e24def0ecf66e9f38566082933a036d52a00edd0c29a","DISC-G2-A1-LB-L0005","g2/a1/lb|hoch|idx:285|study|TARGET_LANGUAGE_CORRUPTION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","hoch|idx:285","study","augsts","hoch","","{""study.translation"":""CAA -"",""study.explanation"":""[\""Haaptidee: Héich vertikal, Niveau oder Héicht.\"",\""Héich Galvenokārt nozīmē: liels augstumā.\"",\""Dacks charakteriséiert duerch: vertikal Héicht.\""]"",""study.examples"":""[{\""de\"":\""Der Berg ist hoch.\"",\""lv\"":\""De Kalns a Augsts.\""},{\""de\"":\""Das Regal ist zwei Meter hoch.\"",\""lv\"":\""De Kalns a Augsts.\""},{\""de\"":\""Die Miete ist hoch.\"",\""lv\"":\""Ech sin also an daat Gebai gaangen.\""},{\""de\"":\""Die Mauer ist hoch.\"",\""lv\"":\""Siena a augsta.\""},{\""de\"":\""Die Preise sind hoch.\"",\""lv\"":\""Präisser héich.\""}]"",""study.tip"":""[\""hoch = augsts\"",\""Izmanto hoch, kad konteksts atbilst šai nozīmei.\""]"",""study.important"":""[\""Cenām un līmenim bieži lieto hoch.\"",\""hoch = augsts.\"",\""Augsts vertikāli, līmenī vai augstumā.\""]""}","{""study.translation"":""CAA -"",""study.explanation"":""[\""Haaptidee: Héich vertikal, Niveau oder Héicht.\"",\""Héich Galvenokārt nozīmē: liels augstumā.\"",\""Dacks charakteriséiert duerch: vertikal Héicht.\""]"",""study.examples"":""[{\""de\"":\""Der Berg ist hoch.\"",\""lv\"":\""De Kalns a Augsts.\""},{\""de\"":\""Das Regal ist zwei Meter hoch.\"",\""lv\"":\""De Kalns a Augsts.\""},{\""de\"":\""Die Miete ist hoch.\"",\""lv\"":\""Ech sin also an daat Gebai gaangen.\""},{\""de\"":\""Die Mauer ist hoch.\"",\""lv\"":\""Siena a augsta.\""},{\""de\"":\""Die Preise sind hoch.\"",\""lv\"":\""Präisser héich.\""}]"",""study.tip"":""[\""hoch = augsts\"",\""Izmanto hoch, kad konteksts atbilst šai nozīmei.\""]"",""study.important"":""[\""Cenām un līmenim bieži lieto hoch.\"",\""hoch = augsts.\"",\""Augsts vertikāli, līmenī vai augstumā.\""]""}","PASS","","TARGET_LANGUAGE_CORRUPTION","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of hoch|idx:285 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""CAA -"",""study.explanation"":""[\""Haaptidee: Héich vertikal, Niveau oder Héicht.\"",\""Héich Galvenokārt nozīmē:…'. For German 'hoch' / Latvian 'augsts', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-034","BATCH-154","370aa0b5a843a8f6","370aa0b5a843a8f62036873e66a32f949078ea8344edccd108b6748ae0acec82","DISC-G2-A1-LB-L0012","g2/a1/lb|höflich|idx:286|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","höflich|idx:286","lv","pieklājīgs","höflich","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of höflich|idx:286 / lv: exact Luxembourgish wording for German 'höflich' (Latvian 'pieklājīgs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-156","b4579563624325e8","b4579563624325e82847e166c1a2bd301a103ff6d3750bc960098eb76fe05f49","DISC-G2-A1-LB-L0013","g2/a1/lb|Honig|idx:324|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Honig|idx:324","lv","medus","Honig","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Honig|idx:324 / lv: exact Luxembourgish wording for German 'Honig' (Latvian 'medus') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-102","3e8d36569440fa1f","3e8d36569440fa1f8dbe972548c85274fd7d02282968b4dac341eb4f104da9ea","DISC-G2-A1-LB-L0001","g2/a1/lb|hören|idx:287|study|LANGUAGE_MISMATCH|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","hören|idx:287","study","dzirdēt • klausīties","hören","","{""study.translation"":""Dzirdēt • Klausīties"",""study.explanation"":""[\""Galvenā doma: Dzirdēt skaếu vai klausīties mūziku.\"",\""Virun allem heescht dat héieren: Sensibiliséiere vum Klang.\"",\""Bäinumm Bedeitung vun Bäinumm Raksturo.\"",\""Héieren ass fir Kläng benotzt, Musek a wat héiert.\""]"",""study.examples"":""[{\""de\"":\""Ich höre Musik.\"",\""lv\"":\""Ech héieren Musek.\""},{\""de\"":\""Die Kinder hören eine Geschichte.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""},{\""de\"":\""Ich höre dich.\"",\""lv\"":\""Ech héieren dech\""}]"",""study.tip"":""[\""Eng Schnonn héieren oder Musek lauschteren.\"",\""Benotzt hören, wann de Kontext dëse Sënn entsprécht.\""]"",""study.important"":""[\""hören = héieren/lauschteren eng Schnonn.\"",\""Eng Schnonn héieren oder Musek lauschteren.\""]""}","{""study.translation"":""Dzirdēt • Klausīties"",""study.explanation"":""[\""Galvenā doma: Dzirdēt skaếu vai klausīties mūziku.\"",\""Virun allem heescht dat héieren: Sensibiliséiere vum Klang.\"",\""Bäinumm Bedeitung vun Bäinumm Raksturo.\"",\""Héieren ass fir Kläng benotzt, Musek a wat héiert.\""]"",""study.examples"":""[{\""de\"":\""Ich höre Musik.\"",\""lv\"":\""Ech héieren Musek.\""},{\""de\"":\""Die Kinder hören eine Geschichte.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""},{\""de\"":\""Ich höre dich.\"",\""lv\"":\""Ech héieren dech\""}]"",""study.tip"":""[\""Eng Schnonn héieren oder Musek lauschteren.\"",\""Benotzt hören, wann de Kontext dëse Sënn entsprécht.\""]"",""study.important"":""[\""hören = héieren/lauschteren eng Schnonn.\"",\""Eng Schnonn héieren oder Musek lauschteren.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of hören|idx:287 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""Dzirdēt • Klausīties"",""study.explanation"":""[\""Galvenā doma: Dzirdēt skaếu vai klausīties mūziku.\"",\""Virun …'. For German 'hören' / Latvian 'dzirdēt • klausīties', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-034","BATCH-156","ba706d149ae038fc","ba706d149ae038fcf55626c496d1cdb3ad7be9a8128a49eeb8eb4ec3fa1324c4","DISC-G2-A1-LB-L0014","g2/a1/lb|Hose|idx:325|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Hose|idx:325","lv","bikses","Hose","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Hose|idx:325 / lv: exact Luxembourgish wording for German 'Hose' (Latvian 'bikses') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-102","6983b25b02004c6f","6983b25b02004c6fbadff5ae4539cce4ea01c3159aa86173a03baaeed204c479","DISC-G2-A1-LB-L0002","g2/a1/lb|hübsch|idx:288|study|LANGUAGE_MISMATCH|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","hübsch|idx:288","study","glīts","hübsch","","{""study.translation"":""schéin"",""study.explanation"":""[\""Haaptidee: hübsch bedeit schéin, attraktiv oder sympathisc vum Ausgesee.\"",\""hübsch charakteriséiert dacks d'Ausgesee vun enger Persoun, enger Kleider, enger Stëbung oder engem Objet.\"",\""De letteschen nett a ville Kontexter ass méiglech, mä et ass ze breet als Haaptiwwersetzung.\"",\""Persounlechkarakter oder nett Verhalen gëtt am Däitsche dacks mat nett charakteriséiert.\""]"",""study.examples"":""[{\""de\"":\""Sie trägt ein hübsches Kleid.\"",\""lv\"":\""Si hunn eng schéin Kleider.\""},{\""de\"":\""Das Zimmer ist hübsch.\"",\""lv\"":\""D'Stëbung ass schéin.\""},{\""de\"":\""Das ist ein hübsches Bild.\"",\""lv\"":\""Dat ass eng schéin Bild.\""}]"",""study.comparison"":""[{\""word\"":\""hübsch\"",\""meaning\"":\""schéin • attraktiv vum Ausgesee\"",\""example\"":\""Das ist ein hübsches Kleid. – Dat ass eng schéin Kleider.\""},{\""word\"":\""schön\"",\""meaning\"":\""schéin • sympathisc\"",\""example\"":\""Der Garten ist schön. – De Gaart ass schéin.\""},{\""word\"":\""nett\"",\""meaning\"":\""nett • frëndlech\"",\""example\"":\""Sie ist sehr nett. – Si ass guer nett.\""}]"",""study.tip"":""{\""text\"":\""Atceries: hübsch galvenokārt raksturo glītu izskatu, bet nett biežāk raksturo jauku cilvēku vai izturēšanos.\""}"",""study.important"":""[\""hübsch ass net en universal Iwwersetzung fir de Wuert nett.\"",\""Fir Persounlechen Charakter oder nett Verhalen ass normalerweis nett passend.\""]""}","{""study.translation"":""schéin"",""study.explanation"":""[\""Haaptidee: hübsch bedeit schéin, attraktiv oder sympathisc vum Ausgesee.\"",\""hübsch charakteriséiert dacks d'Ausgesee vun enger Persoun, enger Kleider, enger Stëbung oder engem Objet.\"",\""De letteschen nett a ville Kontexter ass méiglech, mä et ass ze breet als Haaptiwwersetzung.\"",\""Persounlechkarakter oder nett Verhalen gëtt am Däitsche dacks mat nett charakteriséiert.\""]"",""study.examples"":""[{\""de\"":\""Sie trägt ein hübsches Kleid.\"",\""lv\"":\""Si hunn eng schéin Kleider.\""},{\""de\"":\""Das Zimmer ist hübsch.\"",\""lv\"":\""D'Stëbung ass schéin.\""},{\""de\"":\""Das ist ein hübsches Bild.\"",\""lv\"":\""Dat ass eng schéin Bild.\""}]"",""study.comparison"":""[{\""word\"":\""hübsch\"",\""meaning\"":\""schéin • attraktiv vum Ausgesee\"",\""example\"":\""Das ist ein hübsches Kleid. – Dat ass eng schéin Kleider.\""},{\""word\"":\""schön\"",\""meaning\"":\""schéin • sympathisc\"",\""example\"":\""Der Garten ist schön. – De Gaart ass schéin.\""},{\""word\"":\""nett\"",\""meaning\"":\""nett • frëndlech\"",\""example\"":\""Sie ist sehr nett. – Si ass guer nett.\""}]"",""study.tip"":""{\""text\"":\""Atceries: hübsch galvenokārt raksturo glītu izskatu, bet nett biežāk raksturo jauku cilvēku vai izturēšanos.\""}"",""study.important"":""[\""hübsch ass net en universal Iwwersetzung fir de Wuert nett.\"",\""Fir Persounlechen Charakter oder nett Verhalen ass normalerweis nett passend.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of hübsch|idx:288 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""schéin"",""study.explanation"":""[\""Haaptidee: hübsch bedeit schéin, attraktiv oder sympathisc vum Ausgesee.\"",…'. For German 'hübsch' / Latvian 'glīts', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-034","BATCH-168","64a8627a416a87b8","64a8627a416a87b89e7ed0919ba19480c48ec0ef3a0db2a2435a6275d4267fb8","DISC-G2-A1-LB-L0016","g2/a1/lb|Hund|idx:327|lv|WRONG_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Hund|idx:327","lv","suns","Hund","","Sonnenënnergang","Sonnenënnergang","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Hund|idx:327 / lv: exact Luxembourgish wording for German 'Hund' (Latvian 'suns') is not established by the supplied evidence; production currently has 'Sonnenënnergang' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-157","ec38398216be9b4d","ec38398216be9b4ddcbfd1ac89917fcc0d0d6c865c8c74b28808d8a096e5f39b","DISC-G2-A1-LB-L0014","g2/a1/lb|hungrig|idx:290|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","hungrig|idx:290","lv","izsalcis","hungrig","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of hungrig|idx:290 / lv: exact Luxembourgish wording for German 'hungrig' (Latvian 'izsalcis') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-156","d5b1283e46cd43a4","d5b1283e46cd43a4e112cc9887642c92fce784309a7d1f5dbe81d0adf8a4b124","DISC-G2-A1-LB-L0017","g2/a1/lb|Hut|idx:328|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Hut|idx:328","lv","cepure","Hut","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Hut|idx:328 / lv: exact Luxembourgish wording for German 'Hut' (Latvian 'cepure') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-168","be27570a57c7eca5","be27570a57c7eca5431fc651ca9c6a5a6aed8f50469cb6774a4df97779042552","DISC-G2-A1-LB-L0003","g2/a1/lb|ihr|idx:292|lv|MEANING_ERROR|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","ihr|idx:292","lv","jūs • viņai","ihr","","Dir • Haare","Dir • Haare","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of ihr|idx:292 / lv: exact Luxembourgish wording for German 'ihr' (Latvian 'jūs • viņai') is not established by the supplied evidence; production currently has 'Dir • Haare' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-034","BATCH-102","5efca1807c5da015","5efca1807c5da015c79aaf3827bfc422c80d932d5a6202b746ae4c627192d3fe","DISC-G2-A1-LB-L0004","g2/a1/lb|im|idx:293|study|LANGUAGE_MISMATCH|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","im|idx:293","study","iekšā (-ā) • kur?","im","","{""study.translation"":""DENTRO • ¿Dónde queda DENTRO?"",""study.explanation"":""[\""Et ass eng Ofkierzung vun der Viraussetzung an den Artikel DEM.\"",\""Pilnā forma: an der (kam?).\"",\""Benotzt mat männlech an Neutrum Substantiver, wann et op d'Fro wou? ulänkt — Uewerbleibplatz.\"",\""Ar laiku un gadalaikiem: am Januar, am Summer, am Wanter.\"",\""Praksē gandrīz vienmēr lieto im, nevis pilno an dem.\""]"",""study.examples"":""[{\""de\"":\""Ich bin im Park.\"",\""lv\"":\""Esmu parkā.\""},{\""de\"":\""Wir wohnen im Zentrum.\"",\""lv\"":\""Mês dzīvojam centrā.\""},{\""de\"":\""Im Sommer ist es warm.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""},{\""de\"":\""Er arbeitet im Büro.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""},{\""de\"":\""Das Kind spielt im Garten.\"",\""lv\"":\""D'Kand spillt am Gaart.\""},{\""de\"":\""Im Januar fahre ich nach Wien.\"",\""lv\"":\""Janvārī es braucu uz Vīni.\""},{\""de\"":\""Sie ist im Kino.\"",\""lv\"":\""Mir sinn de Kino.\""},{\""de\"":\""Wir treffen uns im Restaurant.\"",\""lv\"":\""Mēs tiekamies restorānā.\""}]"",""study.comparison"":""[{\""word\"":\""im\"",\""meaning\"":\""DENTRO DA WO??\"",\""example\"":\""im Park – DENTRO DEL PARK\""},{\""word\"":\""ins\"",\""meaning\"":\""De l'intérieur, où?\"",\""example\"":\""ins Kino – USZ Kino\""},{\""word\"":\""in\"",\""meaning\"":\""Iekšā / uz (bez artikula)\"",\""example\"":\""in Berlin – a Berlinn\""},{\""word\"":\""am\"",\""meaning\"":\""Péiteng, kur? (Kam?)\"",\""example\"":\""am Fenster – bei der Fënster\""},{\""word\"":\""auf\"",\""meaning\"":\""CAA -\"",\""example\"":\""auf dem Tisch – Op Den Tafel\""}]"",""study.tip"":""[\""Erënnert dech: in + dem → im (wem?, wou?).\"",\""Wohin? → ins; wou? → im — verwécksel net dës Zwéi!\""]"",""study.important"":""[\""im = in dem, nëmmen mat männlech oder Neutrum Substantiv am Dativ.\"",\""Beäntwert d'Fro wou?, net wohin? — Uewerbleibplatz, net Bewegung.\"",\""Mat Mäint an Jourtseiten: im März, im Herbst.\"",\""Fir Femininum: in der Schule, net im Schule.\""]""}","{""study.translation"":""DENTRO • ¿Dónde queda DENTRO?"",""study.explanation"":""[\""Et ass eng Ofkierzung vun der Viraussetzung an den Artikel DEM.\"",\""Pilnā forma: an der (kam?).\"",\""Benotzt mat männlech an Neutrum Substantiver, wann et op d'Fro wou? ulänkt — Uewerbleibplatz.\"",\""Ar laiku un gadalaikiem: am Januar, am Summer, am Wanter.\"",\""Praksē gandrīz vienmēr lieto im, nevis pilno an dem.\""]"",""study.examples"":""[{\""de\"":\""Ich bin im Park.\"",\""lv\"":\""Esmu parkā.\""},{\""de\"":\""Wir wohnen im Zentrum.\"",\""lv\"":\""Mês dzīvojam centrā.\""},{\""de\"":\""Im Sommer ist es warm.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""},{\""de\"":\""Er arbeitet im Büro.\"",\""lv\"":\""Dat ass dat „wir\\\""., Hier waren wir nie! '\""},{\""de\"":\""Das Kind spielt im Garten.\"",\""lv\"":\""D'Kand spillt am Gaart.\""},{\""de\"":\""Im Januar fahre ich nach Wien.\"",\""lv\"":\""Janvārī es braucu uz Vīni.\""},{\""de\"":\""Sie ist im Kino.\"",\""lv\"":\""Mir sinn de Kino.\""},{\""de\"":\""Wir treffen uns im Restaurant.\"",\""lv\"":\""Mēs tiekamies restorānā.\""}]"",""study.comparison"":""[{\""word\"":\""im\"",\""meaning\"":\""DENTRO DA WO??\"",\""example\"":\""im Park – DENTRO DEL PARK\""},{\""word\"":\""ins\"",\""meaning\"":\""De l'intérieur, où?\"",\""example\"":\""ins Kino – USZ Kino\""},{\""word\"":\""in\"",\""meaning\"":\""Iekšā / uz (bez artikula)\"",\""example\"":\""in Berlin – a Berlinn\""},{\""word\"":\""am\"",\""meaning\"":\""Péiteng, kur? (Kam?)\"",\""example\"":\""am Fenster – bei der Fënster\""},{\""word\"":\""auf\"",\""meaning\"":\""CAA -\"",\""example\"":\""auf dem Tisch – Op Den Tafel\""}]"",""study.tip"":""[\""Erënnert dech: in + dem → im (wem?, wou?).\"",\""Wohin? → ins; wou? → im — verwécksel net dës Zwéi!\""]"",""study.important"":""[\""im = in dem, nëmmen mat männlech oder Neutrum Substantiv am Dativ.\"",\""Beäntwert d'Fro wou?, net wohin? — Uewerbleibplatz, net Bewegung.\"",\""Mat Mäint an Jourtseiten: im März, im Herbst.\"",\""Fir Femininum: in der Schule, net im Schule.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of im|idx:293 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""DENTRO • ¿Dónde queda DENTRO?"",""study.explanation"":""[\""Et ass eng Ofkierzung vun der Viraussetzung an den A…'. For German 'im' / Latvian 'iekšā (-ā) • kur?', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
