escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-009","BATCH-201","234719b77de4320d","234719b77de4320d3a9bf0c3afd7affcee95d7b49c29a954e385a1cd3c79b06e","G2A1P3-FR-0012","g2/a1/fr|a1-besuch|a1.card.a1-besuch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-besuch","a1.card.a1-besuch.study.comparison[0].meaning","apmeklējums • apciemojums • vizīte","Besuch","visite • visite • visite","visite • visite • visite","visite • visite • visite","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-besuch, a1.card.a1-besuch.study.comparison[0].meaning currently reads “visite • visite • visite” for Latvian “apmeklējums • apciemojums • vizīte” / German “Besuch”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-201","3639dc0beb988190","3639dc0beb988190dd2f1a579c3e0277a5d644d0808ef1bda3a77af6f27c2560","G2A1P3-FR-0017","g2/a1/fr|a1-bringen|a1.card.a1-bringen.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-bringen","a1.card.a1-bringen.native","atnest","bringen","À emporter • À emporter","À emporter • À emporter","À emporter • À emporter","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-bringen, a1.card.a1-bringen.native currently reads “À emporter • À emporter” for Latvian “atnest” / German “bringen”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-201","9b8bcd31b74ead2b","9b8bcd31b74ead2be6a602c2543ff2eb63f164bd0d9c18020e5eb42e67459eb8","G2A1P3-FR-0018","g2/a1/fr|a1-bringen|a1.card.a1-bringen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-bringen","a1.card.a1-bringen.study.translation","atnest","bringen","À emporter • À emporter","À emporter • À emporter","À emporter • À emporter","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-bringen, a1.card.a1-bringen.study.translation currently reads “À emporter • À emporter” for Latvian “atnest” / German “bringen”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-202","c9cf19a12c9f8cb5","c9cf19a12c9f8cb5d7b30b92135c959d633d2071f477a63671cac5bcb052d899","G2A1P3-FR-0020","g2/a1/fr|a1-das|a1.card.a1-das.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-das","a1.card.a1-das.study.comparison[2].meaning","kurš • kura • kuru","das","Qui • Lequel • Qui","Qui • Lequel • Qui","Qui • Lequel • Qui","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-das, a1.card.a1-das.study.comparison[2].meaning currently reads “Qui • Lequel • Qui” for Latvian “kurš • kura • kuru” / German “das”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-201","275c78faf9168d0f","275c78faf9168d0f5949f3545ee7073e7da001356f609870f93f45ccbca2d6fb","G2A1P3-FR-0021","g2/a1/fr|a1-dass|a1.card.a1-dass.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-dass","a1.card.a1-dass.study.comparison[1].meaning","jo • tāpēc ka","dass","Parce que • Parce que","Parce que • Parce que","Parce que • Parce que","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-dass, a1.card.a1-dass.study.comparison[1].meaning currently reads “Parce que • Parce que” for Latvian “jo • tāpēc ka” / German “dass”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-201","842a7e259faab44d","842a7e259faab44dea292cf464337be71b15e659387210d069ef0580cefee8aa","G2A1P3-FR-0024","g2/a1/fr|a1-einmal|a1.card.a1-einmal.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-einmal","a1.card.a1-einmal.native","vienreiz • reiz","einmal","Une fois • Une fois","Une fois • Une fois","Une fois • Une fois","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-einmal, a1.card.a1-einmal.native currently reads “Une fois • Une fois” for Latvian “vienreiz • reiz” / German “einmal”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-202","d98d2276ebe06559","d98d2276ebe06559a7072e76775deef6bbc99d83c54e60b3053abbb0bc27c045","G2A1P3-FR-0025","g2/a1/fr|a1-einmal|a1.card.a1-einmal.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-einmal","a1.card.a1-einmal.study.translation","vienreiz • reiz","einmal","Une fois • Une fois","Une fois • Une fois","Une fois • Une fois","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-einmal, a1.card.a1-einmal.study.translation currently reads “Une fois • Une fois” for Latvian “vienreiz • reiz” / German “einmal”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-202","ff90729167aea8f0","ff90729167aea8f0a4bd188d691022b2c33800522f69ccc608d136fa805165a2","G2A1P3-FR-0026","g2/a1/fr|a1-eis|a1.card.a1-eis.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-eis","a1.card.a1-eis.native","ledus • saldējums","Eis","Glace • Glace","Glace • Glace","Glace • Glace","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-eis, a1.card.a1-eis.native currently reads “Glace • Glace” for Latvian “ledus • saldējums” / German “Eis”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-201","216d58c5658f204f","216d58c5658f204f1ce9a8f726384b309d748d5e3bdd469fbf4779f5042bd734","G2A1P3-FR-0027","g2/a1/fr|a1-eis|a1.card.a1-eis.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-eis","a1.card.a1-eis.study.translation","ledus • saldējums","Eis","Glace • Glace","Glace • Glace","Glace • Glace","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-eis, a1.card.a1-eis.study.translation currently reads “Glace • Glace” for Latvian “ledus • saldējums” / German “Eis”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-201","7c14f3805f8702fa","7c14f3805f8702fa618635adfbef0b236106b8b3e79224337eba75d3f62c395a","G2A1P3-FR-0033","g2/a1/fr|a1-es|a1.card.a1-es.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-es","a1.card.a1-es.native","tas","es","Il • Il • Forme impersonnelle","Il • Il • Forme impersonnelle","Il • Il • Forme impersonnelle","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-es, a1.card.a1-es.native currently reads “Il • Il • Forme impersonnelle” for Latvian “tas” / German “es”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-202","b09673d297b4662c","b09673d297b4662c3b576a9069d561c406eb244500b34956f2fe7bcfb09520cc","G2A1P3-FR-0036","g2/a1/fr|a1-es|a1.card.a1-es.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-es","a1.card.a1-es.study.translation","tas","es","Il • Il • Forme impersonnelle","Il • Il • Forme impersonnelle","Il • Il • Forme impersonnelle","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-es, a1.card.a1-es.study.translation currently reads “Il • Il • Forme impersonnelle” for Latvian “tas” / German “es”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-202","d16258bb3be8ce20","d16258bb3be8ce204e9ebac23144663cb9ee5d650b484bf55341b922ee44a6a4","G2A1P3-FR-0041","g2/a1/fr|a1-euch|a1.card.a1-euch.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-euch","a1.card.a1-euch.native","jūs • jums","euch","Vous • Vous","Vous • Vous","Vous • Vous","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-euch, a1.card.a1-euch.native currently reads “Vous • Vous” for Latvian “jūs • jums” / German “euch”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-201","9ff9d7fd28ed546d","9ff9d7fd28ed546d750538ef529f9f256007dcb91cbeaab88f65ebe5df073ca1","G2A1P3-FR-0042","g2/a1/fr|a1-euch|a1.card.a1-euch.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-euch","a1.card.a1-euch.study.translation","jūs • jums","euch","Vous • Vous","Vous • Vous","Vous • Vous","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-euch, a1.card.a1-euch.study.translation currently reads “Vous • Vous” for Latvian “jūs • jums” / German “euch”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
"ESC-009","BATCH-202","d139345b7f0078ed","d139345b7f0078ed6fdba96da0d572e1f62dbb9500613b95bac9cedb08a799d8","G2A1P3-FR-0049","g2/a1/fr|a1-fuer|a1.card.a1-fuer.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-fuer","a1.card.a1-fuer.native","priekš","für","Pour • Pour","Pour • Pour","Pour • Pour","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","PENDING — On fr card a1-fuer, a1.card.a1-fuer.native currently reads “Pour • Pour” for Latvian “priekš” / German “für”. Select the exact fr sense or approved alternatives for this specific card before owner_new is entered."
