escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-064","BATCH-175","2b43d615fa9b11eb","2b43d615fa9b11eb112b2693b9df6ac949a30ce851fd27dee0895b839172239b","DISC-G2-A1-PT-L0004","g2/a1/pt|sitzen|idx:558|lv and study|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sitzen|idx:558","lv and study","sēdēt","sitzen","","{""lv"":""Sentir"",""study.translation"":""Sentir"",""study.explanation"":""[\""Adestramento Galvenā: sitzen nozīmē sēdēt.\"",\""Fique acordado até tarde com cilvēku vai dzīvnieku, kas sēž.\"",\""Dažreiz sit nozīmē arī atrasties noteiktā vietā, Bet A1 līmenī galvenā nozīme ir sēdēt.\"",\""Svarīgi nošˈirt: sitzen = sēdēt, stehen = stāvēt, lie = gulēt/atrasties guļus.\""]"",""study.examples"":""[{\""de\"":\""Ich sitze am Tisch.\"",\""lv\"":\""É o seu bolo galda.\""},{\""de\"":\""Die Kinder sitzen im Bus.\"",\""lv\"":\""Bērni é um busā.\""},{\""de\"":\""Er steht an der Tür.\"",\""lv\"":\""Viņš stāv pie durvīm.\""},{\""de\"":\""Die Katze liegt auf dem Sofa.\"",\""lv\"":\""Kais guų uz divāna.\""}]"",""study.comparison"":""[{\""word\"":\""sitzen\"",\""meaning\"":\""Sentir\"",\""example\"":\""Estou sentado à mesa.\""},{\""word\"":\""stehen\"",\""meaning\"":\""Stavet\"",\""example\"":\""Ele está de pé à porta.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Escuna / atrasties guļus\"",\""example\"":\""O gato está deitado lá.\""},{\""word\"":\""setzen\"",\""meaning\"":\""Apsēsties / nosēdināt\"",\""example\"":\""Eu me sento.\""}]"",""study.tip"":""{\""text\"":\""Atceries: sēdus → sitzen; stāvus → stehen; guļus → liegen.\""}"",""study.important"":""[\""sitzen mostra a posição \\\""estar sentado\\\"".\"",\""Sentar-se é sich setzen, não sitzen.\""]""}","{""lv"":""Sentir"",""study.translation"":""Sentir"",""study.explanation"":""[\""Adestramento Galvenā: sitzen nozīmē sēdēt.\"",\""Fique acordado até tarde com cilvēku vai dzīvnieku, kas sēž.\"",\""Dažreiz sit nozīmē arī atrasties noteiktā vietā, Bet A1 līmenī galvenā nozīme ir sēdēt.\"",\""Svarīgi nošˈirt: sitzen = sēdēt, stehen = stāvēt, lie = gulēt/atrasties guļus.\""]"",""study.examples"":""[{\""de\"":\""Ich sitze am Tisch.\"",\""lv\"":\""É o seu bolo galda.\""},{\""de\"":\""Die Kinder sitzen im Bus.\"",\""lv\"":\""Bērni é um busā.\""},{\""de\"":\""Er steht an der Tür.\"",\""lv\"":\""Viņš stāv pie durvīm.\""},{\""de\"":\""Die Katze liegt auf dem Sofa.\"",\""lv\"":\""Kais guų uz divāna.\""}]"",""study.comparison"":""[{\""word\"":\""sitzen\"",\""meaning\"":\""Sentir\"",\""example\"":\""Estou sentado à mesa.\""},{\""word\"":\""stehen\"",\""meaning\"":\""Stavet\"",\""example\"":\""Ele está de pé à porta.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Escuna / atrasties guļus\"",\""example\"":\""O gato está deitado lá.\""},{\""word\"":\""setzen\"",\""meaning\"":\""Apsēsties / nosēdināt\"",\""example\"":\""Eu me sento.\""}]"",""study.tip"":""{\""text\"":\""Atceries: sēdus → sitzen; stāvus → stehen; guļus → liegen.\""}"",""study.important"":""[\""sitzen mostra a posição \\\""estar sentado\\\"".\"",\""Sentar-se é sich setzen, não sitzen.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=pt field=lv and study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-190","5e295f1bf4e652f9","5e295f1bf4e652f975616e8474bfeb13aab25191c595f1f0dca1114cb44d2b49","DISC-G2-A1-PT-L0008","g2/a1/pt|sofort|idx:562|lv|TYPO|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sofort|idx:562","lv","tūlīt","sofort","","Tulit","Tulit","PASS","","TYPO","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","4c99712b1c5a07b1","4c99712b1c5a07b16693de9f6c1248ab304a71d77210bded38a1c88cf0c36059","DISC-G2-A1-PT-L0009","g2/a1/pt|Sohn|idx:563|lv|TYPO|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Sohn|idx:563","lv","dēls","Sohn","","Dels","Dels","PASS","","TYPO","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-176","6f863b64ad16f1aa","6f863b64ad16f1aa210d52186491ab4e71956343db4b81c3ec6ef82e2ac72527","DISC-G2-A1-PT-L0005","g2/a1/pt|sollen|idx:564|lv and study|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sollen|idx:564","lv and study","vajadzētu","sollen","","{""lv"":""Vajadzetu"",""study.translation"":""Vajadzetu"",""study.explanation"":""[\""Galvenā doma: soll nozīmē, ka kādam vajadzētu vai ir jādara kaut kas pēc norādes.\"",\""Sollen bieži liedo, si kāds cits saka, ko darīt.\"",\""Bag nav tik spēcīgs kā müssen.\"",\""Uma expressão comum é Was soll ich machen? = O que devo fazer?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""Ko cara, Darit?\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Tev jaatnak.\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Jāpaliek mājās homem.\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Tagad jāiet man.\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Vajadzētu / jadara pēc norādes\"",\""example\"":\""O que devo fazer?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Obrigação vajadzēt\"",\""example\"":\""Tenho que ir.\""},{\""word\"":\""können\"",\""meaning\"":\""Varet\"",\""example\"":\""Posso vir.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Gribet\"",\""example\"":\""Quero ficar.\""}]"",""study.tip"":""{\""text\"":\""Atceries: kāds saka, kas jādara → sollen; obligāti jādara → müssen.\""}"",""study.important"":""[\""Was soll ich machen? é uma frase muito comum.\"",\""sollen e müssen não são exatamente iguais.\""]""}","{""lv"":""Vajadzetu"",""study.translation"":""Vajadzetu"",""study.explanation"":""[\""Galvenā doma: soll nozīmē, ka kādam vajadzētu vai ir jādara kaut kas pēc norādes.\"",\""Sollen bieži liedo, si kāds cits saka, ko darīt.\"",\""Bag nav tik spēcīgs kā müssen.\"",\""Uma expressão comum é Was soll ich machen? = O que devo fazer?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""Ko cara, Darit?\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Tev jaatnak.\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Jāpaliek mājās homem.\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Tagad jāiet man.\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Vajadzētu / jadara pēc norādes\"",\""example\"":\""O que devo fazer?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Obrigação vajadzēt\"",\""example\"":\""Tenho que ir.\""},{\""word\"":\""können\"",\""meaning\"":\""Varet\"",\""example\"":\""Posso vir.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Gribet\"",\""example\"":\""Quero ficar.\""}]"",""study.tip"":""{\""text\"":\""Atceries: kāds saka, kas jādara → sollen; obligāti jādara → müssen.\""}"",""study.important"":""[\""Was soll ich machen? é uma frase muito comum.\"",\""sollen e müssen não são exatamente iguais.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=pt field=lv and study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-190","cfbd60c64f75f2b8","cfbd60c64f75f2b8a064f608926ef93838aacd46a82c40bd8c1541215dd71fc3","DISC-G2-A1-PT-L0011","g2/a1/pt|Sonntag|idx:568|lv|TYPO|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Sonntag|idx:568","lv","svētdiena","Sonntag","","Svetdiena","Svetdiena","PASS","","TYPO","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","a3695a71340b129d","a3695a71340b129d6dfd752d9ab3578add693db73f77979c3f7ce64d8b5632b2","DISC-G2-A1-PT-L0016","g2/a1/pt|Spielzeug|idx:573|lv|TYPO|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Spielzeug|idx:573","lv","rotaļlieta","Spielzeug","","Rotaųlieta","Rotaųlieta","PASS","","TYPO","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-177","c6196a4e0d2e79e5","c6196a4e0d2e79e54b9bf181a3af939c3be6f37d06f40daf7c3cf2cdda43a238","DISC-G2-A1-PT-L0001","g2/a1/pt|sprechen|idx:5|lv, study.examples[].lv, study.comparison[].example, study.tip, study.important|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sprechen|idx:5","lv, study.examples[].lv, study.comparison[].example, study.tip, study.important","runāt","sprechen","","{""lv"":""Runat"",""study.examples[].lv"":null,""study.comparison[].example"":null,""study.tip"":""[\""sprechen = falar\"",\""Use sprechen quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""sprechen = falar.\"",\""Falar, conversar ou usar a linguagem.\""]""}","{""lv"":""Runat"",""study.examples[].lv"":null,""study.comparison[].example"":null,""study.tip"":""[\""sprechen = falar\"",\""Use sprechen quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""sprechen = falar.\"",\""Falar, conversar ou usar a linguagem.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=pt field=lv, study.examples[].lv, study.comparison[].example, study.tip, study.important confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-064","BATCH-190","5dc8483e8d06df25","5dc8483e8d06df2533923ddffbc96ebecc8cd04ba59d6293e6677028fe45c6fc","DISC-G2-A1-PT-L0014","g2/a1/pt|Stadt|idx:696|lv|ORTHOGRAPHY|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Stadt|idx:696","lv","pilsēta","Stadt","","Pilseta","Pilseta","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-120","970abfc2f0054f6f","970abfc2f0054f6f2b3f4b1d06dce592a29c618a931f0674aa782166c5b2bce1","DISC-G2-A1-PT-L0001","g2/a1/pt|stehen|idx:576|study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","stehen|idx:576","study","stāvēt","stehen","","{""study.translation"":""Stavet"",""study.explanation"":""[\""Adestramento Galvenā: stehen nozīmē stāvēt vai atrasties stāvus.\"",\""Per cilvēku stand nozīmē stāvēt.\"",\""Para priekšmetu stand nozīmē, ka tas atrodas stāvus vai noteiktā vietā.\"",\""Svarīgi nošˈirt: stehen = stāvēt, sitzen = sēdēt, lie = gulēt/atrasties guļus.\""]"",""study.examples"":""[{\""de\"":\""Ich stehe an der Tür.\"",\""lv\"":\""É stāvu pie durvīm.\""},{\""de\"":\""Der Stuhl steht in der Küche.\"",\""lv\"":\""Krēsls stāv virtuvē.\""},{\""de\"":\""Er sitzt am Tisch.\"",\""lv\"":\""Ele está sentado à mesa.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Gramata atrodas uz galda.\""}]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""Stāvēt / atrasties stāvus\"",\""example\"":\""Estou de pé aqui.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""Sentir\"",\""example\"":\""Ele está sentado à mesa.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Escuna / atrasties guļus\"",\""example\"":\""O livro está lá.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Nolikt Stavus\"",\""example\"":\""Coloco a garrafa lá.\""}]"",""study.tip"":""{\""text\"":\""Atceries: stāvus → stehen; sēdus → sitzen; guļus → liegen.\""}"",""study.important"":""[\""stehen indica estado, não ação \\\""colocar\\\"".\"",\""Colocar um objeto em pé é stellen, não stehen.\""]""}","{""study.translation"":""Stavet"",""study.explanation"":""[\""Adestramento Galvenā: stehen nozīmē stāvēt vai atrasties stāvus.\"",\""Per cilvēku stand nozīmē stāvēt.\"",\""Para priekšmetu stand nozīmē, ka tas atrodas stāvus vai noteiktā vietā.\"",\""Svarīgi nošˈirt: stehen = stāvēt, sitzen = sēdēt, lie = gulēt/atrasties guļus.\""]"",""study.examples"":""[{\""de\"":\""Ich stehe an der Tür.\"",\""lv\"":\""É stāvu pie durvīm.\""},{\""de\"":\""Der Stuhl steht in der Küche.\"",\""lv\"":\""Krēsls stāv virtuvē.\""},{\""de\"":\""Er sitzt am Tisch.\"",\""lv\"":\""Ele está sentado à mesa.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Gramata atrodas uz galda.\""}]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""Stāvēt / atrasties stāvus\"",\""example\"":\""Estou de pé aqui.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""Sentir\"",\""example\"":\""Ele está sentado à mesa.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Escuna / atrasties guļus\"",\""example\"":\""O livro está lá.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Nolikt Stavus\"",\""example\"":\""Coloco a garrafa lá.\""}]"",""study.tip"":""{\""text\"":\""Atceries: stāvus → stehen; sēdus → sitzen; guļus → liegen.\""}"",""study.important"":""[\""stehen indica estado, não ação \\\""colocar\\\"".\"",\""Colocar um objeto em pé é stellen, não stehen.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=pt field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-064","BATCH-190","bbab1af03d4e6df6","bbab1af03d4e6df63584cee789c3bd52eab16981090d77169dcc7e2cd0944e89","DISC-G2-A1-PT-L0019","g2/a1/pt|Stern|idx:577|lv|TYPO|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Stern|idx:577","lv","zvaigzne","Stern","","Zvaïgzne","Zvaïgzne","PASS","","TYPO","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-189","030e3333cbd5520d","030e3333cbd5520d83592daae27e0d85823051d89cbd2bb6e9fe429ce360aa19","DISC-G2-A1-PT-L0002","g2/a1/pt|Stuhl|idx:582|lv|SPELLING_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Stuhl|idx:582","lv","krēsls","Stuhl","","Kresls","Kresls","PASS","","SPELLING_ERROR","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","424aaafb14a78c39","424aaafb14a78c39ec739e24fa46a278b5f566ebb2234ce7af3a73e263d1cea6","DISC-G2-A1-PT-L0003","g2/a1/pt|suchen|idx:584|lv|SPELLING_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","suchen|idx:584","lv","meklēt","suchen","","Meklet","Meklet","PASS","","SPELLING_ERROR","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","bd3a91c37dcf08b9","bd3a91c37dcf08b91fb4491f59060ad2212d55dca48405e8c7bc8e5eb026dc64","DISC-G2-A1-PT-L0012","g2/a1/pt|telefonieren|idx:594|lv|SPELLING_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","telefonieren|idx:594","lv","zvanīt pa tālruni","telefonieren","","Zvanīt pa talruni","Zvanīt pa talruni","PASS","","SPELLING_ERROR","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-189","1d1ea708cacfe378","1d1ea708cacfe378d67b33783c60d9f4bc7a8e54dc2b3b5a216f66f0adf4a17f","DISC-G2-A1-PT-L0014","g2/a1/pt|teuer|idx:596|lv|SPELLING_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","teuer|idx:596","lv","dārgs","teuer","","Dargs","Dargs","PASS","","SPELLING_ERROR","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-191","f7279a0ac9d4cdc8","f7279a0ac9d4cdc820c5d19b5245f3558129793a992f62ea6d01480f79f93a66","DISC-G2-A1-PT-L0016","g2/a1/pt|Tier|idx:598|lv|SPELLING_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Tier|idx:598","lv","dzīvnieks","Tier","","Dzivnieks","Dzivnieks","PASS","","SPELLING_ERROR","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","a40c0109c48021e7","a40c0109c48021e705e2bd3d325a4595383d55a49477c5bd0c9f2c6650ef3ec9","DISC-G2-A1-PT-L0019","g2/a1/pt|Treppe|idx:603|lv|SPELLING_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Treppe|idx:603","lv","kāpnes","Treppe","","Kapnes","Kapnes","PASS","","SPELLING_ERROR","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
"ESC-064","BATCH-190","6d78a325d5b22df3","6d78a325d5b22df36d12ec3712e9e9f1285d32eef5a0b2ab8c4ef73953fe5289","DISC-G2-A1-PT-L0020","g2/a1/pt|tun|idx:605|lv|SPELLING_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","tun|idx:605","lv","darīt","tun","","Darit","Darit","PASS","","SPELLING_ERROR","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","ORTHOGRAPHY_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: ORTHOGRAPHY_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=pt field=lv"
