escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-066","BATCH-123","a0bb8cf54ea1c3c2","a0bb8cf54ea1c3c26c9b793c2f29e8c75dbb3708b9d0d38d666d4bd7cb945710","DISC-G2-A1-RO-L0001","g2/a1/ro|das|idx:129|lv, study.translation, study.examples[].lv, study.comparison, study.important|WRONG_LANGUAGE|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","das|idx:129","lv, study.translation, study.examples[].lv, study.comparison, study.important","vidus dzimtes noteiktais artikuls","das","","{""lv"":""Articol hotărât neutru"",""study.translation"":""Articol hotărât neutru"",""study.examples[].lv"":null,""study.comparison"":""[{\""word\"":\""das\"",\""meaning\"":\""It (articol / pronume)\"",\""example\"":\""Aceasta este maşina mea. – Tas ir mans auto.\""},{\""word\"":\""dies\"",\""meaning\"":\""Aceasta\"",\""example\"":\""Dies ist mein Auto. – Aceasta este mașina mea.\""},{\""word\"":\""welches\"",\""meaning\"":\""Cine • Care • Cine\"",\""example\"":\""Das ist das Buch, welches ich lese. – Este o carte pe care o citesc.\""}]"",""study.important"":""[\""La nivelul A1, das este studiat mai întâi ca un articol de genul mijlociu.\"",\""Das nu este același lucru cu dass - das poate fi un articol sau un pronume, dass înseamnă „acela”.\""]""}","{""lv"":""Articol hotărât neutru"",""study.translation"":""Articol hotărât neutru"",""study.examples[].lv"":null,""study.comparison"":""[{\""word\"":\""das\"",\""meaning\"":\""It (articol / pronume)\"",\""example\"":\""Aceasta este maşina mea. – Tas ir mans auto.\""},{\""word\"":\""dies\"",\""meaning\"":\""Aceasta\"",\""example\"":\""Dies ist mein Auto. – Aceasta este mașina mea.\""},{\""word\"":\""welches\"",\""meaning\"":\""Cine • Care • Cine\"",\""example\"":\""Das ist das Buch, welches ich lese. – Este o carte pe care o citesc.\""}]"",""study.important"":""[\""La nivelul A1, das este studiat mai întâi ca un articol de genul mijlociu.\"",\""Das nu este același lucru cu dass - das poate fi un articol sau un pronume, dass înseamnă „acela”.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv, study.translation, study.examples[].lv, study.comparison, study.important confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-066","BATCH-124","eb4c44fba1c51027","eb4c44fba1c51027d69f27e1f4f5979e6ccb62cbed3542be62885425bfd60315","DISC-G2-A1-RO-L0002","g2/a1/ro|dass|idx:130|lv, study.translation, study.examples[].lv, study.comparison, study.important|WRONG_LANGUAGE|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","dass|idx:130","lv, study.translation, study.examples[].lv, study.comparison, study.important","ka","dass","","{""lv"":""Că"",""study.translation"":""Că"",""study.examples[].lv"":null,""study.comparison"":""[{\""word\"":\""dass\"",\""meaning\"":\""Că\"",\""example\"":\""Ich weiß, dass er kommt. – Știu că va veni.\""},{\""word\"":\""weil\"",\""meaning\"":\""Pentru că • Pentru că\"",\""example\"":\""Ich bleibe zu Hause, weil es regnet. – Stau acasă pentru că plouă.\""},{\""word\"":\""damit\"",\""meaning\"":\""La\"",\""example\"":\""Ich lerne Deutsch, damit ich in Deutschland arbeiten kann. – Învăț limba germană ca să pot lucra în Germania.\""},{\""word\"":\""ob\"",\""meaning\"":\""Sau\"",\""example\"":\""Ich weiß nicht, ob er kommt. – Nu știu dacă va veni.\""}]"",""study.important"":""[\""Dass înseamnă „acea” și introduce o clauză auxiliară.\"",\""A nu se confunda cu das, care poate fi un articol sau „acela”.\""]""}","{""lv"":""Că"",""study.translation"":""Că"",""study.examples[].lv"":null,""study.comparison"":""[{\""word\"":\""dass\"",\""meaning\"":\""Că\"",\""example\"":\""Ich weiß, dass er kommt. – Știu că va veni.\""},{\""word\"":\""weil\"",\""meaning\"":\""Pentru că • Pentru că\"",\""example\"":\""Ich bleibe zu Hause, weil es regnet. – Stau acasă pentru că plouă.\""},{\""word\"":\""damit\"",\""meaning\"":\""La\"",\""example\"":\""Ich lerne Deutsch, damit ich in Deutschland arbeiten kann. – Învăț limba germană ca să pot lucra în Germania.\""},{\""word\"":\""ob\"",\""meaning\"":\""Sau\"",\""example\"":\""Ich weiß nicht, ob er kommt. – Nu știu dacă va veni.\""}]"",""study.important"":""[\""Dass înseamnă „acea” și introduce o clauză auxiliară.\"",\""A nu se confunda cu das, care poate fi un articol sau „acela”.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv, study.translation, study.examples[].lv, study.comparison, study.important confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-066","BATCH-124","f3a86294133d857b","f3a86294133d857b9681a41a512fe3b75348888a6c8def867e906341b54a192b","DISC-G2-A1-RO-L0003","g2/a1/ro|der|idx:134|lv, study.translation, study.examples[].lv, study.important|WRONG_LANGUAGE|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","der|idx:134","lv, study.translation, study.examples[].lv, study.important","vīriešu dzimtes noteiktais artikuls","der","","{""lv"":""Articolul hotărât masculin"",""study.translation"":""Articolul hotărât masculin"",""study.examples[].lv"":null,""study.important"":""[\""La nivelul A1, ar trebui să înveți mai întâi ca un articol masculin.\"",\""Utilizările pronumelor și relative vin mai târziu.\""]""}","{""lv"":""Articolul hotărât masculin"",""study.translation"":""Articolul hotărât masculin"",""study.examples[].lv"":null,""study.important"":""[\""La nivelul A1, ar trebui să înveți mai întâi ca un articol masculin.\"",\""Utilizările pronumelor și relative vin mai târziu.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv, study.translation, study.examples[].lv, study.important confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-066","BATCH-121","104a018e0b3f9102","104a018e0b3f9102d9a5437355de9924b26b0dfd2120d22d1b090a4e586cde26","DISC-G2-A1-RO-L0004","g2/a1/ro|die|idx:137|lv, study.translation, study.examples[].lv, study.important|WRONG_LANGUAGE|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","die|idx:137","lv, study.translation, study.examples[].lv, study.important","sieviešu dzimtes noteiktais artikuls","die","","{""lv"":""Articolul hotărât feminin"",""study.translation"":""Articolul hotărât feminin"",""study.examples[].lv"":null,""study.important"":""[\""La nivelul A1, moarul este studiat mai întâi ca un articol feminin.\"",\""Moarul plural este folosit și pentru toate genurile.\""]""}","{""lv"":""Articolul hotărât feminin"",""study.translation"":""Articolul hotărât feminin"",""study.examples[].lv"":null,""study.important"":""[\""La nivelul A1, moarul este studiat mai întâi ca un articol feminin.\"",\""Moarul plural este folosit și pentru toate genurile.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv, study.translation, study.examples[].lv, study.important confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-066","BATCH-122","66b54c0d1dbc2381","66b54c0d1dbc23816e71e44c4203dc95ef2513ee1d38ba7b1472dd89d6c9c548","DISC-G2-A1-RO-L0005","g2/a1/ro|dieser|idx:139|lv, study.translation, study.examples[].lv, study.important|WRONG_LANGUAGE|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","dieser|idx:139","lv, study.translation, study.examples[].lv, study.important","šis","dieser","","{""lv"":""Aceasta"",""study.translation"":""Aceasta"",""study.examples[].lv"":null,""study.important"":""[\""Dieser, diese și dieses se schimbă după gen.\"",\""Forma de plural este din nou diese.\""]""}","{""lv"":""Aceasta"",""study.translation"":""Aceasta"",""study.examples[].lv"":null,""study.important"":""[\""Dieser, diese și dieses se schimbă după gen.\"",\""Forma de plural este din nou diese.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv, study.translation, study.examples[].lv, study.important confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-066","BATCH-179","f9300fedc02836d2","f9300fedc02836d2c513b3c707db03592d03b1e0b9bbbe6802da6719996e2056","DISC-G2-A1-RO-L0001","g2/a1/ro|ein|idx:154|study.examples[3].lv|MISTRANSLATION|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","ein|idx:154","study.examples[3].lv","nenoteiktais artikuls","ein","","","","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=ro field=study.examples[3].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-066","BATCH-178","4875d6c4de3c333f","4875d6c4de3c333fc7429160f3b9906df7256e26e50db35fe36386d1c3535a93","DISC-G2-A1-RO-L0002","g2/a1/ro|Eis|idx:157|study.translation; study.comparison[1]|MISTRANSLATION|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","Eis|idx:157","study.translation; study.comparison[1]","ledus • saldējums","Eis","","{""study.translation"":""Înghețată • Înghețată"",""study.comparison[1]"":""{\""word\"":\""der Schnee\"",\""meaning\"":\""Va ninge\"",\""example\"":\""Zăpada este albă. = Sniegs ir balts.\""}""}","{""study.translation"":""Înghețată • Înghețată"",""study.comparison[1]"":""{\""word\"":\""der Schnee\"",\""meaning\"":\""Va ninge\"",\""example\"":\""Zăpada este albă. = Sniegs ir balts.\""}""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=ro field=study.translation; study.comparison[1] composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-066","BATCH-178","723edfab989a2723","723edfab989a272364555b344ee1b332b78e12de06402af716e790fa62748172","DISC-G2-A1-RO-L0003","g2/a1/ro|erst|idx:165|study.examples[0].lv|MISTRANSLATION|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","erst|idx:165","study.examples[0].lv","tikai","erst","","","","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=ro field=study.examples[0].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-066","BATCH-123","a10f4a8de8eb2baa","a10f4a8de8eb2baaacfee00e7b9b5ead4331ca141d30d33414c903fe00535146","DISC-G2-A1-RO-L0005","g2/a1/ro|essen|idx:690|lv / study.translation / study.*.lv|LANGUAGE_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","essen|idx:690","lv / study.translation / study.*.lv","ēst","essen","","{""lv"":""Să mănânce"",""study.translation"":""Să mănânce"",""study.*.lv"":null}","{""lv"":""Să mănânce"",""study.translation"":""Să mănânce"",""study.*.lv"":null}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv / study.translation / study.*.lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-066","BATCH-123","853ceb9e3e9f9c4f","853ceb9e3e9f9c4f88451131a670a41a47fc38d0aaa4d168f07fa4eba7fd8f09","DISC-G2-A1-RO-L0001","g2/a1/ro|Essen|idx:691|lv; study.translation; study.explanation; study.examples.lv; study.tip; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","Essen|idx:691","lv; study.translation; study.explanation; study.examples.lv; study.tip; study.important","ēdiens • maltīte","Essen","","{""lv"":""Mâncare • Masă"",""study.translation"":""Mâncare • Masă"",""study.explanation"":""[\""Ideea principală: Substantiv - mâncare sau întreaga masă.\"",\""Das Essen înseamnă în primul rând: a consuma alimente.\"",\""Descrie adesea: acțiune.\"",\""Das Essen înseamnă practic: mâncare sau masă.\"",\""Descrie adesea: ploaie.\"",\""Essen înseamnă a mânca.\"",\""Das Essen poate însemna mâncare sau o masă în general.\""]"",""study.examples.lv"":null,""study.tip"":""[\""Das Essen = a mânca\"",\""Folosiți das Essen atunci când contextul se potrivește acestui sens.\""]"",""study.important"":""[\""Essen este un verb fără articol.\"",\""Das Essen nu este același lucru cu essen.\"",\""Acțiune: essen.\"",\""Caz/masă: das Essen.\""]""}","{""lv"":""Mâncare • Masă"",""study.translation"":""Mâncare • Masă"",""study.explanation"":""[\""Ideea principală: Substantiv - mâncare sau întreaga masă.\"",\""Das Essen înseamnă în primul rând: a consuma alimente.\"",\""Descrie adesea: acțiune.\"",\""Das Essen înseamnă practic: mâncare sau masă.\"",\""Descrie adesea: ploaie.\"",\""Essen înseamnă a mânca.\"",\""Das Essen poate însemna mâncare sau o masă în general.\""]"",""study.examples.lv"":null,""study.tip"":""[\""Das Essen = a mânca\"",\""Folosiți das Essen atunci când contextul se potrivește acestui sens.\""]"",""study.important"":""[\""Essen este un verb fără articol.\"",\""Das Essen nu este același lucru cu essen.\"",\""Acțiune: essen.\"",\""Caz/masă: das Essen.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv; study.translation; study.explanation; study.examples.lv; study.tip; study.important confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-066","BATCH-123","6912dffefcbcaf4d","6912dffefcbcaf4d46245bb74de7ece3001b8fcc70c060e9843052b7ade93e35","DISC-G2-A1-RO-L0001","g2/a1/ro|euch|idx:170|lv, study.translation, study.examples, study.comparison|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","euch|idx:170","lv, study.translation, study.examples, study.comparison","jūs • jums","euch","","{""lv"":""Tu • Tu"",""study.translation"":""Tu • Tu"",""study.examples"":""[{\""de\"":\""Ich sehe euch.\"",\""lv\"":\""Te văd\""},{\""de\"":\""Ich helfe euch.\"",\""lv\"":\""Te ajut\""},{\""de\"":\""Ich gebe euch das Buch.\"",\""lv\"":\""Iti dau o carte\""},{\""de\"":\""Ich danke euch.\"",\""lv\"":\""Iti multumesc\""},{\""de\"":\""Ihr erinnert euch.\"",\""lv\"":\""Iti amintesti\""}]"",""study.comparison"":""[{\""word\"":\""ihr\"",\""meaning\"":\""Tu\"",\""example\"":\""Voi sunteţi prietenoşi. = Jūs esat draudzīgi.\""},{\""word\"":\""euch\"",\""meaning\"":\""Tu/la tine\"",\""example\"":\""Vă ajut. = Es jums palīdzu.\""},{\""word\"":\""euer\"",\""meaning\"":\""A ta\"",\""example\"":\""Aceasta este casa voastră. = Tā ir jūsu māja.\""}]""}","{""lv"":""Tu • Tu"",""study.translation"":""Tu • Tu"",""study.examples"":""[{\""de\"":\""Ich sehe euch.\"",\""lv\"":\""Te văd\""},{\""de\"":\""Ich helfe euch.\"",\""lv\"":\""Te ajut\""},{\""de\"":\""Ich gebe euch das Buch.\"",\""lv\"":\""Iti dau o carte\""},{\""de\"":\""Ich danke euch.\"",\""lv\"":\""Iti multumesc\""},{\""de\"":\""Ihr erinnert euch.\"",\""lv\"":\""Iti amintesti\""}]"",""study.comparison"":""[{\""word\"":\""ihr\"",\""meaning\"":\""Tu\"",\""example\"":\""Voi sunteţi prietenoşi. = Jūs esat draudzīgi.\""},{\""word\"":\""euch\"",\""meaning\"":\""Tu/la tine\"",\""example\"":\""Vă ajut. = Es jums palīdzu.\""},{\""word\"":\""euer\"",\""meaning\"":\""A ta\"",\""example\"":\""Aceasta este casa voastră. = Tā ir jūsu māja.\""}]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv, study.translation, study.examples, study.comparison composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-066","BATCH-122","36c3bc8c6e841d9e","36c3bc8c6e841d9e84d1c901008fe75e13347d66109d59314529685f08dcc8b1","DISC-G2-A1-RO-L0002","g2/a1/ro|fahren|idx:172|lv, study.translation, study.explanation, study.examples, study.comparison|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","fahren|idx:172","lv, study.translation, study.explanation, study.examples, study.comparison","braukt","fahren","","{""lv"":""Conduce • Conduce • Ia"",""study.translation"":""Conduce • Conduce • Ia"",""study.explanation"":""[\""Ideea principală: fahren înseamnă a conduce un vehicul și în unele propoziții și a lua sau a lua pe cineva.\"",\""Fahren este utilizat atunci când călătoriți cu mașina, autobuzul, trenul, bicicleta sau alt vehicul.\"",\""Dacă propoziția are ca obiect o persoană, fahren poate însemna să conducă sau să ia.\"",\""Dacă mișcarea este pe jos, se folosește de obicei gehen sau laufen.\""]"",""study.examples"":""[{\""de\"":\""Ich fahre nach Berlin.\"",\""lv\"":\""Mă duc la Berlin.\""},{\""de\"":\""Ich fahre mit dem Auto.\"",\""lv\"":\""Conduc o mașină.\""},{\""de\"":\""Ich fahre meine Tochter zur Schule.\"",\""lv\"":\""Îmi duc fiica la școală.\""},{\""de\"":\""Ich fahre dich nach Hause.\"",\""lv\"":\""Te voi duce acasă\""},{\""de\"":\""Wir fahren morgen nach München.\"",\""lv\"":\""Mergem maine la Munchen.\""}]"",""study.comparison"":""[{\""word\"":\""fahren\"",\""meaning\"":\""Plimbare cu transportul\"",\""example\"":\""Calatoresc cu autobuzul.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Mergi pe jos\"",\""example\"":\""Mă duc acasă.\""},{\""word\"":\""laufen\"",\""meaning\"":\""Alerga / mergi\"",\""example\"":\""El aleargă repede.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Aduce / livrează\"",\""example\"":\""Aduc cartea.\""},{\""word\"":\""mitnehmen\"",\""meaning\"":\""Ia cu tine\"",\""example\"":\""Te iau cu mine.\""}]""}","{""lv"":""Conduce • Conduce • Ia"",""study.translation"":""Conduce • Conduce • Ia"",""study.explanation"":""[\""Ideea principală: fahren înseamnă a conduce un vehicul și în unele propoziții și a lua sau a lua pe cineva.\"",\""Fahren este utilizat atunci când călătoriți cu mașina, autobuzul, trenul, bicicleta sau alt vehicul.\"",\""Dacă propoziția are ca obiect o persoană, fahren poate însemna să conducă sau să ia.\"",\""Dacă mișcarea este pe jos, se folosește de obicei gehen sau laufen.\""]"",""study.examples"":""[{\""de\"":\""Ich fahre nach Berlin.\"",\""lv\"":\""Mă duc la Berlin.\""},{\""de\"":\""Ich fahre mit dem Auto.\"",\""lv\"":\""Conduc o mașină.\""},{\""de\"":\""Ich fahre meine Tochter zur Schule.\"",\""lv\"":\""Îmi duc fiica la școală.\""},{\""de\"":\""Ich fahre dich nach Hause.\"",\""lv\"":\""Te voi duce acasă\""},{\""de\"":\""Wir fahren morgen nach München.\"",\""lv\"":\""Mergem maine la Munchen.\""}]"",""study.comparison"":""[{\""word\"":\""fahren\"",\""meaning\"":\""Plimbare cu transportul\"",\""example\"":\""Calatoresc cu autobuzul.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Mergi pe jos\"",\""example\"":\""Mă duc acasă.\""},{\""word\"":\""laufen\"",\""meaning\"":\""Alerga / mergi\"",\""example\"":\""El aleargă repede.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Aduce / livrează\"",\""example\"":\""Aduc cartea.\""},{\""word\"":\""mitnehmen\"",\""meaning\"":\""Ia cu tine\"",\""example\"":\""Te iau cu mine.\""}]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv, study.translation, study.explanation, study.examples, study.comparison composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-066","BATCH-122","4d4d405ba259aaa8","4d4d405ba259aaa8b3db75aa287b465444a1ea7c1417a25bd683e9cac2d5e34a","DISC-G2-A1-RO-L0004","g2/a1/ro|Ferien|idx:694|lv; study.translation; study.explanation; study.examples.lv; study.comparison; study.tip; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","Ferien|idx:694","lv; study.translation; study.explanation; study.examples.lv; study.comparison; study.tip; study.important","brīvdienas (skola)","Ferien","","{""lv"":""Vacanțe (școală)"",""study.translation"":""Vacanțe (școală)"",""study.explanation"":""[\""Ideea principală: numai la plural. Vacanțe școlare sau de studii - întotdeauna la plural.\"",\""Die Ferien înseamnă practic: vacanțe școlare.\"",\""Caracterizat adesea prin: numai la plural.\"",\""Die Ferien este doar plural — întotdeauna la plural (in den Ferien).\""]"",""study.examples.lv"":null,""study.comparison"":""[{\""word\"":\""die Ferien\"",\""meaning\"":\""Pauză de școală/studiu (doar dsk.)\"",\""example\"":\""In den Ferien fahren wir weg. – Mergem undeva în weekend.\""},{\""word\"":\""der Urlaub\"",\""meaning\"":\""Plec de la serviciu (doar toate)\"",\""example\"":\""Ich habe zwei Wochen Urlaub. – Am două săptămâni de vacanță.\""}]"",""study.tip"":""[\""Numai la plural. Vacanțe școlare sau de studii - întotdeauna la plural.\"",\""Folosiți die Ferien atunci când contextul se potrivește cu acest sens.\""]"",""study.important"":""[\""Ferien mereu cu dativ: in den Ferien.\"",\""Incorect: in der Ferien → Corect: in den Ferien\"",\""Școală: die Ferien (numai la plural).\"",\""Numai la plural. Vacanțe școlare sau de studii - întotdeauna la plural.\""]""}","{""lv"":""Vacanțe (școală)"",""study.translation"":""Vacanțe (școală)"",""study.explanation"":""[\""Ideea principală: numai la plural. Vacanțe școlare sau de studii - întotdeauna la plural.\"",\""Die Ferien înseamnă practic: vacanțe școlare.\"",\""Caracterizat adesea prin: numai la plural.\"",\""Die Ferien este doar plural — întotdeauna la plural (in den Ferien).\""]"",""study.examples.lv"":null,""study.comparison"":""[{\""word\"":\""die Ferien\"",\""meaning\"":\""Pauză de școală/studiu (doar dsk.)\"",\""example\"":\""In den Ferien fahren wir weg. – Mergem undeva în weekend.\""},{\""word\"":\""der Urlaub\"",\""meaning\"":\""Plec de la serviciu (doar toate)\"",\""example\"":\""Ich habe zwei Wochen Urlaub. – Am două săptămâni de vacanță.\""}]"",""study.tip"":""[\""Numai la plural. Vacanțe școlare sau de studii - întotdeauna la plural.\"",\""Folosiți die Ferien atunci când contextul se potrivește cu acest sens.\""]"",""study.important"":""[\""Ferien mereu cu dativ: in den Ferien.\"",\""Incorect: in der Ferien → Corect: in den Ferien\"",\""Școală: die Ferien (numai la plural).\"",\""Numai la plural. Vacanțe școlare sau de studii - întotdeauna la plural.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=ro field=lv; study.translation; study.explanation; study.examples.lv; study.comparison; study.tip; study.important confirmed field absent in current production schema; LABOT apply target does not exist."
