escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-001","BATCH-159","cb06e2de3742dc2a","cb06e2de3742dc2a32f0027d10bf12ef96c7e49cbd206b4cbd66a6220b556dd2","DISC-G2-A1-EN-L0003","g2/a1/en|erst|idx:165|lv; study.examples[0].lv; study.comparison[0].example|MISTRANSLATION|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","erst|idx:165","lv; study.examples[0].lv; study.comparison[0].example","tikai","erst","","{""lv"":""First • Only"",""study.examples[0].lv"":null,""study.comparison[0].example"":""Erst lernen, dann spielen. – Work first, then pause.""}","{""lv"":""First • Only"",""study.examples[0].lv"":null,""study.comparison[0].example"":""Erst lernen, dann spielen. – Work first, then pause.""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=lv; study.examples[0].lv; study.comparison[0].example confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-001","BATCH-159","74bb29c95ba18bf8","74bb29c95ba18bf87d6c52cae4c5cc3e69235a7e66667b98095ad96d48b0c1ee","DISC-G2-A1-EN-L0004","g2/a1/en|es|idx:167|lv; study.examples[*].lv; study.comparison[1].meaning|MISTRANSLATION|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","es|idx:167","lv; study.examples[*].lv; study.comparison[1].meaning","tas","es","","{""lv"":""It • It • Impersonal form"",""study.examples[*].lv"":null,""study.comparison[1].meaning"":""es (pronoun)""}","{""lv"":""It • It • Impersonal form"",""study.examples[*].lv"":null,""study.comparison[1].meaning"":""es (pronoun)""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=lv; study.examples[*].lv; study.comparison[1].meaning confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-001","BATCH-232","66301c15776d7eaa","66301c15776d7eaa52aa792f7e8c1d591302117c5ad3811722947c0e590be108","DISC-G2-A1-EN-L0005","g2/a1/en|essen|idx:690|study.explanation|DE_SOURCE_ISSUE|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","essen|idx:690","study.explanation","[""Galvenā doma: Darbības vārds — ēst pārtiku."",""essen galvenokārt nozīmē: patērēt pārtiku."",""Bieži raksturo: darbību."",""essen galvenokārt nozīmē: pārtika vai maltīte."",""Bieži raksturo: lietu."",""essen nozīmē ēst."",""das Essen var nozīmēt ēdienu vai maltīti kopumā.""]","essen","","[""Main idea: Verb - to eat food."",""Essen primarily means: to consume food."",""Often describes: action."",""Essen basically means: food or meal."",""Often describes: rain."",""Essen means to eat."",""Das Essen can mean food or a meal in general.""]","[""Main idea: Verb - to eat food."",""Essen primarily means: to consume food."",""Often describes: action."",""Essen basically means: food or meal."",""Often describes: rain."",""Essen means to eat."",""Das Essen can mean food or a meal in general.""]","PASS","","DE_SOURCE_ISSUE","OTHER_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","OTHER_OWNER_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: OTHER_OWNER_REVIEW_REQUIRED. mapping=EXACT_FIELD bucket=OTHER_REVIEW_REQUIRED lang=en field=study.explanation"
"ESC-001","BATCH-153","6811d01d3f6f3ae5","6811d01d3f6f3ae582fa10bb38337462db7f0f96a83ed7ba38c9cd321d9cae62","DISC-G2-A1-EN-L0005","g2/a1/en|etwas|idx:169|lv; study.examples[*].lv; study.important[1]|UNTRANSLATED_LV|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","etwas|idx:169","lv; study.examples[*].lv; study.important[1]","kaut kas","etwas","","{""lv"":""Something • A little"",""study.examples[*].lv"":null,""study.important[1]"":""In English, something sounds better than something, for example: etwas trinken = to drink something.""}","{""lv"":""Something • A little"",""study.examples[*].lv"":null,""study.important[1]"":""In English, something sounds better than something, for example: etwas trinken = to drink something.""}","PASS","","UNTRANSLATED_LV","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=MISSING_OR_UNTRANSLATED lang=en field=lv; study.examples[*].lv; study.important[1] confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-001","BATCH-159","12c7b8c35f98f264","12c7b8c35f98f264b701bdbf6e2226c76a2b7dd4a4256835a0cabaaaea67ddcc","DISC-G2-A1-EN-L0001","g2/a1/en|euch|idx:170|study.examples[2].lv|TRANSLATION_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","euch|idx:170","study.examples[2].lv","jūs • jums","euch","","","","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples[2].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-159","108a867961c71e96","108a867961c71e964ccbd0f8917a6fb1951e7fb623fd7ca80a5b62e5e48ae529","DISC-G2-A1-EN-L0002","g2/a1/en|fahren|idx:172|study.examples[1].lv|TRANSLATION_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","fahren|idx:172","study.examples[1].lv","braukt","fahren","","","","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples[1].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-232","26d3f5c46e08660a","26d3f5c46e08660a41e104d1ba3c9920d18663c6a8393930c51b4ed9b6834acf","DISC-G2-A1-EN-L0003","g2/a1/en|Fernsehen|idx:688|study.explanation|DE_SOURCE_ISSUE|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","Fernsehen|idx:688","study.explanation","[""Galvenā doma: Lietvārds, tikai vienskaitlis. Apraksta TV kā mediju vai pārraidi kopumā."",""das Fernsehen galvenokārt nozīmē: skatīties pārraidi."",""Bieži raksturo: darbību."",""das Fernsehen galvenokārt nozīmē: TV kā medijs."",""Bieži raksturo: lietvārdu (tikai vienskaitlī)."",""fernsehen ir darbības vārds, ko var sadalīt: ich sehe fern, du siehst fern."",""das Fernsehen ir lietvārds un tikai vienskaitlis — tam nav daudzskaitļa formas.""]","Fernsehen","","[""Main idea: Noun, singular only. Describes TV as a medium or broadcast in general."",""Das Fernsehen basically means: to watch a broadcast."",""Often describes: action."",""Das Fernsehen primarily means: TV as a medium."",""Often describes: a noun (singular only)."",""Fernsehen is a verb that can be split: ich sehe fern, du siehst fern."",""Das Fernsehen is a noun and only singular - it has no plural form.""]","[""Main idea: Noun, singular only. Describes TV as a medium or broadcast in general."",""Das Fernsehen basically means: to watch a broadcast."",""Often describes: action."",""Das Fernsehen primarily means: TV as a medium."",""Often describes: a noun (singular only)."",""Fernsehen is a verb that can be split: ich sehe fern, du siehst fern."",""Das Fernsehen is a noun and only singular - it has no plural form.""]","PASS","","DE_SOURCE_ISSUE","OTHER_REVIEW_REQUIRED","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","OTHER_OWNER_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: OTHER_OWNER_REVIEW_REQUIRED. mapping=EXACT_FIELD bucket=OTHER_REVIEW_REQUIRED lang=en field=study.explanation"
"ESC-001","BATCH-159","5870fd13341422fe","5870fd13341422fef1f500436b49c917cb2022277ed8c237299d1cbf9d85ab5e","DISC-G2-A1-EN-L0004","g2/a1/en|Frau|idx:198|study.examples[4].lv|TRANSLATION_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","Frau|idx:198","study.examples[4].lv","sieviete","Frau","","","","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","LOW","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples[4].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-159","b132f9bacdc01436","b132f9bacdc0143669df06baae6ef11aa1b7912449da014e565074bf74692877","DISC-G2-A1-EN-L0005","g2/a1/en|für|idx:216|study.examples[3].lv|TRANSLATION_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","für|idx:216","study.examples[3].lv","priekš","für","","","","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","LOW","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples[3].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-160","dadc0eda697b1104","dadc0eda697b1104405b07269d039a67d5b1bdb5457f44fa20ff36760c9a3786","DISC-G2-A1-EN-L0002","g2/a1/en|ganz|idx:219|lv; study.examples[].lv|TRANSLATION_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","ganz|idx:219","lv; study.examples[].lv","vesels","ganz","","{""lv"":""Everything"",""study.examples[].lv"":null}","{""lv"":""Everything"",""study.examples[].lv"":null}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=lv; study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-001","BATCH-159","827da58572155e56","827da58572155e56022e849147d482281389805dd7094e61909e7d5977394c10","DISC-G2-A1-EN-L0002","g2/a1/en|groß|idx:250|study.examples[1].lv|TRANSLATION_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","groß|idx:250","study.examples[1].lv","liels","groß","","","","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples[1].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-160","fd3051b438af65a7","fd3051b438af65a7036d003dae3808c37b74d73fa155b65bc4d87a0fcabb47e3","DISC-G2-A1-EN-L0001","g2/a1/en|Hand|idx:267|lv; study.translation; study.explanation|SEMANTIC_NARROWING|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","Hand|idx:267","lv; study.translation; study.explanation","plauksta","Hand","","{""lv"":""Hand (palm)"",""study.translation"":""Hand (palm)"",""study.explanation"":""[\""Main idea: die Hand means the hand, especially the palm.\"",\""In German, Arm and Hand are two separate words.\"",\""In everyday English, hand can refer to both Arm and Hand in German.\""]""}","{""lv"":""Hand (palm)"",""study.translation"":""Hand (palm)"",""study.explanation"":""[\""Main idea: die Hand means the hand, especially the palm.\"",\""In German, Arm and Hand are two separate words.\"",\""In everyday English, hand can refer to both Arm and Hand in German.\""]""}","PASS","","SEMANTIC_NARROWING","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=lv; study.translation; study.explanation composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-001","BATCH-159","cd6970835f51a2e0","cd6970835f51a2e06fabc877d9dd29a49dd209816ce89bc5bb38648bb8cd6f26","DISC-G2-A1-EN-L0002","g2/a1/en|hoch|idx:285|study.examples[1].lv|MISTRANSLATION|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","hoch|idx:285","study.examples[1].lv","augsts","hoch","","","","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples[1].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-188","93c08a5b725c168c","93c08a5b725c168c3b07f5326a31e12f064520d29b1b173b2dcdcf1f410fb57f","DISC-G2-A1-EN-L0004","g2/a1/en|in|idx:295|study.examples[0].lv|ORTHOGRAPHY|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","in|idx:295","study.examples[0].lv","iekšā • uz","in","","","","PASS","","ORTHOGRAPHY","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","LOW","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=en field=study.examples[0].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-159","4cb04e6afd400b62","4cb04e6afd400b622eb2672caa7dafa8ebd9ff86e048a096218aab25a8db44cc","DISC-G2-A1-EN-L0002","g2/a1/en|klein|idx:6|study.examples[1-2].lv|TRANSLATION_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","klein|idx:6","study.examples[1-2].lv","mazs","klein","","","","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples[1-2].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-159","7c7f2dd16921f3d8","7c7f2dd16921f3d8a11c6d4fa81d97ac9a9eeba5b6f88d352dde80a89e21ae6e","DISC-G2-A1-EN-L0001","g2/a1/en|müssen|idx:423|lv; study.translation; study.explanation; study.comparison|MEANING_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","müssen|idx:423","lv; study.translation; study.explanation; study.comparison","vajadzēt","müssen","","{""lv"":""To need"",""study.translation"":""To need"",""study.explanation"":""[\""Main idea: müssen means to do something.\"",\""In English, müssen is often translated as \\\""me yes...\\\"", \\\""you yes...\\\"", \\\""we yes...\\\"".\"",\""In a German sentence, the second verb usually comes at the end.\"",\""At A1 level, the most important form is Ich muss...\""]"",""study.comparison"":""[{\""word\"":\""müssen\"",\""meaning\"":\""Need / have to do\"",\""example\"":\""I must go.\""},{\""word\"":\""können\"",\""meaning\"":\""Be able to / know\"",\""example\"":\""I can come.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Want to\"",\""example\"":\""I want to go home.\""},{\""word\"":\""dürfen\"",\""meaning\"":\""To be allowed\"",\""example\"":\""May I go?\""}]""}","{""lv"":""To need"",""study.translation"":""To need"",""study.explanation"":""[\""Main idea: müssen means to do something.\"",\""In English, müssen is often translated as \\\""me yes...\\\"", \\\""you yes...\\\"", \\\""we yes...\\\"".\"",\""In a German sentence, the second verb usually comes at the end.\"",\""At A1 level, the most important form is Ich muss...\""]"",""study.comparison"":""[{\""word\"":\""müssen\"",\""meaning\"":\""Need / have to do\"",\""example\"":\""I must go.\""},{\""word\"":\""können\"",\""meaning\"":\""Be able to / know\"",\""example\"":\""I can come.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Want to\"",\""example\"":\""I want to go home.\""},{\""word\"":\""dürfen\"",\""meaning\"":\""To be allowed\"",\""example\"":\""May I go?\""}]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=lv; study.translation; study.explanation; study.comparison composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-001","BATCH-159","7b7bc7bc4561935a","7b7bc7bc4561935a56183f14b9f7f5d2830d554b9819f45a43ecdc7cceec70fd","DISC-G2-A1-EN-L0002","g2/a1/en|nach|idx:426|study.sectionAccents.examples[3].lv|MEANING_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","nach|idx:426","study.sectionAccents.examples[3].lv","uz • pēc","nach","","","","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.sectionAccents.examples[3].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-232","74903dab1a847c72","74903dab1a847c72a39e93ea77e00b546a6d9ab39b53c627f2e2d76e75113dde","DISC-G2-A1-EN-L0003","g2/a1/en|natürlich|idx:433|study.examples[4].lv|STYLE_ONLY|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","natürlich|idx:433","study.examples[4].lv","protams • dabisks","natürlich","","","","PASS","","STYLE_ONLY","STYLE_FLUENCY_OR_REGISTER","","LOW","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=STYLE_FLUENCY_OR_REGISTER lang=en field=study.examples[4].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-160","e550d3228b33dcf4","e550d3228b33dcf4354a464a1b4e91bac8e86790717fa38c905aea8f2ca49ab1","DISC-G2-A1-EN-L0004","g2/a1/en|nehmen|idx:435|study.examples[2].lv; study.examples[3].lv; study.important[0]|MEANING_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","nehmen|idx:435","study.examples[2].lv; study.examples[3].lv; study.important[0]","ņemt • paņemt","nehmen","","{""study.examples[2].lv"":null,""study.examples[3].lv"":null,""study.important[0]"":""Ich nehme den Bus means \""I drive the bus\"" in English.""}","{""study.examples[2].lv"":null,""study.examples[3].lv"":null,""study.important[0]"":""Ich nehme den Bus means \""I drive the bus\"" in English.""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=study.examples[2].lv; study.examples[3].lv; study.important[0] confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-001","BATCH-159","0173935d1f39856c","0173935d1f39856ca9ad090added150f33bc1e391293416c6664531555369d73","DISC-G2-A1-EN-L0001","g2/a1/en|ob|idx:457|lv, study.translation, study.examples[1].lv|MISTRANSLATION|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","ob|idx:457","lv, study.translation, study.examples[1].lv","vai","ob","","{""lv"":""Or"",""study.translation"":""Or"",""study.examples[1].lv"":null}","{""lv"":""Or"",""study.translation"":""Or"",""study.examples[1].lv"":null}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=lv, study.translation, study.examples[1].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-001","BATCH-188","12b7e254808a4cc7","12b7e254808a4cc7f7e39a7d26c0ff423ed5d7d6f8b2b345e663997e8ec6eebe","DISC-G2-A1-EN-L0001","g2/a1/en|probieren|idx:482|study.examples[3].lv|CAPITALIZATION|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","probieren|idx:482","study.examples[3].lv","izmēģināt • nogaršot","probieren","","","","PASS","","CAPITALIZATION","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","LOW","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=en field=study.examples[3].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-188","7f53530f101643ae","7f53530f101643ae578489c8c14804c3f55a7f6386d3695b981e5987a5f9a001","DISC-G2-A1-EN-L0004","g2/a1/en|schauen|idx:510|study.examples[2].lv|CAPITALIZATION|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","schauen|idx:510","study.examples[2].lv","skatīties","schauen","","","","PASS","","CAPITALIZATION","ORTHOGRAPHY_SPELLING_OR_DIACRITICS","","LOW","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=ORTHOGRAPHY_SPELLING_OR_DIACRITICS lang=en field=study.examples[2].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-001","BATCH-159","c1deeee533b7cac8","c1deeee533b7cac8cce2fee4ae7d2b580dfab91ee3a0488eeef9c14bdbf4094a","DISC-G2-A1-EN-L0001","g2/a1/en|sprechen|idx:5|lv; study.examples[2].lv|TRANSLATION_ERROR|gpt-5.6-luna","en","","crowdin-staging/g2/en-a1.json","sprechen|idx:5","lv; study.examples[2].lv","runāt","sprechen","","{""lv"":""To speak"",""study.examples[2].lv"":null}","{""lv"":""To speak"",""study.examples[2].lv"":null}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=en field=lv; study.examples[2].lv confirmed field absent in current production schema; LABOT apply target does not exist."
