escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-042","BATCH-105","46ce444c18b4a65f","46ce444c18b4a65f77e992d36c99c74014ce55b2ab96882dd4264a0a41a371de","DISC-G2-A1-MK-L0002","g2/a1/mk|Eis|idx:157|lv/study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Eis|idx:157","lv/study","ledus • saldējums","Eis","","{""lv"":""Мраз • Сладолед"",""study.translation"":""Мраз • Сладолед"",""study.explanation"":""[\""Клучна идеја: das Eis може да значи и мраз и сладолед.\"",\""Кога зборуваме за ладна замрзната вода, латвискиот збор обично е „мраз“.\"",\""Кога зборуваме за храна или десерт, das Eis во секојдневниот живот многу често значи сладолед.\"",\""Контекстът обикновено ви казва веднага какво значение имате предвид.\"",\""На ниво А1, најважните фрази се ein Eis essen и Eis im Glas.\""]"",""study.examples"":""[{\""de\"":\""Ich esse ein Eis.\"",\""lv\"":\""Јадам сладолед\""},{\""de\"":\""Möchtest du ein Eis?\"",\""lv\"":\""Сакаш сладолед\""},{\""de\"":\""Im Winter liegt Eis auf dem See.\"",\""lv\"":\""Во зима има мраз на езерото.\""},{\""de\"":\""Das Eis ist kalt.\"",\""lv\"":\""Мразот е ладен.\""},{\""de\"":\""Ich nehme ein Eis mit Schokolade.\"",\""lv\"":\""Ќе пијам чоколаден сладолед.\""}]"",""study.comparison"":""[{\""word\"":\""das Eis\"",\""meaning\"":\""Сладолед/сладолед\"",\""example\"":\""Ich esse ein Eis. = Јадам сладолед.\""},{\""word\"":\""der Schnee\"",\""meaning\"":\""Ќе врне снег\"",\""example\"":\""Der Schnee ist weiß. = Снегот е бел.\""},{\""word\"":\""kalt\"",\""meaning\"":\""Ладно\"",\""example\"":\""Das Wasser ist kalt. = Водата е ладна.\""},{\""word\"":\""das Dessert\"",\""meaning\"":\""Десерт\"",\""example\"":\""Eis ist ein Dessert. = Сладоледот е десерт.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: храна → сладолед • Зима/вода → мраз.\""}"",""study.important"":""[\""Сладолед и сладолед се два различни збора на латвиски, но на германски das Eis често се користи за двата збора.\"",\""Контекстот е критичен: храната значи сладолед, студената површина или водата значи мраз.\""]""}","{""lv"":""Мраз • Сладолед"",""study.translation"":""Мраз • Сладолед"",""study.explanation"":""[\""Клучна идеја: das Eis може да значи и мраз и сладолед.\"",\""Кога зборуваме за ладна замрзната вода, латвискиот збор обично е „мраз“.\"",\""Кога зборуваме за храна или десерт, das Eis во секојдневниот живот многу често значи сладолед.\"",\""Контекстът обикновено ви казва веднага какво значение имате предвид.\"",\""На ниво А1, најважните фрази се ein Eis essen и Eis im Glas.\""]"",""study.examples"":""[{\""de\"":\""Ich esse ein Eis.\"",\""lv\"":\""Јадам сладолед\""},{\""de\"":\""Möchtest du ein Eis?\"",\""lv\"":\""Сакаш сладолед\""},{\""de\"":\""Im Winter liegt Eis auf dem See.\"",\""lv\"":\""Во зима има мраз на езерото.\""},{\""de\"":\""Das Eis ist kalt.\"",\""lv\"":\""Мразот е ладен.\""},{\""de\"":\""Ich nehme ein Eis mit Schokolade.\"",\""lv\"":\""Ќе пијам чоколаден сладолед.\""}]"",""study.comparison"":""[{\""word\"":\""das Eis\"",\""meaning\"":\""Сладолед/сладолед\"",\""example\"":\""Ich esse ein Eis. = Јадам сладолед.\""},{\""word\"":\""der Schnee\"",\""meaning\"":\""Ќе врне снег\"",\""example\"":\""Der Schnee ist weiß. = Снегот е бел.\""},{\""word\"":\""kalt\"",\""meaning\"":\""Ладно\"",\""example\"":\""Das Wasser ist kalt. = Водата е ладна.\""},{\""word\"":\""das Dessert\"",\""meaning\"":\""Десерт\"",\""example\"":\""Eis ist ein Dessert. = Сладоледот е десерт.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: храна → сладолед • Зима/вода → мраз.\""}"",""study.important"":""[\""Сладолед и сладолед се два различни збора на латвиски, но на германски das Eis често се користи за двата збора.\"",\""Контекстот е критичен: храната значи сладолед, студената површина или водата значи мраз.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=mk field=lv/study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-042","BATCH-105","21b40d56a3414d6d","21b40d56a3414d6d54a664d06303375dee47898e9adbf6b5fb9bd71706633f84","DISC-G2-A1-MK-L0009","g2/a1/mk|Eltern|idx:160|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Eltern|idx:160","lv","vecāki","Eltern","","Родители","Родители","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Родители"" de_reference=""Eltern"""
"ESC-042","BATCH-106","a8c77a827dcf5c8f","a8c77a827dcf5c8f118ebca685ce836b4273a9a2a79aa3121797b34fa6ee47e6","DISC-G2-A1-MK-L0010","g2/a1/mk|Ende|idx:161|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Ende|idx:161","lv","beigas","Ende","","Крај","Крај","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Крај"" de_reference=""Ende"""
"ESC-042","BATCH-105","5bb15545ff90648e","5bb15545ff90648e9d8f2b0d1c73dd84fa0dfb8ad8d458d50a453c6e34ae38ab","DISC-G2-A1-MK-L0011","g2/a1/mk|er|idx:162|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","er|idx:162","lv","viņš","er","","Тој","Тој","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Тој"" de_reference=""er"""
"ESC-042","BATCH-105","0498bd573ae32366","0498bd573ae32366af0a68c84e7d6ece423af0c8cc93252949e918bff80d9af5","DISC-G2-A1-MK-L0012","g2/a1/mk|Erbse|idx:163|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Erbse|idx:163","lv","zirnis","Erbse","","Грашок","Грашок","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Грашок"" de_reference=""Erbse"""
"ESC-042","BATCH-106","aba28c40c91c2ee3","aba28c40c91c2ee36cadc2c657d6917d647174c0c9212f762de22415cd6bc1c6","DISC-G2-A1-MK-L0016","g2/a1/mk|Erdbeere|idx:76|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Erdbeere|idx:76","lv","zemene","Erdbeere","","Јагода","Јагода","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Јагода"" de_reference=""Erdbeere"""
"ESC-042","BATCH-106","d6b4793a5a9bb6eb","d6b4793a5a9bb6eba04429f9e6a4714eab6bb9b2f57daf074bc0f8fe14aac6dc","DISC-G2-A1-MK-L0013","g2/a1/mk|Erde|idx:164|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Erde|idx:164","lv","zeme","Erde","","Земята","Земята","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Земята"" de_reference=""Erde"""
"ESC-042","BATCH-169","dcae11c66689def1","dcae11c66689def16574459e592370914bd7adc894e3d6df31ff9b4ed68d1439","DISC-G2-A1-MK-L0003","g2/a1/mk|erst|idx:165|lv/study|TRANSLATION_ERROR|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","erst|idx:165","lv/study","tikai","erst","","{""lv"":""Прво • Само"",""study.translation"":""Прво • Само"",""study.explanation"":""[\""Главна идеја: erst најчесто значи само. Меѓутоа, во одредена контекст може да значи и прво.\"",\""erst често укажува дека нешто се случува подоцна отколку што се очекува.\"",\""Ich bin erst 18. — Имам само 18 години.\"",\""Es ist erst Montag. — Е само понеделник.\"",\""Erst lernen, dann spielen. — Прво учи, потоа си играј.\""]"",""study.examples"":""[{\""de\"":\""Erst lernen, dann spielen.\"",\""lv\"":\""Прво пијте, а подоцна возете.\""},{\""de\"":\""Ich komme erst morgen.\"",\""lv\"":\""Нема да дојдам до утре.\""},{\""de\"":\""Er ist erst 18 Jahre alt.\"",\""lv\"":\""Тој има само 18 години.\""},{\""de\"":\""Wir essen erst um acht Uhr.\"",\""lv\"":\""Јадеме само во осум.\""}]"",""study.comparison"":""[{\""word\"":\""erst\"",\""meaning\"":\""Прво • Само\"",\""example\"":\""Erst lernen, dann spielen. – Erst arbeiten, dann Pause. = Прво работа, па пауза.\""},{\""word\"":\""zuerst\"",\""meaning\"":\""Първо • В началото\"",\""example\"":\""Zuerst frühstücken wir. = Прво се доручуваме.\""},{\""word\"":\""nur\"",\""meaning\"":\""Само\"",\""example\"":\""Ich habe nur 5 Euro. = Имам само 5 евра.\""},{\""word\"":\""dann\"",\""meaning\"":\""Потоа\"",\""example\"":\""Dann gehen wir nach Hause. = Потоа одиме дома.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: време/датум → пред • Количество → бр.\""}"",""study.important"":""[\""Ерст и нур можеби звучат како „само“, но не се иста работа.\"",\""Првиот често зборува за време, низа или дека точката сè уште не е достигната • Noor го ограничува количеството.\"",\""zuerst поачесто значи: прво.\""]""}","{""lv"":""Прво • Само"",""study.translation"":""Прво • Само"",""study.explanation"":""[\""Главна идеја: erst најчесто значи само. Меѓутоа, во одредена контекст може да значи и прво.\"",\""erst често укажува дека нешто се случува подоцна отколку што се очекува.\"",\""Ich bin erst 18. — Имам само 18 години.\"",\""Es ist erst Montag. — Е само понеделник.\"",\""Erst lernen, dann spielen. — Прво учи, потоа си играј.\""]"",""study.examples"":""[{\""de\"":\""Erst lernen, dann spielen.\"",\""lv\"":\""Прво пијте, а подоцна возете.\""},{\""de\"":\""Ich komme erst morgen.\"",\""lv\"":\""Нема да дојдам до утре.\""},{\""de\"":\""Er ist erst 18 Jahre alt.\"",\""lv\"":\""Тој има само 18 години.\""},{\""de\"":\""Wir essen erst um acht Uhr.\"",\""lv\"":\""Јадеме само во осум.\""}]"",""study.comparison"":""[{\""word\"":\""erst\"",\""meaning\"":\""Прво • Само\"",\""example\"":\""Erst lernen, dann spielen. – Erst arbeiten, dann Pause. = Прво работа, па пауза.\""},{\""word\"":\""zuerst\"",\""meaning\"":\""Първо • В началото\"",\""example\"":\""Zuerst frühstücken wir. = Прво се доручуваме.\""},{\""word\"":\""nur\"",\""meaning\"":\""Само\"",\""example\"":\""Ich habe nur 5 Euro. = Имам само 5 евра.\""},{\""word\"":\""dann\"",\""meaning\"":\""Потоа\"",\""example\"":\""Dann gehen wir nach Hause. = Потоа одиме дома.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: време/датум → пред • Количество → бр.\""}"",""study.important"":""[\""Ерст и нур можеби звучат како „само“, но не се иста работа.\"",\""Првиот често зборува за време, низа или дека точката сè уште не е достигната • Noor го ограничува количеството.\"",\""zuerst поачесто значи: прво.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=mk field=lv/study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-042","BATCH-105","07e95fd77131ac10","07e95fd77131ac10579d5dd726cee60d9a67de880ec84f989939e6b06743f668","DISC-G2-A1-MK-L0014","g2/a1/mk|erste|idx:166|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","erste|idx:166","lv","pirmais","erste","","Прво","Прво","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=mk field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Прво"" de_reference=""erste"""
"ESC-042","BATCH-169","6013b99c608a4df9","6013b99c608a4df9a6dc86136db9ff25ef52541c132ce1d44280d79d4b745a78","DISC-G2-A1-MK-L0004","g2/a1/mk|es|idx:167|lv/study|TRANSLATION_ERROR|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","es|idx:167","lv/study","tas","es","","{""lv"":""Оваа • Тоа • Безлична форма"",""study.translation"":""Оваа • Тоа • Безлична форма"",""study.explanation"":""[\""Главна идеја: es е заменувач.\"",\""Се користи: тоа, во безличних конструкции.\""]"",""study.examples"":""[{\""de\"":\""Es regnet.\"",\""lv\"":\""Учам германски.\""},{\""de\"":\""Es ist kalt.\"",\""lv\"":\""Тој е уморен.\""},{\""de\"":\""Das Kind schläft.\"",\""lv\"":\""Тя работи тук.\""},{\""de\"":\""Es ist müde.\"",\""lv\"":\""Ова е мојата книга.\""},{\""de\"":\""Es regnet.\"",\""lv\"":\""Врне дожд\""},{\""de\"":\""Es schneit.\"",\""lv\"":\""Снег врне\""}]"",""study.comparison"":""[{\""word\"":\""es\"",\""meaning\"":\""тоа • безличен облик\"",\""example\"":\""Es regnet. – Врне.\""},{\""word\"":\""ich\"",\""meaning\"":\""es (личност)\"",\""example\"":\""Ich lerne Deutsch. – Учам германски.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: латвиски „es“ → ich, а не германски es.\""}"",""study.important"":""[\""Германското „јас“ не е летонското „јас“.\"",\""Летонскиот „јас“ е на германски • Германскиот es често значи ова/она или не е преведен.\"",\""Македонскиот „јас\\\"" е германски ich; германскиот es често значи тоа или не се преведува.\""]""}","{""lv"":""Оваа • Тоа • Безлична форма"",""study.translation"":""Оваа • Тоа • Безлична форма"",""study.explanation"":""[\""Главна идеја: es е заменувач.\"",\""Се користи: тоа, во безличних конструкции.\""]"",""study.examples"":""[{\""de\"":\""Es regnet.\"",\""lv\"":\""Учам германски.\""},{\""de\"":\""Es ist kalt.\"",\""lv\"":\""Тој е уморен.\""},{\""de\"":\""Das Kind schläft.\"",\""lv\"":\""Тя работи тук.\""},{\""de\"":\""Es ist müde.\"",\""lv\"":\""Ова е мојата книга.\""},{\""de\"":\""Es regnet.\"",\""lv\"":\""Врне дожд\""},{\""de\"":\""Es schneit.\"",\""lv\"":\""Снег врне\""}]"",""study.comparison"":""[{\""word\"":\""es\"",\""meaning\"":\""тоа • безличен облик\"",\""example\"":\""Es regnet. – Врне.\""},{\""word\"":\""ich\"",\""meaning\"":\""es (личност)\"",\""example\"":\""Ich lerne Deutsch. – Учам германски.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: латвиски „es“ → ich, а не германски es.\""}"",""study.important"":""[\""Германското „јас“ не е летонското „јас“.\"",\""Летонскиот „јас“ е на германски • Германскиот es често значи ова/она или не е преведен.\"",\""Македонскиот „јас\\\"" е германски ich; германскиот es често значи тоа или не се преведува.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=mk field=lv/study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-042","BATCH-105","51078c193942b108","51078c193942b10814564c725cb70b107f9000dbcaad64da868c380a3f272082","DISC-G2-A1-MK-L0005","g2/a1/mk|essen|idx:690|lv, study.translation, study.explanation, study.examples[].lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","essen|idx:690","lv, study.translation, study.explanation, study.examples[].lv","ēst","essen","","{""lv"":""Яжте"",""study.translation"":""Яжте"",""study.explanation"":""[\""Главна идеја: Глагол - јадам храна.\"",\""Есен основно означава: да консумираш храна.\"",\""Често опишува: акција.\"",\""Esen основно означава: храна или храна.\"",\""Често опишува: дожд.\"",\""Esen означава да ядеш.\"",\""Das Essen може да означава храна или храна като цяло.\""]"",""study.examples[].lv"":null}","{""lv"":""Яжте"",""study.translation"":""Яжте"",""study.explanation"":""[\""Главна идеја: Глагол - јадам храна.\"",\""Есен основно означава: да консумираш храна.\"",\""Често опишува: акција.\"",\""Esen основно означава: храна или храна.\"",\""Често опишува: дожд.\"",\""Esen означава да ядеш.\"",\""Das Essen може да означава храна или храна като цяло.\""]"",""study.examples[].lv"":null}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=mk field=lv, study.translation, study.explanation, study.examples[].lv confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-042","BATCH-107","f5455a590e2aecab","f5455a590e2aecabc4f316f304eafa6d5963bf8cd871162bfdbea0d283512bcb","DISC-G2-A1-MK-L0001","g2/a1/mk|Essen|idx:691|lv; study.translation; study.explanation; study.examples[*].lv; study.tip; study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","mk","","crowdin-staging/g2/mk-a1.json","Essen|idx:691","lv; study.translation; study.explanation; study.examples[*].lv; study.tip; study.important","ēdiens • maltīte","Essen","","{""lv"":""Храна • Храна"",""study.translation"":""Храна • Храна"",""study.explanation"":""[\""Основна идея: Съществително – храна или всички храни.\"",\""Дас Есен првенствено значи: да се консумира храна.\"",\""Често опишува: акција.\"",\""Das Essen основно означава: храна или храна.\"",\""Често опишува: дожд.\"",\""Esen означава да ядеш.\"",\""Das Essen може да означава храна или храна като цяло.\""]"",""study.examples[*].lv"":null,""study.tip"":""[\""Das Essen = да\"",\""Използвайте das Essen, когато контекстът съответства на това значение.\""]"",""study.important"":""[\""Essen е глагол без член.\"",\""Дас Есен не е исто што и Есен.\"",\""Действие: есен.\"",\""Повод/храна: das Essen.\""]""}","{""lv"":""Храна • Храна"",""study.translation"":""Храна • Храна"",""study.explanation"":""[\""Основна идея: Съществително – храна или всички храни.\"",\""Дас Есен првенствено значи: да се консумира храна.\"",\""Често опишува: акција.\"",\""Das Essen основно означава: храна или храна.\"",\""Често опишува: дожд.\"",\""Esen означава да ядеш.\"",\""Das Essen може да означава храна или храна като цяло.\""]"",""study.examples[*].lv"":null,""study.tip"":""[\""Das Essen = да\"",\""Използвайте das Essen, когато контекстът съответства на това значение.\""]"",""study.important"":""[\""Essen е глагол без член.\"",\""Дас Есен не е исто што и Есен.\"",\""Действие: есен.\"",\""Повод/храна: das Essen.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=mk field=lv; study.translation; study.explanation; study.examples[*].lv; study.tip; study.important confirmed field absent in current production schema; LABOT apply target does not exist."
