escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-005","BATCH-079","b85c3530f5e73da5","b85c3530f5e73da5e3179bd3475d660d3b75a3abf816cddb87c8de1092abb8b2","DISC-G2-A1-FI-L0018","g2/a1/fi|geradeaus|idx:231|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","geradeaus|idx:231","lv","taisni uz priekšu","geradeaus","","Otse edasi","Otse edasi","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On geradeaus|idx:231, Finnish field lv contains “Otse edasi”, an Estonian/foreign headword for Latvian “taisni uz priekšu” (German “geradeaus”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-076","320c35f5102f8c5d","320c35f5102f8c5da6bfa1daff8f7d053189d0d846d9d84a4d017cb4b449fd25","DISC-G2-A1-FI-L0019","g2/a1/fi|gern|idx:232|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","gern|idx:232","lv","labprāt","gern","","Meelsasti","Meelsasti","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On gern|idx:232, Finnish field lv contains “Meelsasti”, an Estonian/foreign headword for Latvian “labprāt” (German “gern”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-078","7f48b3979bdfd934","7f48b3979bdfd9348763c55cbc5a3a9dcd3ca22cb46b7652e1d0dcc3156a0b07","DISC-G2-A1-FI-L0005","g2/a1/fi|Geschichte|idx:233|lv, study.*|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Geschichte|idx:233","lv, study.*","stāsts","Geschichte","","{""lv"":""tarina"",""study.translation"":""tarina"",""study.explanation"":""[\""Pääajatus: Geschichte voi tarkoittaa tarinaa tai historiaa.\"",\""Monikko die Geschichten yleensä tarkoittaa tarinoita.\"",\""Merkityksessä historia sanaa Geschichte yleensä käytetään yksikössä.\""]"",""study.examples"":""[{\""de\"":\""Er erzählt eine Geschichte.\"",\""lv\"":\""Hän kertoo tarinan.\""},{\""de\"":\""Ich lerne Geschichte.\"",\""lv\"":\""Opiskelen historiaa.\""},{\""de\"":\""Das ist die Geschichte Deutschlands.\"",\""lv\"":\""Se on Saksan historia.\""}]"",""study.comparison"":""[{\""word\"":\""eine Geschichte\"",\""meaning\"":\""tarina\"",\""example\"":\""eine interessante Geschichte – kiinnostava tarina\""},{\""word\"":\""Geschichte\"",\""meaning\"":\""historia\"",\""example\"":\""Geschichte lernen – opiskella historiaa\""}]"",""study.tip"":""[\""Yhdellä ja monikolla se yleensä tarkoittaa tarinaa.\"",\""Oppiaineen nimellä Geschichte tarkoittaa historiaa.\""]"",""study.important"":""[\""die Geschichten = tarinat.\"",\""Geschichte historiaa tarkoitettaessa on yleensä yksikössä.\""]""}","{""lv"":""tarina"",""study.translation"":""tarina"",""study.explanation"":""[\""Pääajatus: Geschichte voi tarkoittaa tarinaa tai historiaa.\"",\""Monikko die Geschichten yleensä tarkoittaa tarinoita.\"",\""Merkityksessä historia sanaa Geschichte yleensä käytetään yksikössä.\""]"",""study.examples"":""[{\""de\"":\""Er erzählt eine Geschichte.\"",\""lv\"":\""Hän kertoo tarinan.\""},{\""de\"":\""Ich lerne Geschichte.\"",\""lv\"":\""Opiskelen historiaa.\""},{\""de\"":\""Das ist die Geschichte Deutschlands.\"",\""lv\"":\""Se on Saksan historia.\""}]"",""study.comparison"":""[{\""word\"":\""eine Geschichte\"",\""meaning\"":\""tarina\"",\""example\"":\""eine interessante Geschichte – kiinnostava tarina\""},{\""word\"":\""Geschichte\"",\""meaning\"":\""historia\"",\""example\"":\""Geschichte lernen – opiskella historiaa\""}]"",""study.tip"":""[\""Yhdellä ja monikolla se yleensä tarkoittaa tarinaa.\"",\""Oppiaineen nimellä Geschichte tarkoittaa historiaa.\""]"",""study.important"":""[\""die Geschichten = tarinat.\"",\""Geschichte historiaa tarkoitettaessa on yleensä yksikössä.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING — On fi card Geschichte|idx:233, the finding spans lv, study.*; the captured production value begins “{""lv"":""tarina"",""study.translation"":""tarina"",""study.explanation"":""[\""Pääajatus: Geschichte voi tarkoittaa tarinaa tai historiaa.\"",\""Monikko die Geschichten yleensä tarkoittaa tarinoita.\"",\…”. Review the listed subfields separately against Latvian “stāsts” / German “Geschichte” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"ESC-005","BATCH-079","ab8031c456117013","ab8031c45611701370b8acc644fa5044a9bf581b8b928cec0030dbfbcfa9b104","DISC-G2-A1-FI-L0001","g2/a1/fi|Geschwister|idx:234|lv/study|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Geschwister|idx:234","lv/study","brāļi un māsas","Geschwister","","{""lv"":""veljet ja sisaret"",""study.translation"":""veljet ja sisaret"",""study.explanation"":""[\""Pääajatus: Geschwister tarkoittaa veljiä ja sisaria yhdessä.\"",\""Tätä sanaa käytetään yleensä vain monikossa.\"",\""Yhdelle henkilölle käytetään Bruder tai Schwester.\""]"",""study.examples"":""[{\""de\"":\""Ich habe zwei Geschwister.\"",\""lv\"":\""Minulla on kaksi veljeä tai sisarta.\""},{\""de\"":\""Meine Geschwister wohnen in Berlin.\"",\""lv\"":\""Minun veljeni ja sisareni asuvat Berliinissä.\""}]"",""study.comparison"":""[{\""word\"":\""Geschwister\"",\""meaning\"":\""veljet ja sisaret\"",\""example\"":\""Meine Geschwister – minun veljeni ja sisareni\""},{\""word\"":\""Bruder\"",\""meaning\"":\""Vend\"",\""example\"":\""mein Bruder – minun veljeni\""},{\""word\"":\""Schwester\"",\""meaning\"":\""Õde\"",\""example\"":\""meine Schwester – minun sisareni\""}]"",""study.tip"":""[\""Geschwister käytetään yleensä monikossa.\"",\""Valitse Bruder tai Schwester yhdelle henkilölle.\""]"",""study.important"":""[\""Älä käytä ein Geschwister tavallisena A1-yksikkömuotona.\""]""}","{""lv"":""veljet ja sisaret"",""study.translation"":""veljet ja sisaret"",""study.explanation"":""[\""Pääajatus: Geschwister tarkoittaa veljiä ja sisaria yhdessä.\"",\""Tätä sanaa käytetään yleensä vain monikossa.\"",\""Yhdelle henkilölle käytetään Bruder tai Schwester.\""]"",""study.examples"":""[{\""de\"":\""Ich habe zwei Geschwister.\"",\""lv\"":\""Minulla on kaksi veljeä tai sisarta.\""},{\""de\"":\""Meine Geschwister wohnen in Berlin.\"",\""lv\"":\""Minun veljeni ja sisareni asuvat Berliinissä.\""}]"",""study.comparison"":""[{\""word\"":\""Geschwister\"",\""meaning\"":\""veljet ja sisaret\"",\""example\"":\""Meine Geschwister – minun veljeni ja sisareni\""},{\""word\"":\""Bruder\"",\""meaning\"":\""Vend\"",\""example\"":\""mein Bruder – minun veljeni\""},{\""word\"":\""Schwester\"",\""meaning\"":\""Õde\"",\""example\"":\""meine Schwester – minun sisareni\""}]"",""study.tip"":""[\""Geschwister käytetään yleensä monikossa.\"",\""Valitse Bruder tai Schwester yhdelle henkilölle.\""]"",""study.important"":""[\""Älä käytä ein Geschwister tavallisena A1-yksikkömuotona.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING — On fi card Geschwister|idx:234, the finding spans lv/study; the captured production value begins “{""lv"":""veljet ja sisaret"",""study.translation"":""veljet ja sisaret"",""study.explanation"":""[\""Pääajatus: Geschwister tarkoittaa veljiä ja sisaria yhdessä.\"",\""Tätä sanaa käytetään yleensä vain …”. Review the listed subfields separately against Latvian “brāļi un māsas” / German “Geschwister” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"ESC-005","BATCH-080","cdbae6d83c2aa7b3","cdbae6d83c2aa7b310695673b96486a7186e7583093f7a0a32da18561a126fc3","DISC-G2-A1-FI-L0020","g2/a1/fi|Gesicht|idx:235|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Gesicht|idx:235","lv","seja","Gesicht","","Nägu","Nägu","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Gesicht|idx:235, Finnish field lv contains “Nägu”, an Estonian/foreign headword for Latvian “seja” (German “Gesicht”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-080","d4fb28ccc0acc56f","d4fb28ccc0acc56f18d02e15ad4584f7c347363ad0d628b945ff9356b7d4058e","DISC-G2-A1-FI-L0021","g2/a1/fi|gestern|idx:236|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","gestern|idx:236","lv","vakar","gestern","","Eile","Eile","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On gestern|idx:236, Finnish field lv contains “Eile”, an Estonian/foreign headword for Latvian “vakar” (German “gestern”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-079","c0ce5c47dc0f2745","c0ce5c47dc0f2745733fc40c53c6867fe89358e18de438c2eddc37f0fe5a6498","DISC-G2-A1-FI-L0022","g2/a1/fi|gesund|idx:237|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","gesund|idx:237","lv","vesels","gesund","","Terve","Terve","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On gesund|idx:237, Finnish field lv contains “Terve”, an Estonian/foreign headword for Latvian “vesels” (German “gesund”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-080","f86040e9de28cf3f","f86040e9de28cf3f6e218743713ea9316f8989ee4ed936781306e141486026bd","DISC-G2-A1-FI-L0023","g2/a1/fi|Gesundheit|idx:238|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Gesundheit|idx:238","lv","veselība","Gesundheit","","Tervis","Tervis","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Gesundheit|idx:238, Finnish field lv contains “Tervis”, an Estonian/foreign headword for Latvian “veselība” (German “Gesundheit”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-078","7efa31571a8976ff","7efa31571a8976ff0d18cc8477dec6b9f44272347f4cf26561477b697612438b","DISC-G2-A1-FI-L0024","g2/a1/fi|Getränk|idx:239|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Getränk|idx:239","lv","dzēriens","Getränk","","Jook","Jook","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Getränk|idx:239, Finnish field lv contains “Jook”, an Estonian/foreign headword for Latvian “dzēriens” (German “Getränk”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-077","4fcd28f86f38d256","4fcd28f86f38d2567212fa402ce0c9e0a1c1841c47ff4b1ee1fdf0eb899d7f8c","DISC-G2-A1-FI-L0025","g2/a1/fi|Giraffe|idx:240|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Giraffe|idx:240","lv","žirafe","Giraffe","","Kaelkirjak","Kaelkirjak","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Giraffe|idx:240, Finnish field lv contains “Kaelkirjak”, an Estonian/foreign headword for Latvian “žirafe” (German “Giraffe”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-080","e481ff79a9c40ab3","e481ff79a9c40ab3abadb5bc38e0548ae62cabba4e326df1acb6d492cc501653","DISC-G2-A1-FI-L0001","g2/a1/fi|Glas|idx:241|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Glas|idx:241","lv","glāze","Glas","","Klaas","Klaas","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Glas|idx:241, Finnish field lv contains “Klaas”, an Estonian/foreign headword for Latvian “glāze” (German “Glas”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-079","b1a23b711df3a47e","b1a23b711df3a47e760ec412859e51948afec1319ede30c6e3c81ccb022ffab1","DISC-G2-A1-FI-L0002","g2/a1/fi|glauben|idx:242|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","glauben|idx:242","lv","ticēt","glauben","","Uskuma","Uskuma","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On glauben|idx:242, Finnish field lv contains “Uskuma”, an Estonian/foreign headword for Latvian “ticēt” (German “glauben”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-080","dd46a260254879f3","dd46a260254879f338073a0ea6677c19409d0e3510adecdea3b8952278d3c24b","DISC-G2-A1-FI-L0002","g2/a1/fi|gleich|idx:243|lv/study|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","gleich|idx:243","lv/study","tūlīt","gleich","","{""lv"":""Kohe • Ühesugune"",""study.translation"":""Kohe • Ühesugune"",""study.explanation"":""[\""Põhiidee: gleich tähendab aja mõttes kohe, võrdluses tähendab ühesugune.\"",\""Kui jutt on ajast, gleich = kohe/varsti (Ich komme gleich. = Ma tulen kohe.).\"",\""Kui jutt on võrdlusest, gleich = ühesugune/sama (die gleiche Farbe = ühesugune värv).\"",\""Sõna gleich võib kasutada ka eessõnana koos Dativiga, see tähendab nagu (gleich mir = nagu mina).\""]"",""study.examples"":""[{\""de\"":\""Ich komme gleich.\"",\""lv\"":\""Ma tulen kohe.\""},{\""de\"":\""Wir haben die gleiche Farbe.\"",\""lv\"":\""Meil on ühesugune värv.\""},{\""de\"":\""Das Essen ist gleich fertig.\"",\""lv\"":\""Toit saab kohe valmis.\""},{\""de\"":\""Beide Wege sind gleich lang.\"",\""lv\"":\""Mõlemad teed on ühepikkused.\""},{\""de\"":\""Bis gleich!\"",\""lv\"":\""Näeme kohe!\""},{\""de\"":\""Sie sind gleich groß.\"",\""lv\"":\""Nad on ühepikkused.\""}]"",""study.tip"":""[\""Ajasta (pian jälkeen) → kohta.\"",\""Vertailusta (sama) → sama.\""]"",""study.important"":""[\""gleich = kohta (aika) TAI sama (vertailu) — riippuen kontekstista.\"",\""Bis gleich! = līdz tūlīt! — ierasta atvadu frāze.\""]""}","{""lv"":""Kohe • Ühesugune"",""study.translation"":""Kohe • Ühesugune"",""study.explanation"":""[\""Põhiidee: gleich tähendab aja mõttes kohe, võrdluses tähendab ühesugune.\"",\""Kui jutt on ajast, gleich = kohe/varsti (Ich komme gleich. = Ma tulen kohe.).\"",\""Kui jutt on võrdlusest, gleich = ühesugune/sama (die gleiche Farbe = ühesugune värv).\"",\""Sõna gleich võib kasutada ka eessõnana koos Dativiga, see tähendab nagu (gleich mir = nagu mina).\""]"",""study.examples"":""[{\""de\"":\""Ich komme gleich.\"",\""lv\"":\""Ma tulen kohe.\""},{\""de\"":\""Wir haben die gleiche Farbe.\"",\""lv\"":\""Meil on ühesugune värv.\""},{\""de\"":\""Das Essen ist gleich fertig.\"",\""lv\"":\""Toit saab kohe valmis.\""},{\""de\"":\""Beide Wege sind gleich lang.\"",\""lv\"":\""Mõlemad teed on ühepikkused.\""},{\""de\"":\""Bis gleich!\"",\""lv\"":\""Näeme kohe!\""},{\""de\"":\""Sie sind gleich groß.\"",\""lv\"":\""Nad on ühepikkused.\""}]"",""study.tip"":""[\""Ajasta (pian jälkeen) → kohta.\"",\""Vertailusta (sama) → sama.\""]"",""study.important"":""[\""gleich = kohta (aika) TAI sama (vertailu) — riippuen kontekstista.\"",\""Bis gleich! = līdz tūlīt! — ierasta atvadu frāze.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING — On fi card gleich|idx:243, the finding spans lv/study; the captured production value begins “{""lv"":""Kohe • Ühesugune"",""study.translation"":""Kohe • Ühesugune"",""study.explanation"":""[\""Põhiidee: gleich tähendab aja mõttes kohe, võrdluses tähendab ühesugune.\"",\""Kui jutt on ajast, gleic…”. Review the listed subfields separately against Latvian “tūlīt” / German “gleich” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
"ESC-005","BATCH-078","867fb2c5b5135e33","867fb2c5b5135e33a0624fb81dbdf27992439c2ee47d4a0a6330c0acac5a0a88","DISC-G2-A1-FI-L0003","g2/a1/fi|Glück|idx:244|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Glück|idx:244","lv","laime","Glück","","Õnn","Õnn","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Glück|idx:244, Finnish field lv contains “Õnn”, an Estonian/foreign headword for Latvian “laime” (German “Glück”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-080","dcf135154297a729","dcf135154297a729d40f93f8c74826c6ac43659c7d22b339ea9da7008838cf64","DISC-G2-A1-FI-L0004","g2/a1/fi|glücklich|idx:245|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","glücklich|idx:245","lv","laimīgs","glücklich","","Õnnelik","Õnnelik","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On glücklich|idx:245, Finnish field lv contains “Õnnelik”, an Estonian/foreign headword for Latvian “laimīgs” (German “glücklich”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-077","5b0fab586060f972","5b0fab586060f9720bbb442afcb69c2764aeb8899eb3f30698dc245493377c99","DISC-G2-A1-FI-L0005","g2/a1/fi|Gramm|idx:246|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Gramm|idx:246","lv","grams","Gramm","","Gramm","Gramm","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Gramm|idx:246, Finnish field lv contains “Gramm”, an Estonian/foreign headword for Latvian “grams” (German “Gramm”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-076","0a422fc7a3968a92","0a422fc7a3968a9275a8e4857ab99f6e869f4d1efcf2a307a2000eb503391633","DISC-G2-A1-FI-L0006","g2/a1/fi|Grammatik|idx:247|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Grammatik|idx:247","lv","gramatika","Grammatik","","Grammatika","Grammatika","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Grammatik|idx:247, Finnish field lv contains “Grammatika”, an Estonian/foreign headword for Latvian “gramatika” (German “Grammatik”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-076","2ead2094a2815822","2ead2094a281582232a08ad0688ef9946993a9a49da7980674e3d6b30daf33dc","DISC-G2-A1-FI-L0007","g2/a1/fi|Gras|idx:248|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Gras|idx:248","lv","zāle","Gras","","Rohi","Rohi","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On Gras|idx:248, Finnish field lv contains “Rohi”, an Estonian/foreign headword for Latvian “zāle” (German “Gras”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-078","6bd2e3a5dd1b8fb4","6bd2e3a5dd1b8fb4517371d90ef5f05662c520a7554eb48f7fcdb48f6089a34b","DISC-G2-A1-FI-L0008","g2/a1/fi|grau|idx:249|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","grau|idx:249","lv","pelēks","grau","","Hall","Hall","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","PENDING — On grau|idx:249, Finnish field lv contains “Hall”, an Estonian/foreign headword for Latvian “pelēks” (German “grau”). A Finnish speaker must supply the exact Finnish lexical form, including any required alternatives, before owner_new can be set."
"ESC-005","BATCH-079","9f7faab99d0b2e8a","9f7faab99d0b2e8a3be7badb432b38aac89cd652b2d3c034ec768e6708911552","DISC-G2-A1-FI-L0003","g2/a1/fi|groß|idx:250|lv/study|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","groß|idx:250","lv/study","liels","groß","","{""lv"":""Suur"",""study.translation"":""Suur"",""study.explanation"":""[\""Põhiidee: Suur mõõtmete poolest või inimese puhul - pikk kasvult.\"",\""Groß tähendab peamiselt: suur mõõt.\"",\""Sageli kirjeldab: üldist suurust.\""]"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Maja on suur.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":\""Maja on suur.\""},{\""de\"":\""Er ist groß.\"",\""lv\"":\""Ta on pikka kasvu.\""},{\""de\"":\""Das Zimmer ist groß.\"",\""lv\"":\""Tuba on suur.\""}]"",""study.tip"":""[\""groß = liels\"",\""Izmanto groß, kad konteksts atbilst šai nozīmei.\""]"",""study.important"":""[\""Cilvēkam Er ist groß nozīmē garš augumā.\"",\""groß = liels.\""]""}","{""lv"":""Suur"",""study.translation"":""Suur"",""study.explanation"":""[\""Põhiidee: Suur mõõtmete poolest või inimese puhul - pikk kasvult.\"",\""Groß tähendab peamiselt: suur mõõt.\"",\""Sageli kirjeldab: üldist suurust.\""]"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Maja on suur.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":\""Maja on suur.\""},{\""de\"":\""Er ist groß.\"",\""lv\"":\""Ta on pikka kasvu.\""},{\""de\"":\""Das Zimmer ist groß.\"",\""lv\"":\""Tuba on suur.\""}]"",""study.tip"":""[\""groß = liels\"",\""Izmanto groß, kad konteksts atbilst šai nozīmei.\""]"",""study.important"":""[\""Cilvēkam Er ist groß nozīmē garš augumā.\"",\""groß = liels.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING — On fi card groß|idx:250, the finding spans lv/study; the captured production value begins “{""lv"":""Suur"",""study.translation"":""Suur"",""study.explanation"":""[\""Põhiidee: Suur mõõtmete poolest või inimese puhul - pikk kasvult.\"",\""Groß tähendab peamiselt: suur mõõt.\"",\""Sageli kirjelda…”. Review the listed subfields separately against Latvian “liels” / German “groß” and name each exact field-level replacement; one scalar owner_new cannot safely encode this composite change."
