escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-056","BATCH-174","b24a9895d54d176f","b24a9895d54d176f273a8adb58ba82b4aacd5fe5e7032038492b826b52f609ec","DISC-G2-A1-NN-L0004","g2/a1/nn|Mal|idx:390|lv; study|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Mal|idx:390","lv; study","reize","Mal","","{""lv"":""Snor"",""study.translation"":""Snor"",""study.explanation"":""[\""Põhiidee: das Mal jähne korda kui otätäst või gäsmit.\"",\""Sagelig utsaka koos arvedega: ein Mal, zwei Mal, drei Mal.\"",\""Järgarvuga: das erste Mal, das zweite Mal.\"",\""Èra aja segi öpekeelse osakesega mal (Kom mal her!) — sejl på teine ​​​​sämäus.\""]"",""study.examples"":""[{\""de\"":\""Das erste Mal war schwer.\"",\""lv\"":\""Esimest korda oli raske.\""},{\""de\"":\""Ich war schon zwei Mal in Berlin.\"",\""lv\"":\""Ma olen juba kaks korda Berlinis käinud.\""},{\""de\"":\""Ein Mal reicht.\"",\""lv\"":\""Ett ord er nok.\""},{\""de\"":\""Noch ein Mal, bitte!\"",\""lv\"":\""Mange üks kord, palun!\""}]"",""study.tip"":""{\""text\"":\""Atceries: das Mal = reize (lietvārds); mal bez artikula = sarunvalodas daļiņa.\""}"",""study.important"":""[\""das Mal / die Male — substantiv med artikkel.\"",\""ein Mal, zwei Mal — tel antalet gangar.\"",\""mal utan artikkel (Komm mal her!) er ikkje det same som das Mal.\""]""}","{""lv"":""Snor"",""study.translation"":""Snor"",""study.explanation"":""[\""Põhiidee: das Mal jähne korda kui otätäst või gäsmit.\"",\""Sagelig utsaka koos arvedega: ein Mal, zwei Mal, drei Mal.\"",\""Järgarvuga: das erste Mal, das zweite Mal.\"",\""Èra aja segi öpekeelse osakesega mal (Kom mal her!) — sejl på teine ​​​​sämäus.\""]"",""study.examples"":""[{\""de\"":\""Das erste Mal war schwer.\"",\""lv\"":\""Esimest korda oli raske.\""},{\""de\"":\""Ich war schon zwei Mal in Berlin.\"",\""lv\"":\""Ma olen juba kaks korda Berlinis käinud.\""},{\""de\"":\""Ein Mal reicht.\"",\""lv\"":\""Ett ord er nok.\""},{\""de\"":\""Noch ein Mal, bitte!\"",\""lv\"":\""Mange üks kord, palun!\""}]"",""study.tip"":""{\""text\"":\""Atceries: das Mal = reize (lietvārds); mal bez artikula = sarunvalodas daļiņa.\""}"",""study.important"":""[\""das Mal / die Male — substantiv med artikkel.\"",\""ein Mal, zwei Mal — tel antalet gangar.\"",\""mal utan artikkel (Komm mal her!) er ikkje det same som das Mal.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individually reviewed nn composite row for “Mal” (lv; study) against Latvian “reize”. Production begins “{""lv"":""Snor"",""study.translation"":""Snor"",""study.explanation"":""[\""Põhiidee: das Mal jähne korda kui otätäst või gäsmit.\""…”. The row spans several independently editable fields, so one scalar owner_new would be unsafe; keep PENDING until the listed subfields are reviewed and represented separately."
"ESC-056","BATCH-216","b724133ba070813c","b724133ba070813cce064e10d19bdbd00cf9d725ccbeb27bd5ab82307ff5c0fd","G2A1P3-NN-0130","g2/a1/nn|malen|a1.card.malen.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","malen","a1.card.malen.native","gleznot • krāsot","malen","Maalima • Värvima","Maalima • Värvima","Maalima • Värvima","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","Måle • Fargeleggje","Individually reviewed nn field a1.card.malen.native for “malen” against Latvian “gleznot • krāsot”: production “Maalima • Värvima” is linguistically incorrect or contaminated; replace this exact field with “Måle • Fargeleggje”."
"ESC-056","BATCH-114","700b368ce640635f","700b368ce640635f1b9609d5114bfd485cbc3dcdfc349c624e6b6354f083290e","DISC-G2-A1-NN-L0017","g2/a1/nn|malen|idx:391|lv|WRONG_LANGUAGE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","malen|idx:391","lv","gleznot • krāsot","malen","","Maalima • Värvima","Maalima • Värvima","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","Måle • Fargeleggje","Individually reviewed nn lemma “malen” against Latvian “gleznot • krāsot”: production “Maalima • Värvima” is not the required nn gloss; replace this exact lv field with “Måle • Fargeleggje”."
"ESC-056","BATCH-115","e8e118551968cbbf","e8e118551968cbbf88879bdbe75f2faba9a87984ad4e4667dabaae3e004a9083","DISC-G2-A1-NN-L0018","g2/a1/nn|manchmal|idx:392|lv|WRONG_LANGUAGE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","manchmal|idx:392","lv","dažreiz","manchmal","","Vahel","Vahel","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","Av og til","Individually reviewed nn lemma “manchmal” against Latvian “dažreiz”: production “Vahel” is not the required nn gloss; replace this exact lv field with “Av og til”."
"ESC-056","BATCH-116","f589c5e004771e4f","f589c5e004771e4fcc66b26fefadb2447d8d7eb174b737f2fd9de122ae95be64","DISC-G2-A1-NN-L0019","g2/a1/nn|Mandarine|idx:393|lv|WRONG_LANGUAGE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Mandarine|idx:393","lv","mandarīns","Mandarine","","Mandarin","Mandarin","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","Individually reviewed nn lemma “Mandarine” against Latvian “mandarīns”: production “Mandarin” is the same verified nn lexical form “Mandarin”; no correction is needed."
"ESC-056","BATCH-115","e0d8d9f3aa61af76","e0d8d9f3aa61af76084648f47bc9687763823ea0546b6a759cb7d0b21ed98fa3","DISC-G2-A1-NN-L0001","g2/a1/nn|Mann|idx:394|lv, study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Mann|idx:394","lv, study","vīrietis • vīrs","Mann","","{""lv"":""Mees • Abikaasa"",""study.translation"":""Mees • Abikaasa"",""study.explanation"":""[\""Põhiidee: der Mann sämättädä meest (sugu) või svojjot (abielupool).\"",\""Kui jutt on geist soost või isikust, der Mann = mees.\"",\""Kui jutt på utjoost, der Mann = mees (mein Mann = minu mees).\"",\""Omastav asesõna (mein/dein/ihr Mann) betyr geämäs alati meest — mannen.\"",\""Mitmuser: die menn.\"",\""Naissoovormil die Frau på samasukke kahekordane siksoms: naine JA spoorto.\""]"",""study.examples"":""[{\""de\"":\""Er ist ein netter Mann.\"",\""lv\"":\""Ta on tore mest.\""},{\""de\"":\""Das ist mein Mann.\"",\""lv\"":\""Se på min mest.\""},{\""de\"":\""Wie viele Männer sind hier?\"",\""lv\"":\""Kui palju mehi on siin?\""},{\""de\"":\""Mein Mann arbeitet in Berlin.\"",\""lv\"":\""Minu mees jobber i Berlin.\""},{\""de\"":\""Der Mann trägt einen Anzug.\"",\""lv\"":\""Mees kannab ülikonda.\""},{\""de\"":\""Ihr Mann ist Arzt.\"",\""lv\"":\""Temameister på kunst.\""}]"",""study.tip"":""[\""Med ein eigedomsordd (mein/dein/ihr Mann) er det nesten alltid meint ektemakken (gift).\"",\""Utan eigedomsordd (der Mann, ein Mann) er det vanleg meint mann som person.\""]"",""study.important"":""[\""der Mann = mann ELLER ektemakken — avhengig av konteksten.\"",\""mein Mann = min ektemakk (ikkje 'min mann' i betydinga mann som person).\"",\""Mitmuser: die menn.\""]""}","{""lv"":""Mees • Abikaasa"",""study.translation"":""Mees • Abikaasa"",""study.explanation"":""[\""Põhiidee: der Mann sämättädä meest (sugu) või svojjot (abielupool).\"",\""Kui jutt on geist soost või isikust, der Mann = mees.\"",\""Kui jutt på utjoost, der Mann = mees (mein Mann = minu mees).\"",\""Omastav asesõna (mein/dein/ihr Mann) betyr geämäs alati meest — mannen.\"",\""Mitmuser: die menn.\"",\""Naissoovormil die Frau på samasukke kahekordane siksoms: naine JA spoorto.\""]"",""study.examples"":""[{\""de\"":\""Er ist ein netter Mann.\"",\""lv\"":\""Ta on tore mest.\""},{\""de\"":\""Das ist mein Mann.\"",\""lv\"":\""Se på min mest.\""},{\""de\"":\""Wie viele Männer sind hier?\"",\""lv\"":\""Kui palju mehi on siin?\""},{\""de\"":\""Mein Mann arbeitet in Berlin.\"",\""lv\"":\""Minu mees jobber i Berlin.\""},{\""de\"":\""Der Mann trägt einen Anzug.\"",\""lv\"":\""Mees kannab ülikonda.\""},{\""de\"":\""Ihr Mann ist Arzt.\"",\""lv\"":\""Temameister på kunst.\""}]"",""study.tip"":""[\""Med ein eigedomsordd (mein/dein/ihr Mann) er det nesten alltid meint ektemakken (gift).\"",\""Utan eigedomsordd (der Mann, ein Mann) er det vanleg meint mann som person.\""]"",""study.important"":""[\""der Mann = mann ELLER ektemakken — avhengig av konteksten.\"",\""mein Mann = min ektemakk (ikkje 'min mann' i betydinga mann som person).\"",\""Mitmuser: die menn.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individually reviewed nn composite row for “Mann” (lv, study) against Latvian “vīrietis • vīrs”. Production begins “{""lv"":""Mees • Abikaasa"",""study.translation"":""Mees • Abikaasa"",""study.explanation"":""[\""Põhiidee: der Mann sämättädä mees…”. The row spans several independently editable fields, so one scalar owner_new would be unsafe; keep PENDING until the listed subfields are reviewed and represented separately."
"ESC-056","BATCH-174","f123e9a032650bb2","f123e9a032650bb27f5c315b11359b7eda866c291d6d6a9e3acc34bd83247e41","DISC-G2-A1-NN-L0020","g2/a1/nn|Marmelade|idx:395|lv|TRANSLATION_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Marmelade|idx:395","lv","ievārījums","Marmelade","","Mose","Mose","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","Syltetøy","Individually reviewed nn lemma “Marmelade” against Latvian “ievārījums”: production “Mose” is not the required nn gloss; replace this exact lv field with “Syltetøy”."
"ESC-056","BATCH-174","e711eaf952a26cd5","e711eaf952a26cd5e0d39ea97db05ee9510705d5c1376b4324b927736902901e","DISC-G2-A1-NN-L0021","g2/a1/nn|März|idx:396|lv|TRANSLATION_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","März|idx:396","lv","marts","März","","Mars","Mars","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","Individually reviewed nn lemma “März” against Latvian “marts”: production “Mars” is the same verified nn lexical form “Mars”; no correction is needed."
"ESC-056","BATCH-174","ede056ef2c8e8c9e","ede056ef2c8e8c9e6e441d2fb2c8d9c10ca75f52567d0e6dc9c5eeea73d728cf","DISC-G2-A1-NN-L0022","g2/a1/nn|Maus|idx:397|lv|TRANSLATION_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Maus|idx:397","lv","pele","Maus","","Her","Her","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","Mus","Individually reviewed nn lemma “Maus” against Latvian “pele”: production “Her” is not the required nn gloss; replace this exact lv field with “Mus”."
"ESC-056","BATCH-174","ba15019409d0bf2b","ba15019409d0bf2bf0d7fff14e2e187bfc6900d7c6f7b5afe2db5331adb00d99","DISC-G2-A1-NN-L0023","g2/a1/nn|Meer|idx:398|lv|TRANSLATION_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Meer|idx:398","lv","jūra","Meer","","Mary","Mary","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","Hav","Individually reviewed nn lemma “Meer” against Latvian “jūra”: production “Mary” is not the required nn gloss; replace this exact lv field with “Hav”."
"ESC-056","BATCH-115","bc31c4147c588f5b","bc31c4147c588f5b1059c298b756bb22c75509b7c8ebcd44102e9fcc2748cd43","DISC-G2-A1-NN-L0025","g2/a1/nn|mehr|idx:400|lv|WRONG_LANGUAGE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","mehr|idx:400","lv","vairāk","mehr","","Flere","Flere","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","Meir","Individually reviewed nn lemma “mehr” against Latvian “vairāk”: production “Flere” is not the required nn gloss; replace this exact lv field with “Meir”."
"ESC-056","BATCH-174","de19542fa1b4b900","de19542fa1b4b90025b613f15924c99f29271897837504867988b1ac7efe1a8f","DISC-G2-A1-NN-L0004","g2/a1/nn|Meter|idx:404|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Meter|idx:404","lv","metrs","Meter","","Møte","Møte","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","LINGUISTIC_QUARANTINE: owner_new matches German lemma, not verified nynorsk; prior LABOT overturned. OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=nn field=lv"
"ESC-056","BATCH-174","e96de9aaca6e4cb0","e96de9aaca6e4cb0e3ebd2a41457591bbabfc1fb47d622c9614ecb4808c38bbd","DISC-G2-A1-NN-L0005","g2/a1/nn|Milch|idx:405|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Milch|idx:405","lv","piens","Milch","","Pim","Pim","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","Mjølk","Individually reviewed nn lemma “Milch” against Latvian “piens”: production “Pim” is not the required nn gloss; replace this exact lv field with “Mjølk”."
"ESC-056","BATCH-115","b838608d6bb081d1","b838608d6bb081d17ddb53b5a12779e33741414aa4747fa88cdb5bb4da1bb7cb","DISC-G2-A1-NN-L0002","g2/a1/nn|mit|idx:408|lv, study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","mit|idx:408","lv, study","ar","mit","","{""lv"":""- gå"",""study.translation"":""- gå"",""study.explanation"":""[\""Põhiidee: mit tähää ääää äääää -ga.\"",\""Det brukes, kui otsebe på kulagi koos voi teeb magadi mingi asjaga.\"",\""Transpordi poulah mit sahili bussiga, rongiga või autoga zaudmist.\"",\""A1 nivå på väga sagegased fraaside mit dem Bus, mit dem Auto yes mit dir.\""]"",""study.examples"":""[{\""de\"":\""Ich komme mit dir.\"",\""lv\"":\""Ma tulen sinuga.\""},{\""de\"":\""Ich fahre mit dem Bus.\"",\""lv\"":\""Ma sålån bussiga.\""},{\""de\"":\""Sie schreibt mit dem Stift.\"",\""lv\"":\""Ta sikretab pastakake.\""},{\""de\"":\""Kommst du mit?\"",\""lv\"":\""Hva er det med ost?\""}]"",""study.comparison"":""[{\""word\"":\""mit\"",\""meaning\"":\""-ga / koos\"",\""example\"":\""Ich komme mit dir. = Eg kjem med deg.\""},{\""word\"":\""ohne\"",\""meaning\"":\""Ilma\"",\""example\"":\""Ich komme ohne dich. = Eg kjem utan deg.\""},{\""word\"":\""bei\"",\""meaning\"":\""Juures\"",\""example\"":\""Ich bin bei Anna. = Eg er hjå Anna.\""},{\""word\"":\""zu\"",\""meaning\"":\""-sse / å gå\"",\""example\"":\""Ich gehe zum Arzt. = Eg går til legen.\""}]"",""study.tip"":""{\""text\"":\""Atceries: kopā ar kādu vai ar transportu → mit.\""}"",""study.important"":""[\""mit krev dativ: mit dem Bus, mit der Mutter, mit dir.\"",\""Kommst du mit? betyr \\\""Kjem du med?\\\"".\""]""}","{""lv"":""- gå"",""study.translation"":""- gå"",""study.explanation"":""[\""Põhiidee: mit tähää ääää äääää -ga.\"",\""Det brukes, kui otsebe på kulagi koos voi teeb magadi mingi asjaga.\"",\""Transpordi poulah mit sahili bussiga, rongiga või autoga zaudmist.\"",\""A1 nivå på väga sagegased fraaside mit dem Bus, mit dem Auto yes mit dir.\""]"",""study.examples"":""[{\""de\"":\""Ich komme mit dir.\"",\""lv\"":\""Ma tulen sinuga.\""},{\""de\"":\""Ich fahre mit dem Bus.\"",\""lv\"":\""Ma sålån bussiga.\""},{\""de\"":\""Sie schreibt mit dem Stift.\"",\""lv\"":\""Ta sikretab pastakake.\""},{\""de\"":\""Kommst du mit?\"",\""lv\"":\""Hva er det med ost?\""}]"",""study.comparison"":""[{\""word\"":\""mit\"",\""meaning\"":\""-ga / koos\"",\""example\"":\""Ich komme mit dir. = Eg kjem med deg.\""},{\""word\"":\""ohne\"",\""meaning\"":\""Ilma\"",\""example\"":\""Ich komme ohne dich. = Eg kjem utan deg.\""},{\""word\"":\""bei\"",\""meaning\"":\""Juures\"",\""example\"":\""Ich bin bei Anna. = Eg er hjå Anna.\""},{\""word\"":\""zu\"",\""meaning\"":\""-sse / å gå\"",\""example\"":\""Ich gehe zum Arzt. = Eg går til legen.\""}]"",""study.tip"":""{\""text\"":\""Atceries: kopā ar kādu vai ar transportu → mit.\""}"",""study.important"":""[\""mit krev dativ: mit dem Bus, mit der Mutter, mit dir.\"",\""Kommst du mit? betyr \\\""Kjem du med?\\\"".\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individually reviewed nn composite row for “mit” (lv, study) against Latvian “ar”. Production begins “{""lv"":""- gå"",""study.translation"":""- gå"",""study.explanation"":""[\""Põhiidee: mit tähää ääää äääää -ga.\"",\""Det brukes, kui…”. The row spans several independently editable fields, so one scalar owner_new would be unsafe; keep PENDING until the listed subfields are reviewed and represented separately."
"ESC-056","BATCH-174","ea306ae2c632a602","ea306ae2c632a60292347ca541ce45295592918c2b85ee6f17ce1817e3a40b8f","DISC-G2-A1-NN-L0008","g2/a1/nn|mitnehmen|idx:409|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","mitnehmen|idx:409","lv","ņemt līdzi","mitnehmen","","Ta det","Ta det","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","Ta med","Individually reviewed nn lemma “mitnehmen” against Latvian “ņemt līdzi”: production “Ta det” is not the required nn gloss; replace this exact lv field with “Ta med”."
"ESC-056","BATCH-174","cc6710df199ad4b5","cc6710df199ad4b58d1313caa0ff54154966acba1133e82038bc902bd62bf05f","DISC-G2-A1-NN-L0010","g2/a1/nn|Mittagessen|idx:411|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Mittagessen|idx:411","lv","pusdienas","Mittagessen","","Lõunasöök","Lõunasöök","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","Lunsj","Individually reviewed nn lemma “Mittagessen” against Latvian “pusdienas”: production “Lõunasöök” is not the required nn gloss; replace this exact lv field with “Lunsj”."
"ESC-056","BATCH-113","47952ca275afe283","47952ca275afe283cac6cf927412c323d1c1497cfb369f0998b978fe1a23f319","DISC-G2-A1-NN-L0003","g2/a1/nn|mögen|idx:413|lv, study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","mögen|idx:413","lv, study","patikt","mögen","","{""lv"":""Meeldima"",""study.translation"":""Meeldima"",""study.explanation"":""[\""Põhiidee: mögen gejättä äääää äääää, et miski äääää.\"",\""Ich mag.\"",\""Möchte on teine ​​​​vorm, mida utsaka viisaka søi tøys: ma søsiksin.\"",\""A1 nivå på den viktigste frasen Ich mag das.\""]"",""study.examples"":""[{\""de\"":\""Ich mag Musik.\"",\""lv\"":\""Jeg liker musikk.\""},{\""de\"":\""Magst du Kaffee?\"",\""lv\"":\""Kas sulle maissab kohv?\""},{\""de\"":\""Sie mag Kinder.\"",\""lv\"":\""Talle palavad bortfalt.\""},{\""de\"":\""Ich möchte einen Kaffee.\"",\""lv\"":\""Jeg vil ha kaffe.\""}]"",""study.comparison"":""[{\""word\"":\""mögen\"",\""meaning\"":\""Meeldima\"",\""example\"":\""Ich mag Musik. = Eg likar musikk.\""},{\""word\"":\""möchte\"",\""meaning\"":\""Sooviksin\"",\""example\"":\""Ich möchte Kaffee. = Eg vil ha kaffe.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Tahtma\"",\""example\"":\""Ich will nach Hause. = Eg vil heim.\""},{\""word\"":\""lieben\"",\""meaning\"":\""Armastama\"",\""example\"":\""Ich liebe dich. = Eg elskar deg.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich mag... = man patīk...\""}"",""study.important"":""[\""mögen er ikkje hovudordet for høfleg \\\""eg ville gjerne\\\"". Det brukar ein vanleg möchte.\"",\""Ich mag Kaffee betyr \\\""eg likar kaffi\\\"".\""]""}","{""lv"":""Meeldima"",""study.translation"":""Meeldima"",""study.explanation"":""[\""Põhiidee: mögen gejättä äääää äääää, et miski äääää.\"",\""Ich mag.\"",\""Möchte on teine ​​​​vorm, mida utsaka viisaka søi tøys: ma søsiksin.\"",\""A1 nivå på den viktigste frasen Ich mag das.\""]"",""study.examples"":""[{\""de\"":\""Ich mag Musik.\"",\""lv\"":\""Jeg liker musikk.\""},{\""de\"":\""Magst du Kaffee?\"",\""lv\"":\""Kas sulle maissab kohv?\""},{\""de\"":\""Sie mag Kinder.\"",\""lv\"":\""Talle palavad bortfalt.\""},{\""de\"":\""Ich möchte einen Kaffee.\"",\""lv\"":\""Jeg vil ha kaffe.\""}]"",""study.comparison"":""[{\""word\"":\""mögen\"",\""meaning\"":\""Meeldima\"",\""example\"":\""Ich mag Musik. = Eg likar musikk.\""},{\""word\"":\""möchte\"",\""meaning\"":\""Sooviksin\"",\""example\"":\""Ich möchte Kaffee. = Eg vil ha kaffe.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Tahtma\"",\""example\"":\""Ich will nach Hause. = Eg vil heim.\""},{\""word\"":\""lieben\"",\""meaning\"":\""Armastama\"",\""example\"":\""Ich liebe dich. = Eg elskar deg.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich mag... = man patīk...\""}"",""study.important"":""[\""mögen er ikkje hovudordet for høfleg \\\""eg ville gjerne\\\"". Det brukar ein vanleg möchte.\"",\""Ich mag Kaffee betyr \\\""eg likar kaffi\\\"".\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individually reviewed nn composite row for “mögen” (lv, study) against Latvian “patikt”. Production begins “{""lv"":""Meeldima"",""study.translation"":""Meeldima"",""study.explanation"":""[\""Põhiidee: mögen gejättä äääää äääää, et miski ä…”. The row spans several independently editable fields, so one scalar owner_new would be unsafe; keep PENDING until the listed subfields are reviewed and represented separately."
