escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-004","BATCH-161","3db765617081fb0f","3db765617081fb0f382dff438b162d0c84cbb7e226f1a04343ed47b4e4f609ce","DISC-G2-A1-FI-L0002","g2/a1/fi|Bitte|idx:94|study.explanation, study.examples, study.comparison|TRANSLATION_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Bitte|idx:94","study.explanation, study.examples, study.comparison","[""Galvenā doma: die Bitte ir lietvārds ar nozīmi lūgums."",""Vārdu raksta ar lielo sākumburtu un lieto ar artikulu die."",""Daudzskaitlis ir die Bitten."",""Pieklājības vārds bitte ar mazo sākumburtu nozīmē lūdzu.""]","Bitte","","{""study.explanation"":""[\""Põhiidee: Nimisõna artikliga die ja suure algustähega. Konkreetne palve või taotlus.\"",\""Die Bitte tähendab peamiselt: viisakus.\"",\""Sageli kirjeldab: viisakussõna.\"",\""Die Bitte tähendab peamiselt: palve/soov.\""]"",""study.examples"":""[{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Mul on üks palve.\""},{\""de\"":\""Er erfüllt meine Bitte.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Sie hat zwei Bitten.\"",\""lv\"":\""Üks tass kohvi, palun.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""Kas ma tohin palun küsida?\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Mul on üks palve.\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""Palve on tähtis.\""}]"",""study.comparison"":""[{\""word\"":\""die Bitte\"",\""meaning\"":\""Palve\"",\""example\"":\""Ich habe eine Bitte. – Minulla on pyyntö.\""},{\""word\"":\""bitte\"",\""meaning\"":\""Palun\"",\""example\"":\""Komm bitte herein. – Tulisitko ystävällisesti sisään.\""}]""}","{""study.explanation"":""[\""Põhiidee: Nimisõna artikliga die ja suure algustähega. Konkreetne palve või taotlus.\"",\""Die Bitte tähendab peamiselt: viisakus.\"",\""Sageli kirjeldab: viisakussõna.\"",\""Die Bitte tähendab peamiselt: palve/soov.\""]"",""study.examples"":""[{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Mul on üks palve.\""},{\""de\"":\""Er erfüllt meine Bitte.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Sie hat zwei Bitten.\"",\""lv\"":\""Üks tass kohvi, palun.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""Kas ma tohin palun küsida?\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Mul on üks palve.\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""Palve on tähtis.\""}]"",""study.comparison"":""[{\""word\"":\""die Bitte\"",\""meaning\"":\""Palve\"",\""example\"":\""Ich habe eine Bitte. – Minulla on pyyntö.\""},{\""word\"":\""bitte\"",\""meaning\"":\""Palun\"",\""example\"":\""Komm bitte herein. – Tulisitko ystävällisesti sisään.\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=fi field=study.explanation, study.examples, study.comparison composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-004","BATCH-078","8054cdcf0c74b392","8054cdcf0c74b392ac6fa7bcfcb20fdf4a7bd284bb1f217876c864ce2d01dde0","DISC-G2-A1-FI-L0003","g2/a1/fi|bleiben|idx:101|lv, study|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","bleiben|idx:101","lv, study","palikt","bleiben","","{""lv"":""Jääma"",""study.translation"":""Jääma"",""study.explanation"":""[\""Põhiidee: bleiben tähendab jäämist.\"",\""Bleiben kasutatakse, kui inimene või asi ei lähe ära ja jääb samasse kohta või olekusse.\"",\""See on sõnade gehen ja fahren vastand, kui jutt on ära minekust.\"",\""Väga sage fraas on Ich bleibe zu Hause.\""]"",""study.examples"":""[{\""de\"":\""Ich bleibe zu Hause.\"",\""lv\"":\""Ma jään koju.\""},{\""de\"":\""Bleib hier!\"",\""lv\"":\""Jää siia!\""},{\""de\"":\""Wir bleiben noch eine Stunde.\"",\""lv\"":\""Me jääme veel üheks tunniks.\""},{\""de\"":\""Ich gehe nach Hause.\"",\""lv\"":\""Ma lähen koju.\""}]"",""study.comparison"":""[{\""word\"":\""bleiben\"",\""meaning\"":\""Jääma\"",\""example\"":\""Ich bleibe hier.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Minema / jalgsi ära minema\"",\""example\"":\""Ich gehe nach Hause.\""},{\""word\"":\""fahren\"",\""meaning\"":\""Sõitma / sõidukiga liikuma\"",\""example\"":\""Ich fahre nach Hause.\""},{\""word\"":\""warten\"",\""meaning\"":\""Ootama\"",\""example\"":\""Ich warte hier.\""}]"",""study.tip"":""{\""text\"":\""Atceries: neiet prom → bleiben; dodas prom kājām → gehen.\""}"",""study.important"":""[\""bleiben tarkoittaa jäädä, ei odottaa.\"",\""Ich bleibe hier = jään tänne; Ich warte hier = odotan tänne.\""]""}","{""lv"":""Jääma"",""study.translation"":""Jääma"",""study.explanation"":""[\""Põhiidee: bleiben tähendab jäämist.\"",\""Bleiben kasutatakse, kui inimene või asi ei lähe ära ja jääb samasse kohta või olekusse.\"",\""See on sõnade gehen ja fahren vastand, kui jutt on ära minekust.\"",\""Väga sage fraas on Ich bleibe zu Hause.\""]"",""study.examples"":""[{\""de\"":\""Ich bleibe zu Hause.\"",\""lv\"":\""Ma jään koju.\""},{\""de\"":\""Bleib hier!\"",\""lv\"":\""Jää siia!\""},{\""de\"":\""Wir bleiben noch eine Stunde.\"",\""lv\"":\""Me jääme veel üheks tunniks.\""},{\""de\"":\""Ich gehe nach Hause.\"",\""lv\"":\""Ma lähen koju.\""}]"",""study.comparison"":""[{\""word\"":\""bleiben\"",\""meaning\"":\""Jääma\"",\""example\"":\""Ich bleibe hier.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Minema / jalgsi ära minema\"",\""example\"":\""Ich gehe nach Hause.\""},{\""word\"":\""fahren\"",\""meaning\"":\""Sõitma / sõidukiga liikuma\"",\""example\"":\""Ich fahre nach Hause.\""},{\""word\"":\""warten\"",\""meaning\"":\""Ootama\"",\""example\"":\""Ich warte hier.\""}]"",""study.tip"":""{\""text\"":\""Atceries: neiet prom → bleiben; dodas prom kājām → gehen.\""}"",""study.important"":""[\""bleiben tarkoittaa jäädä, ei odottaa.\"",\""Ich bleibe hier = jään tänne; Ich warte hier = odotan tänne.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-004","BATCH-161","bf37e5bb874c23c0","bf37e5bb874c23c0885515a1839334cbc708cc2f389ba082645fc57bae53cf08","DISC-G2-A1-FI-L0004","g2/a1/fi|bringen|idx:111|lv, study.explanation, study.examples, study.comparison|TRANSLATION_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","bringen|idx:111","lv, study.explanation, study.examples, study.comparison","atnest","bringen","","{""lv"":""Tooma • Viima"",""study.explanation"":""[\""Põhiidee: bringen tähendab midagi kellelegi tooma, viima või toimetama.\"",\""Bringen kasutatakse, kui midagi viiakse teise kohta või teise inimese juurde.\"",\""See ei ole sama mis nehmen, sest nehmen tähendab endale võtma.\"",\""Holen tähendab järele minema ja tooma või võtma.\"",\""Käännös määräytyy kontekstin mukaan.\""]"",""study.examples"":""[{\""de\"":\""Ich bringe dir ein Buch.\"",\""lv\"":\""Too mulle palun vett.\""},{\""de\"":\""Ich bringe das Paket zur Post.\"",\""lv\"":\""Ma viin sind koju.\""},{\""de\"":\""Ich bringe die Kinder zur Schule.\"",\""lv\"":\""Ta viib raamatu kooli.\""},{\""de\"":\""Ich nehme das Buch.\"",\""lv\"":\""Ma võtan raamatu.\""}]"",""study.comparison"":""[{\""word\"":\""bringen\"",\""meaning\"":\""Tooma / viima / kohale toimetama\"",\""example\"":\""Ich bringe dir ein Buch. – Bring mir Wasser.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Võtma / kätte võtma\"",\""example\"":\""Ich bringe das Paket zur Post. – Ich nehme das Buch.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Järele minema / tooma\"",\""example\"":\""Ich bringe die Kinder zur Schule. – Ich hole Wasser.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Kaasa võtma ja kohale tooma\"",\""example\"":\""Ich bringe dir ein Buch. – Bringst du Brot mit?\""},{\""word\"":\""nehmen\"",\""meaning\"":\""ottaa\"",\""example\"":\""Ich nehme das Buch. – Otan kirjan.\""}]""}","{""lv"":""Tooma • Viima"",""study.explanation"":""[\""Põhiidee: bringen tähendab midagi kellelegi tooma, viima või toimetama.\"",\""Bringen kasutatakse, kui midagi viiakse teise kohta või teise inimese juurde.\"",\""See ei ole sama mis nehmen, sest nehmen tähendab endale võtma.\"",\""Holen tähendab järele minema ja tooma või võtma.\"",\""Käännös määräytyy kontekstin mukaan.\""]"",""study.examples"":""[{\""de\"":\""Ich bringe dir ein Buch.\"",\""lv\"":\""Too mulle palun vett.\""},{\""de\"":\""Ich bringe das Paket zur Post.\"",\""lv\"":\""Ma viin sind koju.\""},{\""de\"":\""Ich bringe die Kinder zur Schule.\"",\""lv\"":\""Ta viib raamatu kooli.\""},{\""de\"":\""Ich nehme das Buch.\"",\""lv\"":\""Ma võtan raamatu.\""}]"",""study.comparison"":""[{\""word\"":\""bringen\"",\""meaning\"":\""Tooma / viima / kohale toimetama\"",\""example\"":\""Ich bringe dir ein Buch. – Bring mir Wasser.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Võtma / kätte võtma\"",\""example\"":\""Ich bringe das Paket zur Post. – Ich nehme das Buch.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Järele minema / tooma\"",\""example\"":\""Ich bringe die Kinder zur Schule. – Ich hole Wasser.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Kaasa võtma ja kohale tooma\"",\""example\"":\""Ich bringe dir ein Buch. – Bringst du Brot mit?\""},{\""word\"":\""nehmen\"",\""meaning\"":\""ottaa\"",\""example\"":\""Ich nehme das Buch. – Otan kirjan.\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=fi field=lv, study.explanation, study.examples, study.comparison composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-004","BATCH-080","f52140ca88362428","f52140ca883624281189963c59a0edaa462be903c559b2d917dda86e80bbe2b8","DISC-G2-A1-FI-L0002","g2/a1/fi|Brot|idx:1|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Brot|idx:1","lv","maize","Brot","","Leib","Leib","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-004","BATCH-076","161f3cc6c58134fd","161f3cc6c58134fd58ecb087a9d5680d47d99205cf17f0ab76fc3fa99c1832cb","DISC-G2-A1-FI-L0001","g2/a1/fi|Bus|idx:119|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Bus|idx:119","lv","autobuss","Bus","","Buss","Buss","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-004","BATCH-076","139e185646bc7890","139e185646bc7890aaa3aa55247cdc37a282eeac32cd853a5e59241ce98ebf5b","DISC-G2-A1-FI-L0002","g2/a1/fi|Butter|idx:120|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Butter|idx:120","lv","sviests","Butter","","Või","Või","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-004","BATCH-080","d424eef23246da75","d424eef23246da758144a7d066f9a6b6956cdfc541e73daf291ec816fa5d0349","DISC-G2-A1-FI-L0003","g2/a1/fi|Café|idx:121|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Café|idx:121","lv","kafejnīca","Café","","Kohvik","Kohvik","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-004","BATCH-078","83b7b7e55fe7ad85","83b7b7e55fe7ad851701d9f0d7a5560f03b4da23350cdb5f8d528f3e4d7d00a7","DISC-G2-A1-FI-L0004","g2/a1/fi|Computer|idx:123|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Computer|idx:123","lv","dators","Computer","","Arvuti","Arvuti","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-004","BATCH-079","bd9284f88427c1f3","bd9284f88427c1f3e8243fca42d3f0fc46e9db38fc02519370785e191030b75e","DISC-G2-A1-FI-L0005","g2/a1/fi|Cousin|idx:124|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Cousin|idx:124","lv","brālēns","Cousin","","Nõbu","Nõbu","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-004","BATCH-079","9a140db15ae7cdfd","9a140db15ae7cdfd8704bde2043306c542aeb19401c7ec0a6924214ac2b18e87","DISC-G2-A1-FI-L0006","g2/a1/fi|Cousine|idx:125|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Cousine|idx:125","lv","māsīca","Cousine","","Nõbu","Nõbu","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-004","BATCH-076","2cb7aa74625e26da","2cb7aa74625e26da8a7c203e730e525ad9bd35411d3b6d74d3a8e5cee28d76ca","DISC-G2-A1-FI-L0005","g2/a1/fi|da|idx:126|lv, study|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","da|idx:126","lv, study","tur","da","","{""lv"":""Seal"",""study.translation"":""Seal"",""study.explanation"":""[\""Põhiidee: da tähendab A1 tasemel kõige sagedamini seal.\"",\""Da osutab kohale või viitab millelegi juba mainitule.\"",\""Olenevalt olukorrast võib seda tõlkida ka kui siin või seal.\"",\""A1 tasemel õpime sõna da peamiselt üldise kohamäärsõnana.\""]"",""study.examples"":""[{\""de\"":\""Da ist mein Auto.\"",\""lv\"":\""Seal on minu auto.\""},{\""de\"":\""Ich war da.\"",\""lv\"":\""Ma olin seal.\""},{\""de\"":\""Da kommt er.\"",\""lv\"":\""Siin ta tuleb.\""},{\""de\"":\""Komm mal da her!\"",\""lv\"":\""Tule siia!\""}]"",""study.comparison"":""[{\""word\"":\""da\"",\""meaning\"":\""Seal • Siin • Siinsamas (üldiselt)\"",\""example\"":\""Da ist mein Auto.\""},{\""word\"":\""hier\"",\""meaning\"":\""Siin (kindlas kohas)\"",\""example\"":\""Hier ist mein Auto.\""},{\""word\"":\""dort\"",\""meaning\"":\""Seal (kaugemal)\"",\""example\"":\""Dort ist mein Auto.\""},{\""word\"":\""dann\"",\""meaning\"":\""Siis\"",\""example\"":\""Dann gehen wir nach Hause.\""}]"",""study.tip"":""{\""text\"":\""Atceries: vispārīgs tur/te → da.\""}"",""study.important"":""[\""da on yleinen paikkaadverbi.\"",\""hier on konkreettisesti \\\""tässä\\\"", dort on kauemmas \\\""tuolla\\\"".\""]""}","{""lv"":""Seal"",""study.translation"":""Seal"",""study.explanation"":""[\""Põhiidee: da tähendab A1 tasemel kõige sagedamini seal.\"",\""Da osutab kohale või viitab millelegi juba mainitule.\"",\""Olenevalt olukorrast võib seda tõlkida ka kui siin või seal.\"",\""A1 tasemel õpime sõna da peamiselt üldise kohamäärsõnana.\""]"",""study.examples"":""[{\""de\"":\""Da ist mein Auto.\"",\""lv\"":\""Seal on minu auto.\""},{\""de\"":\""Ich war da.\"",\""lv\"":\""Ma olin seal.\""},{\""de\"":\""Da kommt er.\"",\""lv\"":\""Siin ta tuleb.\""},{\""de\"":\""Komm mal da her!\"",\""lv\"":\""Tule siia!\""}]"",""study.comparison"":""[{\""word\"":\""da\"",\""meaning\"":\""Seal • Siin • Siinsamas (üldiselt)\"",\""example\"":\""Da ist mein Auto.\""},{\""word\"":\""hier\"",\""meaning\"":\""Siin (kindlas kohas)\"",\""example\"":\""Hier ist mein Auto.\""},{\""word\"":\""dort\"",\""meaning\"":\""Seal (kaugemal)\"",\""example\"":\""Dort ist mein Auto.\""},{\""word\"":\""dann\"",\""meaning\"":\""Siis\"",\""example\"":\""Dann gehen wir nach Hause.\""}]"",""study.tip"":""{\""text\"":\""Atceries: vispārīgs tur/te → da.\""}"",""study.important"":""[\""da on yleinen paikkaadverbi.\"",\""hier on konkreettisesti \\\""tässä\\\"", dort on kauemmas \\\""tuolla\\\"".\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-004","BATCH-079","b70e7a25b47994a8","b70e7a25b47994a83accb1771fd0d42854f0eb2444d47cf1a39c1319499571d2","DISC-G2-A1-FI-L0007","g2/a1/fi|danken|idx:127|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","danken|idx:127","lv","pateikties","danken","","Tänama","Tänama","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
"ESC-004","BATCH-079","978e87e6e186014c","978e87e6e186014c604f991e0c89dd9d17229e166ebea592e2e9829d5378db9f","DISC-G2-A1-FI-L0008","g2/a1/fi|dann|idx:128|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","dann|idx:128","lv","tad","dann","","Siis","Siis","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fi field=lv"
